    0.699366E-01    0.209127E+02
    0.368170E+00    0.209119E+02
    0.903400E+00    0.209107E+02
    0.167350E+01    0.209088E+02
    0.267526E+01    0.209061E+02
    0.390448E+01    0.209017E+02
    0.535601E+01    0.208944E+02
    0.702375E+01    0.208826E+02
    0.890071E+01    0.208651E+02
    0.109790E+02    0.208410E+02
    0.132500E+02    0.208092E+02
    0.157040E+02    0.207684E+02
    0.183309E+02    0.207173E+02
    0.211195E+02    0.206545E+02
    0.240583E+02    0.205789E+02
    0.271348E+02    0.204893E+02
    0.303362E+02    0.203848E+02
    0.336491E+02    0.202645E+02
    0.370594E+02    0.201277E+02
    0.405531E+02    0.199740E+02
    0.441153E+02    0.198030E+02
    0.477312E+02    0.196147E+02
    0.513855E+02    0.194094E+02
    0.550630E+02    0.191875E+02
    0.587482E+02    0.189497E+02
    0.624257E+02    0.186972E+02
    0.660801E+02    0.184310E+02
    0.696959E+02    0.181527E+02
    0.732582E+02    0.178639E+02
    0.767518E+02    0.175667E+02
    0.801622E+02    0.172632E+02
    0.834750E+02    0.169557E+02
    0.866764E+02    0.166467E+02
    0.897529E+02    0.163387E+02
    0.926917E+02    0.160345E+02
    0.954804E+02    0.157368E+02
    0.981072E+02    0.154483E+02
    0.100561E+03    0.151717E+02
    0.102832E+03    0.149096E+02
    0.104911E+03    0.146646E+02
    0.106787E+03    0.144391E+02
    0.108455E+03    0.142354E+02
    0.109907E+03    0.140555E+02
    0.111136E+03    0.139013E+02
    0.112138E+03    0.137743E+02
    0.112908E+03    0.136760E+02
    0.113443E+03    0.136072E+02
    0.113741E+03    0.135688E+02
    0.113822E+03    0.135584E+02
    0.113867E+03    0.135525E+02
    0.113948E+03    0.135420E+02
    0.114066E+03    0.135268E+02
    0.114219E+03    0.135070E+02
    0.114408E+03    0.134825E+02
    0.114632E+03    0.134533E+02
    0.114892E+03    0.134194E+02
    0.115187E+03    0.133809E+02
    0.115516E+03    0.133378E+02
    0.115881E+03    0.132899E+02
    0.116279E+03    0.132375E+02
    0.116711E+03    0.131803E+02
    0.117176E+03    0.131186E+02
    0.117674E+03    0.130521E+02
    0.118205E+03    0.129811E+02
    0.118767E+03    0.129055E+02
    0.119361E+03    0.128252E+02
    0.119985E+03    0.127404E+02
    0.120640E+03    0.126510E+02
    0.121324E+03    0.125570E+02
    0.122036E+03    0.124585E+02
    0.122777E+03    0.123555E+02
    0.123546E+03    0.122481E+02
    0.124340E+03    0.121362E+02
    0.125161E+03    0.120199E+02
    0.126007E+03    0.118992E+02
    0.126877E+03    0.117742E+02
    0.127770E+03    0.116450E+02
    0.128686E+03    0.115115E+02
    0.129624E+03    0.113739E+02
    0.130582E+03    0.112322E+02
    0.131560E+03    0.110864E+02
    0.132557E+03    0.109367E+02
    0.133571E+03    0.107832E+02
    0.134603E+03    0.106258E+02
    0.135650E+03    0.104648E+02
    0.136712E+03    0.103001E+02
    0.137788E+03    0.101320E+02
    0.138876E+03    0.996045E+01
    0.139976E+03    0.978564E+01
    0.141087E+03    0.960769E+01
    0.142207E+03    0.942673E+01
    0.143336E+03    0.924290E+01
    0.144472E+03    0.905638E+01
    0.145614E+03    0.886731E+01
    0.146761E+03    0.867588E+01
    0.147912E+03    0.848226E+01
    0.149066E+03    0.828663E+01
    0.150222E+03    0.808919E+01
    0.151378E+03    0.789016E+01
    0.152534E+03    0.768979E+01
    0.153688E+03    0.748829E+01
    0.154839E+03    0.728593E+01
    0.155986E+03    0.708295E+01
    0.157128E+03    0.687973E+01
    0.158264E+03    0.667670E+01
    0.159392E+03    0.647427E+01
    0.160513E+03    0.627212E+01
    0.161623E+03    0.607134E+01
    0.162724E+03    0.587177E+01
    0.163812E+03    0.567437E+01
    0.164888E+03    0.547905E+01
    0.165950E+03    0.528648E+01
    0.166997E+03    0.509716E+01
    0.168029E+03    0.491148E+01
    0.169043E+03    0.472981E+01
    0.170040E+03    0.455268E+01
    0.171018E+03    0.438062E+01
    0.171976E+03    0.421410E+01
    0.172913E+03    0.405354E+01
    0.173829E+03    0.389929E+01
    0.174723E+03    0.375176E+01
    0.175593E+03    0.361152E+01
    0.176439E+03    0.347901E+01
    0.177259E+03    0.335416E+01
    0.178054E+03    0.323681E+01
    0.178822E+03    0.312794E+01
    0.179563E+03    0.302898E+01
    0.180276E+03    0.293908E+01
    0.180960E+03    0.285365E+01
    0.181615E+03    0.276952E+01
    0.182239E+03    0.269498E+01
    0.182833E+03    0.264270E+01
    0.183395E+03    0.261390E+01
    0.183925E+03    0.257575E+01
    0.184424E+03    0.249682E+01
    0.184889E+03    0.238312E+01
    0.185321E+03    0.232184E+01
    0.185719E+03    0.238142E+01
    0.186083E+03    0.256723E+01
    0.186413E+03    0.271156E+01
    0.186708E+03    0.266975E+01
    0.186968E+03    0.239290E+01
    0.187192E+03    0.194603E+01
    0.187381E+03    0.156958E+01
    0.187534E+03    0.138406E+01
    0.187651E+03    0.137335E+01
