
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    4.221716E-03    1.000000E-04    5.000000E-01    3.637701E-02    2.156859E+00    5.318937E+00    0.000000E+00    9.570463E-01    2.156859E+00
    4.221716E-03    1.000000E-04    5.000000E-01    1.915007E-01    2.156858E+00    5.318919E+00    0.000000E+00    9.570460E-01    2.156858E+00
    4.221716E-03    1.000000E-04    5.000000E-01    4.698972E-01    2.156853E+00    5.318827E+00    0.000000E+00    9.570447E-01    2.156853E+00
    4.221716E-03    1.000000E-04    5.000000E-01    8.704608E-01    2.156837E+00    5.318560E+00    0.000000E+00    9.570408E-01    2.156837E+00
    4.221716E-03    1.000000E-04    5.000000E-01    1.391519E+00    2.156802E+00    5.317972E+00    0.000000E+00    9.570323E-01    2.156802E+00
    4.221716E-03    1.000000E-04    5.000000E-01    2.030888E+00    2.156738E+00    5.316882E+00    0.000000E+00    9.570165E-01    2.156738E+00
    4.221716E-03    1.000000E-04    5.000000E-01    2.785888E+00    2.156631E+00    5.315070E+00    0.000000E+00    9.569903E-01    2.156631E+00
    4.221716E-03    1.000000E-04    5.000000E-01    3.653350E+00    2.156467E+00    5.312286E+00    0.000000E+00    9.569500E-01    2.156467E+00
    4.221716E-03    1.000000E-04    5.000000E-01    4.629638E+00    2.156229E+00    5.308257E+00    0.000000E+00    9.568915E-01    2.156229E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.710656E+00    2.155900E+00    5.302688E+00    0.000000E+00    9.568104E-01    2.155900E+00
    4.221716E-03    1.000000E-04    5.000000E-01    6.891870E+00    2.155463E+00    5.295274E+00    0.000000E+00    9.567020E-01    2.155463E+00
    4.221716E-03    1.000000E-04    5.000000E-01    8.168326E+00    2.154897E+00    5.285701E+00    0.000000E+00    9.565615E-01    2.154897E+00
    4.221716E-03    1.000000E-04    5.000000E-01    9.534670E+00    2.154187E+00    5.273659E+00    0.000000E+00    9.563835E-01    2.154187E+00
    4.221716E-03    1.000000E-04    5.000000E-01    1.098517E+01    2.153312E+00    5.258847E+00    0.000000E+00    9.561630E-01    2.153312E+00
    4.221716E-03    1.000000E-04    5.000000E-01    1.251374E+01    2.152257E+00    5.240980E+00    0.000000E+00    9.558945E-01    2.152257E+00
    4.221716E-03    1.000000E-04    5.000000E-01    1.411398E+01    2.151006E+00    5.219797E+00    0.000000E+00    9.555725E-01    2.151006E+00
    4.221716E-03    1.000000E-04    5.000000E-01    1.577917E+01    2.149545E+00    5.195068E+00    0.000000E+00    9.551916E-01    2.149545E+00
    4.221716E-03    1.000000E-04    5.000000E-01    1.750232E+01    2.147862E+00    5.166600E+00    0.000000E+00    9.547462E-01    2.147862E+00
    4.221716E-03    1.000000E-04    5.000000E-01    1.927620E+01    2.145949E+00    5.134244E+00    0.000000E+00    9.542309E-01    2.145949E+00
    4.221716E-03    1.000000E-04    5.000000E-01    2.109339E+01    2.143800E+00    5.097901E+00    0.000000E+00    9.536402E-01    2.143800E+00
    4.221716E-03    1.000000E-04    5.000000E-01    2.294625E+01    2.141410E+00    5.057524E+00    0.000000E+00    9.529689E-01    2.141410E+00
    4.221716E-03    1.000000E-04    5.000000E-01    2.482702E+01    2.138782E+00    5.013125E+00    0.000000E+00    9.522116E-01    2.138782E+00
    4.221716E-03    1.000000E-04    5.000000E-01    2.672780E+01    2.135917E+00    4.964778E+00    0.000000E+00    9.513634E-01    2.135917E+00
    4.221716E-03    1.000000E-04    5.000000E-01    2.864062E+01    2.132824E+00    4.912615E+00    0.000000E+00    9.504197E-01    2.132824E+00
    4.221716E-03    1.000000E-04    5.000000E-01    3.055747E+01    2.129514E+00    4.856835E+00    0.000000E+00    9.493760E-01    2.129514E+00
    4.221716E-03    1.000000E-04    5.000000E-01    3.247029E+01    2.126001E+00    4.797698E+00    0.000000E+00    9.482288E-01    2.126001E+00
    4.221716E-03    1.000000E-04    5.000000E-01    3.437107E+01    2.122303E+00    4.735523E+00    0.000000E+00    9.469750E-01    2.122303E+00
    4.221716E-03    1.000000E-04    5.000000E-01    3.625184E+01    2.118442E+00    4.670690E+00    0.000000E+00    9.456127E-01    2.118442E+00
    4.221716E-03    1.000000E-04    5.000000E-01    3.810470E+01    2.114442E+00    4.603630E+00    0.000000E+00    9.441409E-01    2.114442E+00
    4.221716E-03    1.000000E-04    5.000000E-01    3.992189E+01    2.110332E+00    4.534823E+00    0.000000E+00    9.425604E-01    2.110332E+00
    4.221716E-03    1.000000E-04    5.000000E-01    4.169578E+01    2.106140E+00    4.464792E+00    0.000000E+00    9.408737E-01    2.106140E+00
    4.221716E-03    1.000000E-04    5.000000E-01    4.341893E+01    2.101900E+00    4.394097E+00    0.000000E+00    9.390856E-01    2.101900E+00
    4.221716E-03    1.000000E-04    5.000000E-01    4.508411E+01    2.097645E+00    4.323321E+00    0.000000E+00    9.372035E-01    2.097645E+00
    4.221716E-03    1.000000E-04    5.000000E-01    4.668435E+01    2.093412E+00    4.253071E+00    0.000000E+00    9.352377E-01    2.093412E+00
    4.221716E-03    1.000000E-04    5.000000E-01    4.821292E+01    2.089237E+00    4.183962E+00    0.000000E+00    9.332019E-01    2.089237E+00
    4.221716E-03    1.000000E-04    5.000000E-01    4.966342E+01    2.085156E+00    4.116609E+00    0.000000E+00    9.311133E-01    2.085156E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.102977E+01    2.081207E+00    4.051620E+00    0.000000E+00    9.289931E-01    2.081207E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.230622E+01    2.077426E+00    3.989587E+00    0.000000E+00    9.268662E-01    2.077426E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.348744E+01    2.073848E+00    3.931077E+00    0.000000E+00    9.247613E-01    2.073848E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.456845E+01    2.070508E+00    3.876622E+00    0.000000E+00    9.227103E-01    2.070508E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.554474E+01    2.067438E+00    3.826719E+00    0.000000E+00    9.207479E-01    2.067438E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.641220E+01    2.064667E+00    3.781818E+00    0.000000E+00    9.189103E-01    2.064667E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.716720E+01    2.062222E+00    3.742320E+00    0.000000E+00    9.172347E-01    2.062222E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.780657E+01    2.060128E+00    3.708575E+00    0.000000E+00    9.157569E-01    2.060128E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.832763E+01    2.058406E+00    3.680879E+00    0.000000E+00    9.145110E-01    2.058406E+00
    4.221716E-03    1.000000E-04    5.000000E-01    5.872819E+01    2.057072E+00    3.659469E+00    0.000000E+00    9.135268E-01    2.057072E+00
