    0.699366E-01    0.210191E+02
    0.368170E+00    0.210184E+02
    0.903400E+00    0.210172E+02
    0.167350E+01    0.210154E+02
    0.267526E+01    0.210128E+02
    0.390448E+01    0.210087E+02
    0.535601E+01    0.210015E+02
    0.702375E+01    0.209898E+02
    0.890071E+01    0.209725E+02
    0.109790E+02    0.209485E+02
    0.132500E+02    0.209168E+02
    0.157040E+02    0.208760E+02
    0.183309E+02    0.208248E+02
    0.211195E+02    0.207620E+02
    0.240583E+02    0.206863E+02
    0.271348E+02    0.205966E+02
    0.303362E+02    0.204919E+02
    0.336491E+02    0.203715E+02
    0.370594E+02    0.202345E+02
    0.405531E+02    0.200807E+02
    0.441153E+02    0.199097E+02
    0.477312E+02    0.197214E+02
    0.513855E+02    0.195161E+02
    0.550630E+02    0.192944E+02
    0.587482E+02    0.190570E+02
    0.624257E+02    0.188048E+02
    0.660801E+02    0.185392E+02
    0.696959E+02    0.182615E+02
    0.732582E+02    0.179734E+02
    0.767518E+02    0.176769E+02
    0.801622E+02    0.173742E+02
    0.834750E+02    0.170674E+02
    0.866764E+02    0.167592E+02
    0.897529E+02    0.164520E+02
    0.926917E+02    0.161485E+02
    0.954804E+02    0.158514E+02
    0.981072E+02    0.155635E+02
    0.100561E+03    0.152874E+02
    0.102832E+03    0.150258E+02
    0.104911E+03    0.147812E+02
    0.106787E+03    0.145561E+02
    0.108455E+03    0.143527E+02
    0.109907E+03    0.141730E+02
    0.111136E+03    0.140191E+02
    0.112138E+03    0.138923E+02
    0.112908E+03    0.137941E+02
    0.113443E+03    0.137254E+02
    0.113741E+03    0.136870E+02
    0.113822E+03    0.136766E+02
    0.113867E+03    0.136708E+02
    0.113948E+03    0.136603E+02
    0.114066E+03    0.136452E+02
    0.114219E+03    0.136254E+02
    0.114408E+03    0.136009E+02
    0.114632E+03    0.135717E+02
    0.114892E+03    0.135380E+02
    0.115187E+03    0.134995E+02
    0.115516E+03    0.134564E+02
    0.115881E+03    0.134086E+02
    0.116279E+03    0.133562E+02
    0.116711E+03    0.132992E+02
    0.117176E+03    0.132375E+02
    0.117674E+03    0.131712E+02
    0.118205E+03    0.131003E+02
    0.118767E+03    0.130247E+02
    0.119361E+03    0.129446E+02
    0.119985E+03    0.128599E+02
    0.120640E+03    0.127707E+02
    0.121324E+03    0.126769E+02
    0.122036E+03    0.125785E+02
    0.122777E+03    0.124757E+02
    0.123546E+03    0.123685E+02
    0.124340E+03    0.122568E+02
    0.125161E+03    0.121407E+02
    0.126007E+03    0.120203E+02
    0.126877E+03    0.118956E+02
    0.127770E+03    0.117666E+02
    0.128686E+03    0.116334E+02
    0.129624E+03    0.114961E+02
    0.130582E+03    0.113548E+02
    0.131560E+03    0.112094E+02
    0.132557E+03    0.110602E+02
    0.133571E+03    0.109071E+02
    0.134603E+03    0.107504E+02
    0.135650E+03    0.105899E+02
    0.136712E+03    0.104260E+02
    0.137788E+03    0.102587E+02
    0.138876E+03    0.100881E+02
    0.139976E+03    0.991442E+01
    0.141087E+03    0.973769E+01
    0.142207E+03    0.955812E+01
    0.143336E+03    0.937586E+01
    0.144472E+03    0.919110E+01
    0.145614E+03    0.900403E+01
    0.146761E+03    0.881482E+01
    0.147912E+03    0.862368E+01
    0.149066E+03    0.843081E+01
    0.150222E+03    0.823644E+01
    0.151378E+03    0.804084E+01
    0.152534E+03    0.784429E+01
    0.153688E+03    0.764710E+01
    0.154839E+03    0.744954E+01
    0.155986E+03    0.725193E+01
    0.157128E+03    0.705456E+01
    0.158264E+03    0.685777E+01
    0.159392E+03    0.666188E+01
    0.160513E+03    0.646739E+01
    0.161623E+03    0.627453E+01
    0.162724E+03    0.608402E+01
    0.163812E+03    0.589605E+01
    0.164888E+03    0.571086E+01
    0.165950E+03    0.552915E+01
    0.166997E+03    0.535141E+01
    0.168029E+03    0.517799E+01
    0.169043E+03    0.500921E+01
    0.170040E+03    0.484552E+01
    0.171018E+03    0.468737E+01
    0.171976E+03    0.453514E+01
    0.172913E+03    0.438916E+01
    0.173829E+03    0.424972E+01
    0.174723E+03    0.411712E+01
    0.175593E+03    0.399164E+01
    0.176439E+03    0.387352E+01
    0.177259E+03    0.376283E+01
    0.178054E+03    0.365961E+01
    0.178822E+03    0.356391E+01
    0.179563E+03    0.347578E+01
    0.180276E+03    0.339510E+01
    0.180960E+03    0.332152E+01
    0.181615E+03    0.325468E+01
    0.182239E+03    0.319465E+01
    0.182833E+03    0.314162E+01
    0.183395E+03    0.309532E+01
    0.183925E+03    0.305405E+01
    0.184424E+03    0.301618E+01
    0.184889E+03    0.298158E+01
    0.185321E+03    0.295346E+01
    0.185719E+03    0.293425E+01
    0.186083E+03    0.292374E+01
    0.186413E+03    0.291450E+01
    0.186708E+03    0.290006E+01
    0.186968E+03    0.287806E+01
    0.187192E+03    0.285089E+01
    0.187381E+03    0.282829E+01
    0.187534E+03    0.281509E+01
    0.187651E+03    0.281052E+01
    0.187733E+03    0.281111E+01
    0.187778E+03    0.281300E+01
    0.187789E+03    0.281365E+01
    0.187791E+03    0.281380E+01
    0.187796E+03    0.281407E+01
    0.187802E+03    0.281448E+01
    0.187809E+03    0.281505E+01
    0.187819E+03    0.281580E+01
    0.187831E+03    0.281677E+01
    0.187844E+03    0.281801E+01
    0.187859E+03    0.281956E+01
    0.187876E+03    0.282148E+01
    0.187895E+03    0.282383E+01
    0.187915E+03    0.282669E+01
    0.187937E+03    0.283014E+01
    0.187961E+03    0.283427E+01
    0.187987E+03    0.283920E+01
    0.188014E+03    0.284500E+01
    0.188043E+03    0.285166E+01
    0.188073E+03    0.285913E+01
    0.188105E+03    0.286734E+01
    0.188139E+03    0.287614E+01
    0.188174E+03    0.288534E+01
    0.188210E+03    0.289472E+01
    0.188248E+03    0.290397E+01
    0.188288E+03    0.291274E+01
    0.188328E+03    0.292060E+01
    0.188371E+03    0.292707E+01
    0.188414E+03    0.293159E+01
    0.188459E+03    0.293354E+01
    0.188504E+03    0.293223E+01
    0.188551E+03    0.292689E+01
    0.188599E+03    0.291670E+01
    0.188649E+03    0.290077E+01
    0.188699E+03    0.287815E+01
    0.188750E+03    0.284782E+01
    0.188802E+03    0.280918E+01
    0.188855E+03    0.276492E+01
    0.188908E+03    0.271948E+01
    0.188963E+03    0.267769E+01
    0.189018E+03    0.264481E+01
    0.189074E+03    0.262644E+01
    0.189130E+03    0.262849E+01
    0.189187E+03    0.265716E+01
    0.189245E+03    0.271885E+01
    0.189303E+03    0.282015E+01
    0.189361E+03    0.295989E+01
    0.189419E+03    0.310075E+01
    0.189478E+03    0.319401E+01
    0.189537E+03    0.318981E+01
    0.189596E+03    0.303768E+01
    0.189656E+03    0.270302E+01
    0.189715E+03    0.229713E+01
    0.189774E+03    0.200811E+01
    0.189833E+03    0.193763E+01
    0.189893E+03    0.203694E+01
    0.189951E+03    0.224263E+01
    0.190010E+03    0.249212E+01
    0.190068E+03    0.272431E+01
    0.190126E+03    0.289396E+01
    0.190183E+03    0.300206E+01
