#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.04000 temp=   0.60000
    0.947423E+00    0.255120E+02    0.195986E-01   -0.137390E+02    0.228952E+02
    0.495429E+01    0.254980E+02    0.196094E-01   -0.137248E+02    0.228810E+02
    0.120109E+02    0.254305E+02    0.196614E-01   -0.136472E+02    0.228033E+02
    0.218638E+02    0.252438E+02    0.198069E-01   -0.134278E+02    0.225840E+02
    0.341570E+02    0.248600E+02    0.201126E-01   -0.129797E+02    0.221359E+02
    0.484465E+02    0.241993E+02    0.206618E-01   -0.122250E+02    0.213812E+02
    0.642156E+02    0.231965E+02    0.215550E-01   -0.111184E+02    0.202746E+02
    0.808945E+02    0.218241E+02    0.229104E-01   -0.966439E+01    0.188206E+02
    0.978803E+02    0.200969E+02    0.248795E-01   -0.790458E+01    0.170608E+02
    0.114559E+03    0.180737E+02    0.276644E-01   -0.591671E+01    0.150729E+02
    0.130328E+03    0.158592E+02    0.315273E-01   -0.382248E+01    0.129787E+02
    0.144618E+03    0.135959E+02    0.367758E-01   -0.177499E+01    0.109312E+02
    0.156911E+03    0.114513E+02    0.436630E-01    0.889309E-01    0.906726E+01
    0.166764E+03    0.959820E+01    0.520931E-01    0.165584E+01    0.750040E+01
    0.173820E+03    0.819765E+01    0.609931E-01    0.282020E+01    0.633631E+01
    0.177827E+03    0.737522E+01    0.677946E-01    0.349870E+01    0.565839E+01
    0.178847E+03    0.716296E+01    0.698035E-01    0.367344E+01    0.548392E+01
    0.179154E+03    0.709884E+01    0.704340E-01    0.372620E+01    0.543126E+01
    0.179701E+03    0.698448E+01    0.715872E-01    0.382040E+01    0.533725E+01
    0.180479E+03    0.682099E+01    0.733031E-01    0.395484E+01    0.520313E+01
    0.181475E+03    0.661089E+01    0.756327E-01    0.412776E+01    0.503073E+01
    0.182673E+03    0.635685E+01    0.786553E-01    0.433685E+01    0.482246E+01
    0.184053E+03    0.606250E+01    0.824743E-01    0.457931E+01    0.458133E+01
    0.185593E+03    0.573229E+01    0.872252E-01    0.485182E+01    0.431096E+01
    0.187268E+03    0.537159E+01    0.930823E-01    0.515058E+01    0.401572E+01
    0.189049E+03    0.498690E+01    0.100263E+00    0.547127E+01    0.370081E+01
    0.190908E+03    0.458616E+01    0.109024E+00    0.580912E+01    0.337245E+01
    0.192814E+03    0.417841E+01    0.119663E+00    0.615894E+01    0.303809E+01
    0.194736E+03    0.377456E+01    0.132466E+00    0.651519E+01    0.270653E+01
    0.196642E+03    0.338710E+01    0.147619E+00    0.687208E+01    0.238791E+01
    0.198500E+03    0.302897E+01    0.165072E+00    0.722361E+01    0.209327E+01
    0.200282E+03    0.271295E+01    0.184301E+00    0.756375E+01    0.183350E+01
    0.201956E+03    0.244950E+01    0.204123E+00    0.788646E+01    0.161761E+01
    0.203496E+03    0.224484E+01    0.222734E+00    0.818586E+01    0.145080E+01
    0.204877E+03    0.209896E+01    0.238214E+00    0.845636E+01    0.133305E+01
    0.206075E+03    0.200509E+01    0.249366E+00    0.869279E+01    0.125906E+01
    0.207071E+03    0.195349E+01    0.255953E+00    0.889054E+01    0.121954E+01
    0.207849E+03    0.195940E+01    0.255180E+00    0.904570E+01    0.120339E+01
    0.208396E+03    0.193360E+02    0.258585E-01    0.915516E+01    0.120000E+01
    0.208703E+03    0.187028E+01    0.267340E+00    0.921674E+01    0.120102E+01
    0.208847E+03    0.187382E+01    0.266835E+00    0.924575E+01    0.120223E+01
    0.209154E+03    0.188642E+01    0.265052E+00    0.930747E+01    0.120635E+01
