#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.02000 temp=   0.70000
    0.719171E+00    0.160610E+02    0.311312E-01   -0.860162E+01    0.148806E+02
    0.376071E+01    0.160536E+02    0.311457E-01   -0.858911E+01    0.148681E+02
    0.911723E+01    0.160147E+02    0.312213E-01   -0.853213E+01    0.148111E+02
    0.165964E+02    0.159052E+02    0.314364E-01   -0.837964E+01    0.146586E+02
    0.259280E+02    0.156807E+02    0.318863E-01   -0.807336E+01    0.143523E+02
    0.367748E+02    0.152954E+02    0.326896E-01   -0.755725E+01    0.138362E+02
    0.487449E+02    0.147123E+02    0.339852E-01   -0.678438E+01    0.130633E+02
    0.614055E+02    0.139164E+02    0.359287E-01   -0.575454E+01    0.120335E+02
    0.742991E+02    0.129188E+02    0.387032E-01   -0.452919E+01    0.108082E+02
    0.869598E+02    0.117564E+02    0.425302E-01   -0.321921E+01    0.949819E+01
    0.989298E+02    0.104914E+02    0.476583E-01   -0.193177E+01    0.821086E+01
    0.109777E+03    0.920483E+01    0.543193E-01   -0.735875E+00    0.701546E+01
    0.119108E+03    0.798883E+01    0.625874E-01    0.324204E+00    0.595717E+01
    0.126587E+03    0.694374E+01    0.720073E-01    0.119937E+01    0.508676E+01
    0.131944E+03    0.615997E+01    0.811692E-01    0.184384E+01    0.445086E+01
    0.134985E+03    0.570392E+01    0.876590E-01    0.221704E+01    0.408653E+01
    0.135777E+03    0.558440E+01    0.895351E-01    0.231503E+01    0.399157E+01
    0.136084E+03    0.553784E+01    0.902879E-01    0.235312E+01    0.395474E+01
    0.136631E+03    0.545476E+01    0.916631E-01    0.242115E+01    0.388912E+01
    0.137408E+03    0.533682E+01    0.936888E-01    0.251824E+01    0.379581E+01
    0.138405E+03    0.518497E+01    0.964326E-01    0.264312E+01    0.367642E+01
    0.139603E+03    0.500253E+01    0.999494E-01    0.279416E+01    0.353313E+01
    0.140983E+03    0.479194E+01    0.104342E+00    0.296934E+01    0.336869E+01
    0.142523E+03    0.455787E+01    0.109700E+00    0.316628E+01    0.318649E+01
    0.144198E+03    0.430525E+01    0.116137E+00    0.338227E+01    0.299061E+01
    0.145979E+03    0.403990E+01    0.123765E+00    0.361431E+01    0.278577E+01
    0.147838E+03    0.376870E+01    0.132672E+00    0.385906E+01    0.257744E+01
    0.149744E+03    0.349939E+01    0.142882E+00    0.411290E+01    0.237164E+01
    0.151665E+03    0.324021E+01    0.154311E+00    0.437195E+01    0.217474E+01
    0.153571E+03    0.299942E+01    0.166699E+00    0.463220E+01    0.199301E+01
    0.155430E+03    0.278453E+01    0.179564E+00    0.488941E+01    0.183211E+01
    0.157212E+03    0.260139E+01    0.192205E+00    0.513924E+01    0.169642E+01
    0.158886E+03    0.245301E+01    0.203831E+00    0.537723E+01    0.158845E+01
    0.160426E+03    0.233936E+01    0.213733E+00    0.559889E+01    0.150842E+01
    0.161806E+03    0.226318E+01    0.220928E+00    0.579986E+01    0.145423E+01
    0.163005E+03    0.222911E+01    0.224304E+00    0.597605E+01    0.142178E+01
    0.164001E+03    0.217566E+01    0.229815E+00    0.612380E+01    0.140573E+01
    0.164779E+03    0.231158E+01    0.216302E+00    0.623998E+01    0.140036E+01
    0.165326E+03    0.218758E+01    0.228563E+00    0.632206E+01    0.140044E+01
    0.165632E+03    0.219902E+01    0.227374E+00    0.636828E+01    0.140190E+01
    0.165777E+03    0.218683E+01    0.228641E+00    0.639006E+01    0.140294E+01
    0.166084E+03    0.215956E+01    0.231528E+00    0.643644E+01    0.140590E+01
    0.166631E+03    0.216245E+01    0.231219E+00    0.651937E+01    0.141373E+01
    0.167408E+03    0.220259E+01    0.227006E+00    0.663795E+01    0.143055E+01
    0.168405E+03    0.222355E+01    0.224866E+00    0.679091E+01    0.146185E+01
    0.169603E+03    0.228227E+01    0.219080E+00    0.697654E+01    0.151399E+01
    0.170983E+03    0.237780E+01    0.210279E+00    0.719273E+01    0.159338E+01
    0.172523E+03    0.250883E+01    0.199296E+00    0.743694E+01    0.170559E+01
    0.174198E+03    0.268226E+01    0.186410E+00    0.770620E+01    0.185441E+01
    0.175979E+03    0.290037E+01    0.172392E+00    0.799706E+01    0.204106E+01
    0.177838E+03    0.316125E+01    0.158166E+00    0.830558E+01    0.226383E+01
    0.179744E+03    0.345841E+01    0.144575E+00    0.862730E+01    0.251827E+01
    0.181665E+03    0.378302E+01    0.132170E+00    0.895731E+01    0.279768E+01
    0.183571E+03    0.412533E+01    0.121202E+00    0.929033E+01    0.309405E+01
    0.185430E+03    0.447508E+01    0.111730E+00    0.962072E+01    0.339869E+01
    0.187212E+03    0.482225E+01    0.103686E+00    0.994260E+01    0.370293E+01
    0.188886E+03    0.515741E+01    0.969478E-01    0.102500E+02    0.399842E+01
    0.190426E+03    0.547196E+01    0.913749E-01    0.105368E+02    0.427735E+01
    0.191806E+03    0.575830E+01    0.868312E-01    0.107973E+02    0.453260E+01
    0.193005E+03    0.600979E+01    0.831976E-01    0.110260E+02    0.475784E+01
    0.194001E+03    0.622079E+01    0.803756E-01    0.112180E+02    0.494756E+01
    0.194779E+03    0.638683E+01    0.782862E-01    0.113691E+02    0.509717E+01
    0.195326E+03    0.650395E+01    0.768763E-01    0.114759E+02    0.520310E+01
    0.195632E+03    0.656999E+01    0.761036E-01    0.115360E+02    0.526281E+01
    0.196031E+03    0.665586E+01    0.751218E-01    0.116143E+02    0.534058E+01
    0.197420E+03    0.695699E+01    0.718701E-01    0.118895E+02    0.561429E+01
    0.199909E+03    0.750287E+01    0.666411E-01    0.123907E+02    0.611368E+01
    0.203480E+03    0.829917E+01    0.602470E-01    0.131276E+02    0.684945E+01
    0.208110E+03    0.935256E+01    0.534613E-01    0.141137E+02    0.783500E+01
    0.213770E+03    0.106714E+02    0.468541E-01    0.153648E+02    0.908592E+01
    0.220429E+03    0.122675E+02    0.407581E-01    0.168996E+02    0.106207E+02
    0.228052E+03    0.141559E+02    0.353210E-01    0.187398E+02    0.124609E+02
    0.236607E+03    0.163531E+02    0.305753E-01    0.209112E+02    0.146322E+02
    0.246062E+03    0.188772E+02    0.264870E-01    0.234469E+02    0.171679E+02
    0.256391E+03    0.217493E+02    0.229892E-01    0.263830E+02    0.201040E+02
    0.267572E+03    0.249910E+02    0.200072E-01    0.297270E+02    0.234480E+02
    0.279588E+03    0.286317E+02    0.174632E-01    0.334842E+02    0.272052E+02
    0.292433E+03    0.327023E+02    0.152894E-01    0.376964E+02    0.314174E+02
    0.306108E+03    0.372377E+02    0.134272E-01    0.423700E+02    0.360910E+02
    0.320626E+03    0.422793E+02    0.118261E-01    0.475125E+02    0.412335E+02
    0.336011E+03    0.478753E+02    0.104438E-01    0.531876E+02    0.469087E+02
    0.352301E+03    0.540825E+02    0.924514E-02    0.594352E+02    0.531562E+02
    0.369548E+03    0.609690E+02    0.820089E-02    0.663298E+02    0.600509E+02
    0.387825E+03    0.686170E+02    0.728683E-02    0.739444E+02    0.676654E+02
    0.407223E+03    0.771271E+02    0.648280E-02    0.823795E+02    0.761005E+02
    0.427863E+03    0.866241E+02    0.577207E-02    0.917653E+02    0.854863E+02
    0.449895E+03    0.972638E+02    0.514066E-02    0.102265E+03    0.959862E+02
    0.473511E+03    0.109243E+03    0.457694E-02    0.114095E+03    0.107816E+03
    0.498958E+03    0.122816E+03    0.407113E-02    0.127509E+03    0.121230E+03
    0.526553E+03    0.138312E+03    0.361502E-02    0.142838E+03    0.136559E+03
    0.556711E+03    0.156171E+03    0.320162E-02    0.160529E+03    0.154250E+03
    0.589989E+03    0.176993E+03    0.282497E-02    0.181171E+03    0.174892E+03
