#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01000 temp=   0.90000
    0.538008E+00    0.104996E+02    0.476207E-01   -0.484064E+01    0.902207E+01
    0.281337E+01    0.104952E+02    0.476410E-01   -0.483626E+01    0.901769E+01
    0.682055E+01    0.104731E+02    0.477415E-01   -0.481298E+01    0.899443E+01
    0.124157E+02    0.104110E+02    0.480260E-01   -0.474723E+01    0.892874E+01
    0.193966E+02    0.102828E+02    0.486248E-01   -0.461075E+01    0.879239E+01
    0.275110E+02    0.100627E+02    0.496885E-01   -0.437598E+01    0.855788E+01
    0.364658E+02    0.973235E+01    0.513751E-01   -0.402626E+01    0.820869E+01
    0.459371E+02    0.928345E+01    0.538593E-01   -0.355984E+01    0.774331E+01
    0.555828E+02    0.872410E+01    0.573125E-01   -0.299181E+01    0.717740E+01
    0.650541E+02    0.807789E+01    0.618973E-01   -0.235209E+01    0.654192E+01
    0.740088E+02    0.738182E+01    0.677340E-01   -0.167909E+01    0.587717E+01
    0.821233E+02    0.668322E+01    0.748142E-01   -0.101431E+01    0.522738E+01
    0.891042E+02    0.603540E+01    0.828446E-01   -0.400730E+00    0.463811E+01
    0.946993E+02    0.549174E+01    0.910458E-01    0.117940E+00    0.415268E+01
    0.987065E+02    0.509434E+01    0.981482E-01    0.503436E+00    0.380293E+01
    0.100982E+03    0.486756E+01    0.102721E+00    0.727415E+00    0.360540E+01
    0.101592E+03    0.480682E+01    0.104019E+00    0.788101E+00    0.355271E+01
    0.101899E+03    0.477626E+01    0.104684E+00    0.818721E+00    0.352628E+01
    0.102446E+03    0.472182E+01    0.105891E+00    0.873445E+00    0.347928E+01
    0.103224E+03    0.464475E+01    0.107648E+00    0.951661E+00    0.341268E+01
    0.104220E+03    0.454640E+01    0.109977E+00    0.105246E+01    0.332791E+01
    0.105418E+03    0.442850E+01    0.112905E+00    0.117464E+01    0.322686E+01
    0.106798E+03    0.429430E+01    0.116434E+00    0.131671E+01    0.311190E+01
    0.108339E+03    0.414635E+01    0.120588E+00    0.147686E+01    0.298586E+01
    0.110013E+03    0.398842E+01    0.125363E+00    0.165299E+01    0.285201E+01
    0.111794E+03    0.382513E+01    0.130714E+00    0.184267E+01    0.271404E+01
    0.113653E+03    0.366075E+01    0.136584E+00    0.204318E+01    0.257588E+01
    0.115559E+03    0.350002E+01    0.142857E+00    0.225153E+01    0.244156E+01
    0.117481E+03    0.334758E+01    0.149362E+00    0.246450E+01    0.231496E+01
    0.119387E+03    0.320805E+01    0.155858E+00    0.267869E+01    0.219956E+01
    0.121245E+03    0.308505E+01    0.162072E+00    0.289055E+01    0.209814E+01
    0.123027E+03    0.298088E+01    0.167736E+00    0.309640E+01    0.201260E+01
    0.124701E+03    0.289677E+01    0.172606E+00    0.329252E+01    0.194374E+01
    0.126241E+03    0.283267E+01    0.176512E+00    0.347519E+01    0.189123E+01
    0.127622E+03    0.278819E+01    0.179328E+00    0.364080E+01    0.185364E+01
    0.128820E+03    0.275984E+01    0.181170E+00    0.378602E+01    0.182874E+01
    0.129816E+03    0.274787E+01    0.181959E+00    0.390781E+01    0.181376E+01
    0.130594E+03    0.274868E+01    0.181905E+00    0.400358E+01    0.180580E+01
    0.131141E+03    0.276445E+01    0.180868E+00    0.407125E+01    0.180221E+01
    0.131448E+03    0.279479E+01    0.178904E+00    0.410936E+01    0.180094E+01
    0.131592E+03    0.282722E+01    0.176852E+00    0.412733E+01    0.180053E+01
    0.131899E+03    0.320903E+01    0.155810E+00    0.416558E+01    0.180004E+01
    0.132446E+03    0.259050E+01    0.193013E+00    0.423396E+01    0.180053E+01
    0.133224E+03    0.266593E+01    0.187552E+00    0.433178E+01    0.180423E+01
    0.134220E+03    0.269246E+01    0.185703E+00    0.445796E+01    0.181422E+01
    0.135418E+03    0.272238E+01    0.183663E+00    0.461111E+01    0.183419E+01
    0.136798E+03    0.276340E+01    0.180937E+00    0.478949E+01    0.186813E+01
    0.138339E+03    0.282403E+01    0.177052E+00    0.499100E+01    0.192000E+01
    0.140013E+03    0.290827E+01    0.171923E+00    0.521317E+01    0.199323E+01
    0.141794E+03    0.301929E+01    0.165602E+00    0.545316E+01    0.209034E+01
    0.143653E+03    0.315833E+01    0.158311E+00    0.570777E+01    0.221248E+01
    0.145559E+03    0.332466E+01    0.150391E+00    0.597339E+01    0.235921E+01
    0.147481E+03    0.351550E+01    0.142227E+00    0.624608E+01    0.252835E+01
    0.149387E+03    0.372611E+01    0.134188E+00    0.652149E+01    0.271610E+01
