
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.000000E-02    0.000000E+00    6.665105E-01    3.999435E-01    2.523199E+00    6.734943E+00    1.763884E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.001023E-01    2.523043E+00    6.732058E+00    1.763820E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.003878E-01    2.522764E+00    6.726869E+00    1.763704E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.007999E-01    2.522360E+00    6.719374E+00    1.763537E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.013380E-01    2.521832E+00    6.709572E+00    1.763318E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.020017E-01    2.521180E+00    6.697464E+00    1.763048E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.027904E-01    2.520405E+00    6.683050E+00    1.762726E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.037033E-01    2.519505E+00    6.666330E+00    1.762353E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.047394E-01    2.518481E+00    6.647304E+00    1.761928E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.058978E-01    2.517334E+00    6.625974E+00    1.761452E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.071773E-01    2.516063E+00    6.602339E+00    1.760924E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.085768E-01    2.514669E+00    6.576401E+00    1.760344E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.100947E-01    2.513151E+00    6.548161E+00    1.759714E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.117297E-01    2.511511E+00    6.517621E+00    1.759031E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.134801E-01    2.509748E+00    6.484783E+00    1.758298E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.153443E-01    2.507863E+00    6.449651E+00    1.757512E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.173203E-01    2.505856E+00    6.412229E+00    1.756676E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.194063E-01    2.503728E+00    6.372520E+00    1.755789E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.216003E-01    2.501480E+00    6.330530E+00    1.754850E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.239001E-01    2.499111E+00    6.286264E+00    1.753860E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.263034E-01    2.496622E+00    6.239730E+00    1.752820E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.288079E-01    2.494015E+00    6.190936E+00    1.751729E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.314112E-01    2.491291E+00    6.139892E+00    1.750588E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.341106E-01    2.488449E+00    6.086607E+00    1.749397E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.369037E-01    2.485492E+00    6.031094E+00    1.748156E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.397876E-01    2.482420E+00    5.973367E+00    1.746865E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.427595E-01    2.479236E+00    5.913441E+00    1.745526E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.458165E-01    2.475939E+00    5.851333E+00    1.744138E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.489557E-01    2.472532E+00    5.787062E+00    1.742702E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.521739E-01    2.469017E+00    5.720650E+00    1.741218E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.554680E-01    2.465395E+00    5.652117E+00    1.739688E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.588349E-01    2.461669E+00    5.581474E+00    1.738111E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.622711E-01    2.457840E+00    5.508736E+00    1.736489E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.657735E-01    2.453910E+00    5.433914E+00    1.734822E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.693384E-01    2.449883E+00    5.357025E+00    1.733112E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.729625E-01    2.445761E+00    5.278084E+00    1.731358E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.766422E-01    2.441546E+00    5.197108E+00    1.729563E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.803740E-01    2.437241E+00    5.114116E+00    1.727727E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.841541E-01    2.432850E+00    5.029197E+00    1.725851E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.879788E-01    2.428376E+00    4.942638E+00    1.723936E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.918445E-01    2.423822E+00    4.854778E+00    1.721985E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.957474E-01    2.419192E+00    4.765977E+00    1.719998E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.996836E-01    2.414489E+00    4.676611E+00    1.717977E+00
