#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01000 temp=   1.10000
    0.538008E+00    0.102047E+02    0.489968E-01   -0.465505E+01    0.878729E+01
    0.281337E+01    0.102004E+02    0.490176E-01   -0.465067E+01    0.878294E+01
    0.682055E+01    0.101787E+02    0.491220E-01   -0.462741E+01    0.875979E+01
    0.124157E+02    0.101179E+02    0.494171E-01   -0.456164E+01    0.869434E+01
    0.193966E+02    0.999150E+01    0.500425E-01   -0.442454E+01    0.855799E+01
    0.275110E+02    0.977472E+01    0.511524E-01   -0.418844E+01    0.832336E+01
    0.364658E+02    0.944961E+01    0.529122E-01   -0.383768E+01    0.797536E+01
    0.459371E+02    0.900811E+01    0.555055E-01   -0.337077E+01    0.751348E+01
    0.555828E+02    0.845894E+01    0.591090E-01   -0.280297E+01    0.695473E+01
    0.650541E+02    0.782589E+01    0.638905E-01   -0.216359E+01    0.633131E+01
    0.740088E+02    0.714766E+01    0.699530E-01   -0.149037E+01    0.568511E+01
    0.821233E+02    0.647284E+01    0.772458E-01   -0.824922E+00    0.506229E+01
    0.891042E+02    0.585647E+01    0.853756E-01   -0.211273E+00    0.450902E+01
    0.946993E+02    0.534795E+01    0.934938E-01    0.306729E+00    0.406428E+01
    0.987065E+02    0.498250E+01    0.100351E+00    0.691528E+00    0.375125E+01
    0.100982E+03    0.477699E+01    0.104668E+00    0.915031E+00    0.357763E+01
    0.101592E+03    0.472260E+01    0.105874E+00    0.975579E+00    0.353174E+01
    0.101899E+03    0.469527E+01    0.106490E+00    0.100613E+01    0.350879E+01
    0.102446E+03    0.464661E+01    0.107605E+00    0.106072E+01    0.346810E+01
    0.103224E+03    0.457766E+01    0.109226E+00    0.113874E+01    0.341071E+01
    0.104220E+03    0.449056E+01    0.111345E+00    0.123929E+01    0.333813E+01
    0.105418E+03    0.438673E+01    0.113980E+00    0.136115E+01    0.325230E+01
    0.106798E+03    0.426944E+01    0.117111E+00    0.150284E+01    0.315564E+01
    0.108339E+03    0.414117E+01    0.120739E+00    0.166256E+01    0.305094E+01
    0.110013E+03    0.400645E+01    0.124799E+00    0.183820E+01    0.294133E+01
    0.111794E+03    0.386865E+01    0.129244E+00    0.202732E+01    0.283021E+01
    0.113653E+03    0.373202E+01    0.133976E+00    0.222720E+01    0.272107E+01
    0.115559E+03    0.360116E+01    0.138844E+00    0.243483E+01    0.261729E+01
    0.117481E+03    0.348043E+01    0.143660E+00    0.264701E+01    0.252196E+01
    0.119387E+03    0.337251E+01    0.148257E+00    0.286034E+01    0.243761E+01
    0.121245E+03    0.327950E+01    0.152462E+00    0.307131E+01    0.236609E+01
    0.123027E+03    0.320402E+01    0.156054E+00    0.327628E+01    0.230839E+01
    0.124701E+03    0.314997E+01    0.158732E+00    0.347152E+01    0.226457E+01
    0.126241E+03    0.311604E+01    0.160460E+00    0.365334E+01    0.223378E+01
    0.127622E+03    0.308743E+01    0.161947E+00    0.381816E+01    0.221436E+01
    0.128820E+03    0.311755E+01    0.160382E+00    0.396265E+01    0.220405E+01
    0.129816E+03    0.321289E+01    0.155623E+00    0.408381E+01    0.220027E+01
    0.130594E+03    0.283023E+01    0.176664E+00    0.417908E+01    0.220042E+01
    0.131141E+03    0.295940E+01    0.168953E+00    0.424639E+01    0.220219E+01
    0.131448E+03    0.299291E+01    0.167062E+00    0.428430E+01    0.220378E+01
    0.131592E+03    0.300276E+01    0.166513E+00    0.430217E+01    0.220469E+01
    0.131899E+03    0.301183E+01    0.166012E+00    0.434021E+01    0.220693E+01
    0.132446E+03    0.301047E+01    0.166087E+00    0.440823E+01    0.221203E+01
    0.133224E+03    0.303234E+01    0.164889E+00    0.450552E+01    0.222175E+01
    0.134220E+03    0.305947E+01    0.163427E+00    0.463103E+01    0.223847E+01
