    0.484913E-01    0.102054E+02
    0.255274E+00    0.102051E+02
    0.626383E+00    0.102046E+02
    0.116034E+01    0.102038E+02
    0.185492E+01    0.102027E+02
    0.270722E+01    0.102007E+02
    0.371365E+01    0.101973E+02
    0.486999E+01    0.101917E+02
    0.617141E+01    0.101835E+02
    0.761242E+01    0.101722E+02
    0.918701E+01    0.101573E+02
    0.108886E+02    0.101380E+02
    0.127099E+02    0.101137E+02
    0.146435E+02    0.100837E+02
    0.166811E+02    0.100474E+02
    0.188142E+02    0.100042E+02
    0.210340E+02    0.995376E+01
    0.233310E+02    0.989568E+01
    0.256956E+02    0.982966E+01
    0.281179E+02    0.975553E+01
    0.305878E+02    0.967317E+01
    0.330949E+02    0.958258E+01
    0.356287E+02    0.948383E+01
    0.381786E+02    0.937714E+01
    0.407337E+02    0.926292E+01
    0.432836E+02    0.914175E+01
    0.458174E+02    0.901430E+01
    0.483245E+02    0.888139E+01
    0.507944E+02    0.874389E+01
    0.532167E+02    0.860276E+01
    0.555813E+02    0.845903E+01
    0.578783E+02    0.831384E+01
    0.600981E+02    0.816839E+01
    0.622312E+02    0.802394E+01
    0.642688E+02    0.788176E+01
    0.662024E+02    0.774312E+01
    0.680237E+02    0.760924E+01
    0.697253E+02    0.748136E+01
    0.712999E+02    0.736063E+01
    0.727409E+02    0.724816E+01
    0.740423E+02    0.714498E+01
    0.751987E+02    0.705205E+01
    0.762051E+02    0.697022E+01
    0.770574E+02    0.690027E+01
    0.777520E+02    0.684282E+01
    0.782859E+02    0.679840E+01
    0.786570E+02    0.676739E+01
    0.788638E+02    0.675007E+01
    0.789196E+02    0.674539E+01
    0.789510E+02    0.674276E+01
    0.790073E+02    0.673803E+01
    0.790886E+02    0.673120E+01
    0.791948E+02    0.672228E+01
    0.793258E+02    0.671125E+01
    0.794814E+02    0.669814E+01
    0.796615E+02    0.668294E+01
    0.798660E+02    0.666566E+01
    0.800946E+02    0.664630E+01
    0.803471E+02    0.662487E+01
    0.806232E+02    0.660138E+01
    0.809227E+02    0.657584E+01
    0.812454E+02    0.654826E+01
    0.815908E+02    0.651865E+01
    0.819586E+02    0.648703E+01
    0.823486E+02    0.645340E+01
    0.827602E+02    0.641780E+01
    0.831931E+02    0.638023E+01
    0.836469E+02    0.634072E+01
    0.841212E+02    0.629929E+01
    0.846154E+02    0.625597E+01
    0.851291E+02    0.621079E+01
    0.856617E+02    0.616379E+01
    0.862129E+02    0.611498E+01
    0.867819E+02    0.606443E+01
    0.873684E+02    0.601215E+01
    0.879716E+02    0.595821E+01
    0.885911E+02    0.590263E+01
    0.892261E+02    0.584549E+01
    0.898761E+02    0.578682E+01
    0.905405E+02    0.572669E+01
    0.912186E+02    0.566518E+01
    0.919097E+02    0.560236E+01
    0.926131E+02    0.553831E+01
    0.933283E+02    0.547311E+01
    0.940544E+02    0.540684E+01
    0.947907E+02    0.533960E+01
    0.955367E+02    0.527148E+01
    0.962914E+02    0.520257E+01
    0.970542E+02    0.513297E+01
    0.978243E+02    0.506278E+01
    0.986011E+02    0.499209E+01
    0.993836E+02    0.492102E+01
    0.100171E+03    0.484980E+01
    0.100963E+03    0.477868E+01
    0.101758E+03    0.470778E+01
    0.102557E+03    0.463678E+01
    0.103357E+03    0.456598E+01
    0.104158E+03    0.449596E+01
    0.104960E+03    0.442629E+01
    0.105761E+03    0.435735E+01
    0.106561E+03    0.428942E+01
    0.107359E+03    0.422236E+01
    0.108155E+03    0.415633E+01
    0.108946E+03    0.409170E+01
    0.109734E+03    0.402856E+01
    0.110517E+03    0.396689E+01
    0.111293E+03    0.390677E+01
    0.112063E+03    0.384836E+01
    0.112826E+03    0.379179E+01
    0.113581E+03    0.373716E+01
    0.114327E+03    0.368459E+01
    0.115063E+03    0.363419E+01
    0.115789E+03    0.358608E+01
    0.116504E+03    0.354031E+01
    0.117208E+03    0.349687E+01
    0.117899E+03    0.345573E+01
    0.118577E+03    0.341688E+01
    0.119241E+03    0.338032E+01
    0.119891E+03    0.334602E+01
    0.120527E+03    0.331397E+01
    0.121146E+03    0.328414E+01
    0.121749E+03    0.325651E+01
    0.122336E+03    0.323127E+01
    0.122905E+03    0.320862E+01
    0.123456E+03    0.318867E+01
    0.123989E+03    0.317114E+01
    0.124502E+03    0.315564E+01
    0.124996E+03    0.314187E+01
    0.125471E+03    0.313010E+01
    0.125924E+03    0.312090E+01
    0.126357E+03    0.311462E+01
    0.126769E+03    0.310992E+01
    0.127159E+03    0.310317E+01
    0.127527E+03    0.309161E+01
    0.127872E+03    0.307488E+01
    0.128195E+03    0.306447E+01
    0.128494E+03    0.307317E+01
    0.128771E+03    0.310785E+01
    0.129023E+03    0.316685E+01
    0.129252E+03    0.322404E+01
    0.129456E+03    0.325650E+01
    0.129636E+03    0.325521E+01
    0.129792E+03    0.322142E+01
    0.129923E+03    0.316472E+01
    0.130029E+03    0.310436E+01
    0.130110E+03    0.305364E+01
    0.130167E+03    0.301785E+01
    0.130198E+03    0.299811E+01
    0.130206E+03    0.299329E+01
    0.130207E+03    0.299229E+01
    0.130210E+03    0.299050E+01
    0.130214E+03    0.298791E+01
    0.130220E+03    0.298455E+01
    0.130226E+03    0.298041E+01
    0.130234E+03    0.297553E+01
    0.130244E+03    0.296992E+01
    0.130254E+03    0.296361E+01
    0.130266E+03    0.295663E+01
    0.130279E+03    0.294904E+01
    0.130293E+03    0.294088E+01
    0.130308E+03    0.293222E+01
    0.130325E+03    0.292313E+01
    0.130343E+03    0.291370E+01
    0.130362E+03    0.290403E+01
    0.130382E+03    0.289424E+01
    0.130403E+03    0.288446E+01
    0.130425E+03    0.287485E+01
    0.130448E+03    0.286558E+01
    0.130472E+03    0.285684E+01
    0.130498E+03    0.284884E+01
    0.130524E+03    0.284181E+01
    0.130551E+03    0.283600E+01
    0.130580E+03    0.283171E+01
    0.130609E+03    0.282921E+01
    0.130639E+03    0.282867E+01
    0.130670E+03    0.283008E+01
    0.130702E+03    0.283342E+01
    0.130734E+03    0.283859E+01
    0.130768E+03    0.284548E+01
    0.130802E+03    0.285394E+01
    0.130836E+03    0.286379E+01
    0.130872E+03    0.287479E+01
    0.130908E+03    0.288669E+01
    0.130945E+03    0.289919E+01
    0.130982E+03    0.291196E+01
    0.131020E+03    0.292465E+01
    0.131058E+03    0.293686E+01
    0.131097E+03    0.294818E+01
    0.131136E+03    0.295817E+01
    0.131175E+03    0.296645E+01
    0.131215E+03    0.297308E+01
    0.131255E+03    0.297833E+01
    0.131295E+03    0.298245E+01
    0.131336E+03    0.298573E+01
    0.131377E+03    0.298848E+01
    0.131418E+03    0.299101E+01
    0.131459E+03    0.299363E+01
    0.131500E+03    0.299649E+01
    0.131541E+03    0.299940E+01
    0.131582E+03    0.300215E+01
    0.131623E+03    0.300453E+01
    0.131664E+03    0.300651E+01
    0.131705E+03    0.300811E+01
    0.131746E+03    0.300938E+01
    0.131786E+03    0.301035E+01
    0.131826E+03    0.301107E+01
    0.131866E+03    0.301156E+01
    0.131905E+03    0.301187E+01
    0.131944E+03    0.301203E+01
    0.131983E+03    0.301206E+01
    0.132021E+03    0.301200E+01
    0.132059E+03    0.301186E+01
    0.132096E+03    0.301166E+01
    0.132133E+03    0.301143E+01
    0.132169E+03    0.301119E+01
    0.132205E+03    0.301095E+01
    0.132239E+03    0.301072E+01
    0.132273E+03    0.301053E+01
    0.132307E+03    0.301038E+01
    0.132339E+03    0.301028E+01
    0.132371E+03    0.301025E+01
    0.132402E+03    0.301028E+01
    0.132432E+03    0.301039E+01
    0.132461E+03    0.301058E+01
    0.132490E+03    0.301083E+01
    0.132517E+03    0.301115E+01
    0.132543E+03    0.301151E+01
    0.132569E+03    0.301191E+01
    0.132593E+03    0.301235E+01
    0.132616E+03    0.301280E+01
    0.132638E+03    0.301327E+01
    0.132659E+03    0.301375E+01
    0.132679E+03    0.301423E+01
    0.132698E+03    0.301470E+01
    0.132716E+03    0.301516E+01
    0.132733E+03    0.301561E+01
    0.132748E+03    0.301604E+01
    0.132762E+03    0.301645E+01
    0.132775E+03    0.301683E+01
    0.132787E+03    0.301717E+01
    0.132797E+03    0.301749E+01
    0.132807E+03    0.301778E+01
    0.132815E+03    0.301803E+01
    0.132821E+03    0.301824E+01
    0.132827E+03    0.301841E+01
    0.132831E+03    0.301854E+01
    0.132834E+03    0.301863E+01
    0.132835E+03    0.301868E+01
    0.132867E+03    0.301972E+01
    0.133002E+03    0.302439E+01
    0.133243E+03    0.303298E+01
    0.133590E+03    0.304352E+01
    0.134041E+03    0.305504E+01
    0.134595E+03    0.306931E+01
    0.135250E+03    0.308779E+01
    0.136001E+03    0.311018E+01
    0.136847E+03    0.313920E+01
    0.137784E+03    0.317947E+01
    0.138807E+03    0.322990E+01
    0.139913E+03    0.328956E+01
    0.141097E+03    0.336089E+01
    0.142354E+03    0.344558E+01
    0.143678E+03    0.354483E+01
    0.145065E+03    0.365966E+01
    0.146508E+03    0.379071E+01
    0.148001E+03    0.393830E+01
    0.149538E+03    0.410248E+01
    0.151112E+03    0.428295E+01
    0.152718E+03    0.447876E+01
    0.154347E+03    0.468913E+01
    0.155994E+03    0.491278E+01
    0.157652E+03    0.514811E+01
    0.159313E+03    0.539401E+01
    0.160970E+03    0.564833E+01
    0.162617E+03    0.590943E+01
    0.164247E+03    0.617533E+01
    0.165852E+03    0.644382E+01
    0.167427E+03    0.671313E+01
    0.168964E+03    0.698111E+01
    0.170457E+03    0.724592E+01
    0.171899E+03    0.750585E+01
    0.173286E+03    0.775920E+01
    0.174610E+03    0.800432E+01
    0.175867E+03    0.823962E+01
    0.177051E+03    0.846357E+01
    0.178157E+03    0.867472E+01
    0.179181E+03    0.887172E+01
    0.180117E+03    0.905331E+01
    0.180963E+03    0.921834E+01
    0.181715E+03    0.936578E+01
    0.182369E+03    0.949470E+01
    0.182923E+03    0.960431E+01
    0.183374E+03    0.969393E+01
    0.183722E+03    0.976300E+01
    0.183963E+03    0.981109E+01
    0.184097E+03    0.983792E+01
    0.184477E+03    0.991382E+01
    0.185957E+03    0.102114E+02
    0.188594E+03    0.107481E+02
    0.192345E+03    0.115256E+02
    0.197149E+03    0.125452E+02
    0.202927E+03    0.138060E+02
    0.209584E+03    0.153041E+02
    0.217011E+03    0.170335E+02
    0.225086E+03    0.189823E+02
    0.233676E+03    0.211335E+02
    0.242640E+03    0.234641E+02
    0.251831E+03    0.259447E+02
    0.261099E+03    0.285389E+02
    0.270290E+03    0.312036E+02
    0.279254E+03    0.338908E+02
    0.287844E+03    0.365476E+02
