#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.04000 temp=   0.60000
    0.947423E+00    0.253928E+02    0.196906E-01   -0.132929E+02    0.227937E+02
    0.495429E+01    0.253791E+02    0.197012E-01   -0.132795E+02    0.227804E+02
    0.120109E+02    0.253116E+02    0.197538E-01   -0.132030E+02    0.227039E+02
    0.218638E+02    0.251246E+02    0.199008E-01   -0.129832E+02    0.224841E+02
    0.341570E+02    0.247404E+02    0.202099E-01   -0.125292E+02    0.220300E+02
    0.484465E+02    0.240799E+02    0.207642E-01   -0.117691E+02    0.212700E+02
    0.642156E+02    0.230791E+02    0.216646E-01   -0.106692E+02    0.201700E+02
    0.808945E+02    0.217106E+02    0.230302E-01   -0.923332E+01    0.187342E+02
    0.978803E+02    0.199881E+02    0.250149E-01   -0.750706E+01    0.170079E+02
    0.114559E+03    0.179708E+02    0.278228E-01   -0.556573E+01    0.150666E+02
    0.130328E+03    0.157637E+02    0.317184E-01   -0.351397E+01    0.130148E+02
    0.144618E+03    0.135097E+02    0.370105E-01   -0.149416E+01    0.109950E+02
    0.156911E+03    0.113753E+02    0.439548E-01    0.359032E+00    0.914183E+01
    0.166764E+03    0.953136E+01    0.524584E-01    0.192630E+01    0.757461E+01
    0.173820E+03    0.813778E+01    0.614418E-01    0.309613E+01    0.640503E+01
    0.177827E+03    0.731941E+01    0.683115E-01    0.377973E+01    0.572196E+01
    0.178847E+03    0.710814E+01    0.703419E-01    0.395594E+01    0.554600E+01
    0.179154E+03    0.704439E+01    0.709784E-01    0.400915E+01    0.549287E+01
    0.179701E+03    0.693051E+01    0.721447E-01    0.410418E+01    0.539802E+01
    0.180479E+03    0.676784E+01    0.738788E-01    0.423983E+01    0.526267E+01
    0.181475E+03    0.655874E+01    0.762341E-01    0.441435E+01    0.508863E+01
    0.182673E+03    0.630598E+01    0.792899E-01    0.462547E+01    0.487828E+01
    0.184053E+03    0.601313E+01    0.831513E-01    0.487038E+01    0.463461E+01
    0.185593E+03    0.568465E+01    0.879561E-01    0.514576E+01    0.436123E+01
    0.187268E+03    0.532586E+01    0.938815E-01    0.544780E+01    0.406251E+01
    0.189049E+03    0.494321E+01    0.101149E+00    0.577213E+01    0.374367E+01
    0.190908E+03    0.454442E+01    0.110025E+00    0.611387E+01    0.341102E+01
    0.192814E+03    0.413843E+01    0.120819E+00    0.646772E+01    0.307207E+01
    0.194736E+03    0.373622E+01    0.133825E+00    0.682799E+01    0.273573E+01
    0.196642E+03    0.334989E+01    0.149259E+00    0.718879E+01    0.241226E+01
    0.198500E+03    0.299253E+01    0.167082E+00    0.754404E+01    0.211283E+01
    0.200282E+03    0.267700E+01    0.186776E+00    0.788763E+01    0.184852E+01
    0.201956E+03    0.241399E+01    0.207126E+00    0.821347E+01    0.162853E+01
    0.203496E+03    0.220955E+01    0.226290E+00    0.851565E+01    0.145823E+01
    0.204877E+03    0.206374E+01    0.242278E+00    0.878854E+01    0.133774E+01
    0.206075E+03    0.197159E+01    0.253603E+00    0.902696E+01    0.126174E+01
    0.207071E+03    0.192022E+01    0.260387E+00    0.922632E+01    0.122086E+01
    0.207849E+03    0.190283E+01    0.262767E+00    0.938269E+01    0.120388E+01
    0.208396E+03    0.238999E+01    0.209206E+00    0.949299E+01    0.120002E+01
    0.208703E+03    0.179881E+01    0.277961E+00    0.955503E+01    0.120081E+01
    0.208847E+03    0.183042E+01    0.273162E+00    0.958425E+01    0.120193E+01
    0.209154E+03    0.186499E+01    0.268099E+00    0.964643E+01    0.120588E+01
    0.209701E+03    0.187482E+01    0.266692E+00    0.975747E+01    0.121824E+01
    0.210479E+03    0.191249E+01    0.261439E+00    0.991598E+01    0.124749E+01
    0.211475E+03    0.196981E+01    0.253831E+00    0.101199E+02    0.130461E+01
    0.212673E+03    0.207432E+01    0.241042E+00    0.103666E+02    0.140130E+01
    0.214053E+03    0.223641E+01    0.223572E+00    0.106527E+02    0.154773E+01
    0.215593E+03    0.246250E+01    0.203046E+00    0.109744E+02    0.175009E+01
    0.217268E+03    0.275337E+01    0.181596E+00    0.113272E+02    0.200908E+01
    0.219049E+03    0.310705E+01    0.160924E+00    0.117060E+02    0.231985E+01
    0.220908E+03    0.351090E+01    0.142414E+00    0.121054E+02    0.267333E+01
    0.222814E+03    0.395281E+01    0.126492E+00    0.125194E+02    0.305825E+01
    0.224736E+03    0.441822E+01    0.113168E+00    0.129415E+02    0.346294E+01
    0.226642E+03    0.489393E+01    0.102167E+00    0.133648E+02    0.387631E+01
    0.228500E+03    0.536773E+01    0.931493E-01    0.137823E+02    0.428828E+01
    0.230282E+03    0.582897E+01    0.857784E-01    0.141867E+02    0.468967E+01
    0.231956E+03    0.626772E+01    0.797738E-01    0.145708E+02    0.507214E+01
    0.233496E+03    0.667530E+01    0.749030E-01    0.149275E+02    0.542797E+01
    0.234877E+03    0.704336E+01    0.709889E-01    0.152501E+02    0.575006E+01
    0.236075E+03    0.736485E+01    0.678900E-01    0.155323E+02    0.603196E+01
    0.237071E+03    0.763351E+01    0.655007E-01    0.157685E+02    0.626797E+01
    0.237849E+03    0.784418E+01    0.637416E-01    0.159539E+02    0.645329E+01
    0.238396E+03    0.799259E+01    0.625580E-01    0.160847E+02    0.658409E+01
    0.238703E+03    0.807611E+01    0.619110E-01    0.161583E+02    0.665769E+01
    0.239188E+03    0.820827E+01    0.609141E-01    0.162750E+02    0.677434E+01
    0.240948E+03    0.869014E+01    0.575365E-01    0.167011E+02    0.720032E+01
    0.244100E+03    0.956213E+01    0.522896E-01    0.174756E+02    0.797472E+01
    0.248624E+03    0.108330E+02    0.461552E-01    0.186124E+02    0.911150E+01
    0.254490E+03    0.125154E+02    0.399509E-01    0.201320E+02    0.106311E+02
    0.261661E+03    0.146256E+02    0.341865E-01    0.220627E+02    0.125618E+02
    0.270096E+03    0.171839E+02    0.290971E-01    0.244403E+02    0.149395E+02
    0.279753E+03    0.202133E+02    0.247362E-01    0.273060E+02    0.178051E+02
    0.290591E+03    0.237413E+02    0.210604E-01    0.306978E+02    0.211969E+02
    0.302569E+03    0.277989E+02    0.179863E-01    0.346717E+02    0.251708E+02
    0.315654E+03    0.324207E+02    0.154223E-01    0.392750E+02    0.297742E+02
    0.329818E+03    0.376438E+02    0.132824E-01    0.444980E+02    0.349971E+02
    0.345040E+03    0.435113E+02    0.114913E-01    0.504020E+02    0.409011E+02
