    0.610952E-01    0.164188E+02
    0.321626E+00    0.164183E+02
    0.789193E+00    0.164175E+02
    0.146194E+01    0.164162E+02
    0.233706E+01    0.164143E+02
    0.341088E+01    0.164112E+02
    0.467890E+01    0.164058E+02
    0.613581E+01    0.163970E+02
    0.777548E+01    0.163840E+02
    0.959105E+01    0.163659E+02
    0.115749E+02    0.163419E+02
    0.137187E+02    0.163111E+02
    0.160135E+02    0.162723E+02
    0.184496E+02    0.162247E+02
    0.210168E+02    0.161673E+02
    0.237044E+02    0.160993E+02
    0.265011E+02    0.160202E+02
    0.293952E+02    0.159291E+02
    0.323744E+02    0.158257E+02
    0.354264E+02    0.157092E+02
    0.385383E+02    0.155795E+02
    0.416970E+02    0.154365E+02
    0.448894E+02    0.152803E+02
    0.481020E+02    0.151113E+02
    0.513213E+02    0.149302E+02
    0.545339E+02    0.147378E+02
    0.577263E+02    0.145351E+02
    0.608850E+02    0.143232E+02
    0.639969E+02    0.141035E+02
    0.670489E+02    0.138776E+02
    0.700281E+02    0.136469E+02
    0.729221E+02    0.134133E+02
    0.757188E+02    0.131785E+02
    0.784064E+02    0.129446E+02
    0.809737E+02    0.127137E+02
    0.834098E+02    0.124877E+02
    0.857046E+02    0.122689E+02
    0.878484E+02    0.120592E+02
    0.898322E+02    0.118606E+02
    0.916478E+02    0.116752E+02
    0.932875E+02    0.115045E+02
    0.947444E+02    0.113505E+02
    0.960124E+02    0.112145E+02
    0.970862E+02    0.110980E+02
    0.979613E+02    0.110021E+02
    0.986341E+02    0.109278E+02
    0.991016E+02    0.108759E+02
    0.993622E+02    0.108469E+02
    0.994325E+02    0.108390E+02
    0.994720E+02    0.108346E+02
    0.995430E+02    0.108267E+02
    0.996454E+02    0.108152E+02
    0.997792E+02    0.108002E+02
    0.999442E+02    0.107817E+02
    0.100140E+03    0.107597E+02
    0.100367E+03    0.107342E+02
    0.100625E+03    0.107051E+02
    0.100913E+03    0.106725E+02
    0.101231E+03    0.106364E+02
    0.101579E+03    0.105969E+02
    0.101956E+03    0.105538E+02
    0.102363E+03    0.105072E+02
    0.102798E+03    0.104572E+02
    0.103261E+03    0.104036E+02
    0.103753E+03    0.103467E+02
    0.104271E+03    0.102862E+02
    0.104817E+03    0.102224E+02
    0.105389E+03    0.101551E+02
    0.105986E+03    0.100845E+02
    0.106609E+03    0.100105E+02
    0.107256E+03    0.993317E+01
    0.107927E+03    0.985255E+01
    0.108621E+03    0.976867E+01
    0.109338E+03    0.968156E+01
    0.110077E+03    0.959127E+01
    0.110837E+03    0.949785E+01
    0.111618E+03    0.940135E+01
    0.112418E+03    0.930184E+01
    0.113237E+03    0.919937E+01
    0.114074E+03    0.909401E+01
    0.114928E+03    0.898584E+01
    0.115799E+03    0.887495E+01
    0.116685E+03    0.876141E+01
    0.117586E+03    0.864532E+01
    0.118501E+03    0.852677E+01
    0.119429E+03    0.840586E+01
    0.120369E+03    0.828271E+01
    0.121320E+03    0.815746E+01
    0.122281E+03    0.803023E+01
    0.123251E+03    0.790119E+01
    0.124230E+03    0.777049E+01
    0.125215E+03    0.763828E+01
    0.126208E+03    0.750473E+01
    0.127206E+03    0.737000E+01
    0.128208E+03    0.723428E+01
    0.129213E+03    0.709778E+01
    0.130221E+03    0.696068E+01
    0.131231E+03    0.682319E+01
    0.132241E+03    0.668551E+01
    0.133250E+03    0.654792E+01
    0.134258E+03    0.641079E+01
    0.135264E+03    0.627451E+01
    0.136266E+03    0.613899E+01
    0.137264E+03    0.600469E+01
    0.138256E+03    0.587177E+01
    0.139242E+03    0.574063E+01
    0.140221E+03    0.561146E+01
    0.141191E+03    0.548441E+01
    0.142152E+03    0.535981E+01
    0.143103E+03    0.523801E+01
    0.144043E+03    0.511925E+01
    0.144971E+03    0.500370E+01
    0.145885E+03    0.489160E+01
    0.146786E+03    0.478320E+01
    0.147673E+03    0.467870E+01
    0.148543E+03    0.457826E+01
    0.149398E+03    0.448204E+01
    0.150235E+03    0.439016E+01
    0.151054E+03    0.430273E+01
    0.151854E+03    0.421986E+01
    0.152634E+03    0.414158E+01
    0.153394E+03    0.406791E+01
    0.154133E+03    0.399884E+01
    0.154850E+03    0.393434E+01
    0.155545E+03    0.387438E+01
    0.156216E+03    0.381888E+01
    0.156863E+03    0.376771E+01
    0.157486E+03    0.372073E+01
    0.158083E+03    0.367780E+01
    0.158655E+03    0.363880E+01
    0.159200E+03    0.360359E+01
    0.159719E+03    0.357194E+01
    0.160210E+03    0.354362E+01
    0.160674E+03    0.351838E+01
    0.161109E+03    0.349611E+01
    0.161515E+03    0.347674E+01
    0.161893E+03    0.346012E+01
    0.162241E+03    0.344595E+01
    0.162559E+03    0.343368E+01
    0.162847E+03    0.342289E+01
    0.163104E+03    0.341334E+01
    0.163331E+03    0.340506E+01
    0.163527E+03    0.339824E+01
    0.163692E+03    0.339289E+01
    0.163826E+03    0.338890E+01
    0.163929E+03    0.338610E+01
    0.164000E+03    0.338430E+01
    0.164039E+03    0.338336E+01
    0.164049E+03    0.338313E+01
    0.164051E+03    0.338308E+01
    0.164055E+03    0.338300E+01
    0.164060E+03    0.338288E+01
    0.164067E+03    0.338272E+01
    0.164075E+03    0.338253E+01
    0.164085E+03    0.338230E+01
    0.164097E+03    0.338204E+01
    0.164110E+03    0.338175E+01
    0.164125E+03    0.338143E+01
    0.164141E+03    0.338108E+01
    0.164159E+03    0.338070E+01
    0.164178E+03    0.338030E+01
    0.164199E+03    0.337987E+01
    0.164221E+03    0.337942E+01
    0.164245E+03    0.337895E+01
    0.164270E+03    0.337846E+01
    0.164297E+03    0.337795E+01
    0.164325E+03    0.337742E+01
    0.164354E+03    0.337687E+01
    0.164385E+03    0.337631E+01
    0.164417E+03    0.337573E+01
    0.164450E+03    0.337513E+01
    0.164484E+03    0.337451E+01
    0.164520E+03    0.337388E+01
    0.164557E+03    0.337322E+01
    0.164595E+03    0.337254E+01
    0.164634E+03    0.337183E+01
    0.164674E+03    0.337109E+01
    0.164715E+03    0.337032E+01
    0.164757E+03    0.336951E+01
    0.164800E+03    0.336867E+01
    0.164844E+03    0.336778E+01
    0.164888E+03    0.336686E+01
    0.164934E+03    0.336589E+01
    0.164980E+03    0.336490E+01
    0.165027E+03    0.336388E+01
    0.165074E+03    0.336284E+01
    0.165123E+03    0.336179E+01
    0.165171E+03    0.336072E+01
    0.165221E+03    0.335964E+01
    0.165270E+03    0.335857E+01
    0.165321E+03    0.335751E+01
    0.165371E+03    0.335646E+01
    0.165422E+03    0.335545E+01
    0.165473E+03    0.335451E+01
    0.165525E+03    0.335366E+01
    0.165576E+03    0.335295E+01
    0.165628E+03    0.335239E+01
    0.165680E+03    0.335201E+01
    0.165731E+03    0.335178E+01
    0.165783E+03    0.335167E+01
    0.165835E+03    0.335167E+01
    0.165886E+03    0.335180E+01
    0.165938E+03    0.335210E+01
    0.165989E+03    0.335261E+01
    0.166040E+03    0.335338E+01
    0.166090E+03    0.335443E+01
    0.166141E+03    0.335576E+01
    0.166190E+03    0.335728E+01
    0.166240E+03    0.335889E+01
    0.166288E+03    0.336048E+01
    0.166337E+03    0.336197E+01
    0.166384E+03    0.336325E+01
    0.166431E+03    0.336426E+01
    0.166477E+03    0.336493E+01
    0.166523E+03    0.336519E+01
    0.166567E+03    0.336498E+01
    0.166611E+03    0.336427E+01
    0.166654E+03    0.336301E+01
    0.166696E+03    0.336126E+01
    0.166737E+03    0.335909E+01
    0.166777E+03    0.335659E+01
    0.166816E+03    0.335383E+01
    0.166854E+03    0.335090E+01
    0.166891E+03    0.334785E+01
    0.166926E+03    0.334474E+01
    0.166961E+03    0.334161E+01
    0.166994E+03    0.333853E+01
    0.167026E+03    0.333551E+01
    0.167057E+03    0.333259E+01
    0.167086E+03    0.332981E+01
    0.167114E+03    0.332717E+01
    0.167140E+03    0.332469E+01
    0.167166E+03    0.332239E+01
    0.167189E+03    0.332026E+01
    0.167212E+03    0.331832E+01
    0.167233E+03    0.331656E+01
    0.167252E+03    0.331498E+01
    0.167270E+03    0.331357E+01
    0.167286E+03    0.331233E+01
    0.167301E+03    0.331124E+01
    0.167314E+03    0.331031E+01
    0.167326E+03    0.330951E+01
    0.167336E+03    0.330884E+01
    0.167344E+03    0.330830E+01
    0.167351E+03    0.330787E+01
    0.167356E+03    0.330755E+01
    0.167360E+03    0.330733E+01
    0.167362E+03    0.330721E+01
    0.167402E+03    0.330501E+01
    0.167572E+03    0.330018E+01
    0.167875E+03    0.330540E+01
    0.168313E+03    0.332708E+01
    0.168882E+03    0.334471E+01
    0.169580E+03    0.335185E+01
    0.170404E+03    0.337080E+01
    0.171351E+03    0.340411E+01
    0.172417E+03    0.344742E+01
    0.173597E+03    0.350723E+01
    0.174886E+03    0.358704E+01
    0.176280E+03    0.368931E+01
    0.177771E+03    0.381725E+01
    0.179355E+03    0.397316E+01
    0.181023E+03    0.415912E+01
    0.182770E+03    0.437628E+01
    0.184588E+03    0.462519E+01
    0.186469E+03    0.490537E+01
    0.188406E+03    0.521581E+01
    0.190390E+03    0.555483E+01
    0.192412E+03    0.591993E+01
    0.194466E+03    0.630830E+01
    0.196541E+03    0.671666E+01
    0.198629E+03    0.714216E+01
    0.200721E+03    0.758075E+01
    0.202810E+03    0.802960E+01
    0.204885E+03    0.848520E+01
    0.206938E+03    0.894435E+01
    0.208960E+03    0.940405E+01
    0.210944E+03    0.986141E+01
    0.212881E+03    0.103136E+02
    0.214762E+03    0.107580E+02
    0.216580E+03    0.111919E+02
    0.218327E+03    0.116130E+02
    0.219995E+03    0.120188E+02
    0.221579E+03    0.124070E+02
    0.223070E+03    0.127756E+02
    0.224464E+03    0.131222E+02
    0.225753E+03    0.134451E+02
    0.226934E+03    0.137423E+02
    0.227999E+03    0.140120E+02
    0.228946E+03    0.142528E+02
    0.229771E+03    0.144632E+02
    0.230469E+03    0.146420E+02
    0.231037E+03    0.147881E+02
    0.231475E+03    0.149007E+02
    0.231779E+03    0.149791E+02
    0.231948E+03    0.150228E+02
    0.232426E+03    0.151465E+02
    0.234291E+03    0.156309E+02
    0.237613E+03    0.165037E+02
    0.242339E+03    0.177666E+02
    0.248392E+03    0.194205E+02
    0.255672E+03    0.214634E+02
    0.264060E+03    0.238888E+02
    0.273417E+03    0.266857E+02
    0.283591E+03    0.298361E+02
    0.294413E+03    0.333128E+02
    0.305707E+03    0.370785E+02
    0.317288E+03    0.410845E+02
    0.328964E+03    0.452722E+02
    0.340544E+03    0.495725E+02
    0.351838E+03    0.539069E+02
    0.362661E+03    0.581903E+02
    0.372834E+03    0.623320E+02
    0.382192E+03    0.662395E+02
    0.390579E+03    0.698219E+02
    0.397859E+03    0.729926E+02
    0.403912E+03    0.756719E+02
    0.408638E+03    0.777912E+02
    0.411960E+03    0.792952E+02
    0.413825E+03    0.801445E+02
    0.415260E+03    0.808008E+02
    0.419498E+03    0.827511E+02
    0.427049E+03    0.862735E+02
    0.437791E+03    0.913890E+02
    0.451547E+03    0.981190E+02
    0.468092E+03    0.106479E+03
    0.487155E+03    0.116470E+03
    0.508421E+03    0.128068E+03
    0.531543E+03    0.141218E+03
    0.556140E+03    0.155827E+03
    0.581809E+03    0.171752E+03
    0.608127E+03    0.188799E+03
    0.634664E+03    0.206721E+03
    0.660982E+03    0.225220E+03
    0.686651E+03    0.243950E+03
    0.711248E+03    0.262527E+03
    0.734370E+03    0.280540E+03
    0.755636E+03    0.297571E+03
    0.774699E+03    0.313205E+03
