    0.610952E-01    0.161855E+02
    0.321626E+00    0.161850E+02
    0.789193E+00    0.161841E+02
    0.146194E+01    0.161828E+02
    0.233706E+01    0.161808E+02
    0.341088E+01    0.161776E+02
    0.467890E+01    0.161721E+02
    0.613581E+01    0.161631E+02
    0.777548E+01    0.161498E+02
    0.959105E+01    0.161313E+02
    0.115749E+02    0.161070E+02
    0.137187E+02    0.160757E+02
    0.160135E+02    0.160364E+02
    0.184496E+02    0.159882E+02
    0.210168E+02    0.159302E+02
    0.237044E+02    0.158614E+02
    0.265011E+02    0.157811E+02
    0.293952E+02    0.156886E+02
    0.323744E+02    0.155833E+02
    0.354264E+02    0.154649E+02
    0.385383E+02    0.153330E+02
    0.416970E+02    0.151875E+02
    0.448894E+02    0.150289E+02
    0.481020E+02    0.148573E+02
    0.513213E+02    0.146736E+02
    0.545339E+02    0.144784E+02
    0.577263E+02    0.142726E+02
    0.608850E+02    0.140573E+02
    0.639969E+02    0.138338E+02
    0.670489E+02    0.136036E+02
    0.700281E+02    0.133685E+02
    0.729221E+02    0.131302E+02
    0.757188E+02    0.128909E+02
    0.784064E+02    0.126523E+02
    0.809737E+02    0.124167E+02
    0.834098E+02    0.121859E+02
    0.857046E+02    0.119622E+02
    0.878484E+02    0.117476E+02
    0.898322E+02    0.115441E+02
    0.916478E+02    0.113538E+02
    0.932875E+02    0.111786E+02
    0.947444E+02    0.110203E+02
    0.960124E+02    0.108805E+02
    0.970862E+02    0.107606E+02
    0.979613E+02    0.106619E+02
    0.986341E+02    0.105854E+02
    0.991016E+02    0.105319E+02
    0.993622E+02    0.105020E+02
    0.994325E+02    0.104939E+02
    0.994720E+02    0.104894E+02
    0.995430E+02    0.104812E+02
    0.996454E+02    0.104694E+02
    0.997792E+02    0.104540E+02
    0.999442E+02    0.104349E+02
    0.100140E+03    0.104122E+02
    0.100367E+03    0.103859E+02
    0.100625E+03    0.103560E+02
    0.100913E+03    0.103224E+02
    0.101231E+03    0.102852E+02
    0.101579E+03    0.102444E+02
    0.101956E+03    0.101999E+02
    0.102363E+03    0.101519E+02
    0.102798E+03    0.101002E+02
    0.103261E+03    0.100449E+02
    0.103753E+03    0.998606E+01
    0.104271E+03    0.992361E+01
