#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01500 temp=   0.20000
    0.638873E+00    0.138300E+02    0.361532E-01   -0.683426E+01    0.123064E+02
    0.334081E+01    0.138240E+02    0.361690E-01   -0.682733E+01    0.122995E+02
    0.809926E+01    0.137940E+02    0.362475E-01   -0.679256E+01    0.122647E+02
    0.147433E+02    0.137090E+02    0.364723E-01   -0.669578E+01    0.121679E+02
    0.230330E+02    0.135309E+02    0.369525E-01   -0.649516E+01    0.119673E+02
    0.326688E+02    0.132223E+02    0.378149E-01   -0.615086E+01    0.116230E+02
    0.433023E+02    0.127560E+02    0.391973E-01   -0.563415E+01    0.111063E+02
    0.545493E+02    0.121189E+02    0.412578E-01   -0.494130E+01    0.104134E+02
    0.660033E+02    0.113179E+02    0.441778E-01   -0.409978E+01    0.957192E+01
    0.772504E+02    0.103815E+02    0.481625E-01   -0.316308E+01    0.863523E+01
    0.878839E+02    0.936129E+01    0.534114E-01   -0.219131E+01    0.766346E+01
    0.975196E+02    0.832211E+01    0.600809E-01   -0.124603E+01    0.671818E+01
    0.105809E+03    0.733893E+01    0.681298E-01   -0.385581E+00    0.585773E+01
    0.112453E+03    0.649059E+01    0.770346E-01    0.337195E+00    0.513495E+01
    0.117212E+03    0.585190E+01    0.854424E-01    0.873756E+00    0.459839E+01
    0.119914E+03    0.547736E+01    0.912849E-01    0.118573E+01    0.428642E+01
    0.120625E+03    0.537737E+01    0.929822E-01    0.126874E+01    0.420341E+01
    0.120932E+03    0.533390E+01    0.937400E-01    0.130468E+01    0.416747E+01
    0.121479E+03    0.525612E+01    0.951272E-01    0.136890E+01    0.410325E+01
    0.122256E+03    0.514499E+01    0.971820E-01    0.146065E+01    0.401150E+01
    0.123253E+03    0.500137E+01    0.999726E-01    0.157883E+01    0.389332E+01
    0.124451E+03    0.482694E+01    0.103585E+00    0.172200E+01    0.375015E+01
    0.125831E+03    0.462342E+01    0.108145E+00    0.188838E+01    0.358377E+01
    0.127371E+03    0.439366E+01    0.113800E+00    0.207582E+01    0.339633E+01
    0.129046E+03    0.414028E+01    0.120765E+00    0.228184E+01    0.319031E+01
    0.130827E+03    0.386662E+01    0.129312E+00    0.250362E+01    0.296853E+01
    0.132686E+03    0.357649E+01    0.139802E+00    0.273801E+01    0.273415E+01
    0.134592E+03    0.327407E+01    0.152715E+00    0.298152E+01    0.249065E+01
    0.136514E+03    0.296401E+01    0.168690E+00    0.323038E+01    0.224184E+01
    0.138419E+03    0.265133E+01    0.188585E+00    0.348051E+01    0.199183E+01
    0.140278E+03    0.234146E+01    0.213542E+00    0.372765E+01    0.174507E+01
    0.142060E+03    0.204058E+01    0.245029E+00    0.396742E+01    0.150635E+01
    0.143734E+03    0.175592E+01    0.284750E+00    0.419546E+01    0.128101E+01
    0.145274E+03    0.149526E+01    0.334391E+00    0.440752E+01    0.107507E+01
    0.146655E+03    0.126382E+01    0.395626E+00    0.459953E+01    0.895137E+00
    0.147853E+03    0.107714E+01    0.464194E+00    0.476772E+01    0.747307E+00
    0.148849E+03    0.945322E+00    0.528920E+00    0.490867E+01    0.635111E+00
    0.149627E+03    0.838919E+00    0.596005E+00    0.501944E+01    0.557783E+00
    0.150174E+03    0.755398E+00    0.661903E+00    0.509768E+01    0.510551E+00
    0.150480E+03    0.753889E+00    0.663228E+00    0.514174E+01    0.487091E+00
    0.150625E+03    0.760449E+00    0.657506E+00    0.516250E+01    0.476884E+00
    0.150932E+03    0.782091E+00    0.639312E+00    0.520670E+01    0.457066E+00
    0.151479E+03    0.647203E+00    0.772555E+00    0.528570E+01    0.428557E+00
    0.152256E+03    0.639474E+00    0.781893E+00    0.539866E+01    0.404491E+00
    0.153253E+03    0.755164E+00    0.662108E+00    0.554429E+01    0.404327E+00
    0.154451E+03    0.655888E+00    0.762326E+00    0.572090E+01    0.450281E+00
    0.155831E+03    0.845534E+00    0.591343E+00    0.592640E+01    0.558778E+00
    0.157371E+03    0.106642E+01    0.468860E+00    0.615826E+01    0.732014E+00
    0.159046E+03    0.134583E+01    0.371517E+00    0.641351E+01    0.958523E+00
    0.160827E+03    0.167171E+01    0.299095E+00    0.668877E+01    0.122218E+01
    0.162686E+03    0.202586E+01    0.246809E+00    0.698023E+01    0.150968E+01
    0.164592E+03    0.239512E+01    0.208757E+00    0.728370E+01    0.181198E+01
    0.166514E+03    0.277049E+01    0.180474E+00    0.759461E+01    0.212256E+01
    0.168419E+03    0.314546E+01    0.158959E+00    0.790797E+01    0.243585E+01
    0.170278E+03    0.351366E+01    0.142302E+00    0.821852E+01    0.274638E+01
    0.172060E+03    0.386889E+01    0.129236E+00    0.852074E+01    0.304860E+01
    0.173734E+03    0.420505E+01    0.118905E+00    0.880901E+01    0.333686E+01
    0.175274E+03    0.451621E+01    0.110712E+00    0.907777E+01    0.360562E+01
    0.176655E+03    0.479672E+01    0.104238E+00    0.932168E+01    0.384953E+01
    0.177853E+03    0.504130E+01    0.991807E-01    0.953571E+01    0.406356E+01
    0.178849E+03    0.524537E+01    0.953222E-01    0.971534E+01    0.424319E+01
    0.179627E+03    0.540543E+01    0.924995E-01    0.985667E+01    0.438452E+01
    0.180174E+03    0.551819E+01    0.906094E-01    0.995658E+01    0.448443E+01
    0.180480E+03    0.558166E+01    0.895790E-01    0.100129E+02    0.454071E+01
    0.180848E+03    0.565775E+01    0.883744E-01    0.100805E+02    0.460832E+01
    0.182107E+03    0.591889E+01    0.844753E-01    0.103136E+02    0.484146E+01
    0.184362E+03    0.639014E+01    0.782456E-01    0.107377E+02    0.526551E+01
    0.187598E+03    0.707524E+01    0.706690E-01    0.113608E+02    0.588867E+01
    0.191793E+03    0.797937E+01    0.626616E-01    0.121951E+02    0.672292E+01
    0.196922E+03    0.910363E+01    0.549232E-01    0.132553E+02    0.778319E+01
    0.202956E+03    0.104591E+02    0.478052E-01    0.145580E+02    0.908585E+01
    0.209864E+03    0.120556E+02    0.414745E-01    0.161190E+02    0.106468E+02
    0.217615E+03    0.139051E+02    0.359580E-01    0.179524E+02    0.124802E+02
    0.226183E+03    0.160185E+02    0.312139E-01    0.200749E+02    0.146028E+02
    0.235543E+03    0.184164E+02    0.271498E-01    0.225152E+02    0.170430E+02
    0.245674E+03    0.211166E+02    0.236781E-01    0.253069E+02    0.198347E+02
    0.256562E+03    0.241415E+02    0.207112E-01    0.284607E+02    0.229885E+02
    0.268201E+03    0.275152E+02    0.181718E-01    0.319651E+02    0.264929E+02
    0.280593E+03    0.312676E+02    0.159910E-01    0.358511E+02    0.303789E+02
    0.293748E+03    0.354335E+02    0.141110E-01    0.401629E+02    0.346907E+02
    0.307689E+03    0.400524E+02    0.124836E-01    0.448877E+02    0.394156E+02
    0.322450E+03    0.451724E+02    0.110687E-01    0.500701E+02    0.445979E+02
    0.338078E+03    0.508502E+02    0.983280E-02    0.557828E+02    0.503106E+02
    0.354639E+03    0.571542E+02    0.874827E-02    0.620866E+02    0.566145E+02
    0.372217E+03    0.641672E+02    0.779214E-02    0.690703E+02    0.635981E+02
    0.390919E+03    0.719919E+02    0.694522E-02    0.768404E+02    0.713682E+02
    0.410883E+03    0.807562E+02    0.619148E-02    0.855247E+02    0.800526E+02
    0.432282E+03    0.906220E+02    0.551743E-02    0.952948E+02    0.898227E+02
    0.455340E+03    0.101798E+03    0.491171E-02    0.106366E+03    0.100894E+03
    0.480345E+03    0.114555E+03    0.436473E-02    0.119013E+03    0.113541E+03
    0.507672E+03    0.129256E+03    0.386831E-02    0.133595E+03    0.128123E+03
    0.537826E+03    0.146394E+03    0.341543E-02    0.150609E+03    0.145137E+03
    0.571499E+03    0.166671E+03    0.299993E-02    0.170741E+03    0.165269E+03
    0.609675E+03    0.191105E+03    0.261636E-02    0.194995E+03    0.189522E+03
