
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    1.158439E-02    1.000000E-01    7.000000E-01    0.000000E+00    3.243614E+00
    1.158439E-02    1.000000E-01    7.000000E-01    1.010101E-01    3.228678E+00
    1.158439E-02    1.000000E-01    7.000000E-01    2.020202E-01    3.184037E+00
    1.158439E-02    1.000000E-01    7.000000E-01    3.030303E-01    3.110079E+00
    1.158439E-02    1.000000E-01    7.000000E-01    4.040404E-01    3.007689E+00
    1.158439E-02    1.000000E-01    7.000000E-01    5.050505E-01    2.878044E+00
    1.158439E-02    1.000000E-01    7.000000E-01    6.060606E-01    2.723082E+00
    1.158439E-02    1.000000E-01    7.000000E-01    7.070707E-01    2.545413E+00
    1.158439E-02    1.000000E-01    7.000000E-01    8.080808E-01    2.348215E+00
    1.158439E-02    1.000000E-01    7.000000E-01    9.090909E-01    2.135091E+00
    1.158439E-02    1.000000E-01    7.000000E-01    1.010101E+00    1.909563E+00
    1.158439E-02    1.000000E-01    7.000000E-01    1.111111E+00    1.674970E+00
    1.158439E-02    1.000000E-01    7.000000E-01    1.212121E+00    1.434007E+00
    1.158439E-02    1.000000E-01    7.000000E-01    1.313131E+00    1.188955E+00
    1.158439E-02    1.000000E-01    7.000000E-01    1.414141E+00    9.414383E-01
    1.158439E-02    1.000000E-01    7.000000E-01    1.515152E+00    6.927466E-01
    1.158439E-02    1.000000E-01    7.000000E-01    1.616162E+00    4.440626E-01
    1.158439E-02    1.000000E-01    7.000000E-01    1.717172E+00    1.968580E-01
    1.158439E-02    1.000000E-01    7.000000E-01    1.818182E+00   -4.668291E-02
    1.158439E-02    1.000000E-01    7.000000E-01    1.919192E+00   -2.834041E-01
    1.158439E-02    1.000000E-01    7.000000E-01    2.020202E+00   -5.081200E-01
    1.158439E-02    1.000000E-01    7.000000E-01    2.121212E+00   -7.157369E-01
    1.158439E-02    1.000000E-01    7.000000E-01    2.222222E+00   -8.984264E-01
    1.158439E-02    1.000000E-01    7.000000E-01    2.323232E+00   -1.048228E+00
    1.158439E-02    1.000000E-01    7.000000E-01    2.424242E+00   -1.159152E+00
    1.158439E-02    1.000000E-01    7.000000E-01    2.525253E+00   -1.228929E+00
    1.158439E-02    1.000000E-01    7.000000E-01    2.626263E+00   -1.259102E+00
    1.158439E-02    1.000000E-01    7.000000E-01    2.727273E+00   -1.253429E+00
    1.158439E-02    1.000000E-01    7.000000E-01    2.828283E+00   -1.215861E+00
    1.158439E-02    1.000000E-01    7.000000E-01    2.929293E+00   -1.148884E+00
    1.158439E-02    1.000000E-01    7.000000E-01    3.030303E+00   -1.053302E+00
    1.158439E-02    1.000000E-01    7.000000E-01    3.131313E+00   -9.311705E-01
    1.158439E-02    1.000000E-01    7.000000E-01    3.232323E+00   -7.895976E-01
    1.158439E-02    1.000000E-01    7.000000E-01    3.333333E+00   -6.400830E-01
    1.158439E-02    1.000000E-01    7.000000E-01    3.434343E+00   -4.958554E-01
    1.158439E-02    1.000000E-01    7.000000E-01    3.535354E+00   -3.689517E-01
    1.158439E-02    1.000000E-01    7.000000E-01    3.636364E+00   -2.779377E-01
    1.158439E-02    1.000000E-01    7.000000E-01    3.737374E+00   -2.025209E-01
    1.158439E-02    1.000000E-01    7.000000E-01    3.838384E+00   -1.271041E-01
    1.158439E-02    1.000000E-01    7.000000E-01    3.939394E+00   -8.603088E-02
    1.158439E-02    1.000000E-01    7.000000E-01    4.040404E+00   -6.901707E-02
    1.158439E-02    1.000000E-01    7.000000E-01    4.141414E+00   -5.200326E-02
    1.158439E-02    1.000000E-01    7.000000E-01    4.242424E+00   -3.498945E-02
    1.158439E-02    1.000000E-01    7.000000E-01    4.343434E+00   -1.797564E-02
    1.158439E-02    1.000000E-01    7.000000E-01    4.444444E+00   -3.534122E-03
    1.158439E-02    1.000000E-01    7.000000E-01    4.545455E+00   -3.069362E-03
    1.158439E-02    1.000000E-01    7.000000E-01    4.646465E+00   -2.604602E-03
    1.158439E-02    1.000000E-01    7.000000E-01    4.747475E+00   -2.139842E-03
    1.158439E-02    1.000000E-01    7.000000E-01    4.848485E+00   -1.675082E-03
    1.158439E-02    1.000000E-01    7.000000E-01    4.949495E+00   -1.210322E-03
    1.158439E-02    1.000000E-01    7.000000E-01    5.050505E+00   -7.455619E-04
    1.158439E-02    1.000000E-01    7.000000E-01    5.151515E+00   -2.808018E-04
    1.158439E-02    1.000000E-01    7.000000E-01    5.252525E+00   -1.345455E-06
    1.158439E-02    1.000000E-01    7.000000E-01    5.353535E+00   -1.205613E-06
    1.158439E-02    1.000000E-01    7.000000E-01    5.454545E+00   -1.065771E-06
    1.158439E-02    1.000000E-01    7.000000E-01    5.555556E+00   -9.259286E-07
    1.158439E-02    1.000000E-01    7.000000E-01    5.656566E+00   -7.860866E-07
    1.158439E-02    1.000000E-01    7.000000E-01    5.757576E+00   -6.462445E-07
    1.158439E-02    1.000000E-01    7.000000E-01    5.858586E+00   -5.064025E-07
    1.158439E-02    1.000000E-01    7.000000E-01    5.959596E+00   -3.665605E-07
    1.158439E-02    1.000000E-01    7.000000E-01    6.060606E+00   -2.267184E-07
    1.158439E-02    1.000000E-01    7.000000E-01    6.161616E+00   -8.687640E-08
    1.158439E-02    1.000000E-01    7.000000E-01    6.262626E+00   -2.771500E-14
    1.158439E-02    1.000000E-01    7.000000E-01    6.363636E+00   -2.538146E-14
    1.158439E-02    1.000000E-01    7.000000E-01    6.464646E+00   -2.304791E-14
    1.158439E-02    1.000000E-01    7.000000E-01    6.565657E+00   -2.071436E-14
    1.158439E-02    1.000000E-01    7.000000E-01    6.666667E+00   -1.838081E-14
    1.158439E-02    1.000000E-01    7.000000E-01    6.767677E+00   -1.604726E-14
    1.158439E-02    1.000000E-01    7.000000E-01    6.868687E+00   -1.371372E-14
    1.158439E-02    1.000000E-01    7.000000E-01    6.969697E+00   -1.138017E-14
    1.158439E-02    1.000000E-01    7.000000E-01    7.070707E+00   -9.046620E-15
    1.158439E-02    1.000000E-01    7.000000E-01    7.171717E+00   -6.713072E-15
    1.158439E-02    1.000000E-01    7.000000E-01    7.272727E+00   -4.379524E-15
    1.158439E-02    1.000000E-01    7.000000E-01    7.373737E+00   -2.045975E-15
    1.158439E-02    1.000000E-01    7.000000E-01    7.474747E+00   -8.918725E-31
    1.158439E-02    1.000000E-01    7.000000E-01    7.575758E+00   -8.307250E-31
    1.158439E-02    1.000000E-01    7.000000E-01    7.676768E+00   -7.695776E-31
    1.158439E-02    1.000000E-01    7.000000E-01    7.777778E+00   -7.084301E-31
    1.158439E-02    1.000000E-01    7.000000E-01    7.878788E+00   -6.472826E-31
    1.158439E-02    1.000000E-01    7.000000E-01    7.979798E+00   -5.861351E-31
    1.158439E-02    1.000000E-01    7.000000E-01    8.080808E+00   -5.249876E-31
    1.158439E-02    1.000000E-01    7.000000E-01    8.181818E+00   -4.638401E-31
    1.158439E-02    1.000000E-01    7.000000E-01    8.282828E+00   -4.026927E-31
    1.158439E-02    1.000000E-01    7.000000E-01    8.383838E+00   -3.415452E-31
    1.158439E-02    1.000000E-01    7.000000E-01    8.484848E+00   -2.803977E-31
    1.158439E-02    1.000000E-01    7.000000E-01    8.585859E+00   -2.192502E-31
    1.158439E-02    1.000000E-01    7.000000E-01    8.686869E+00   -1.581027E-31
    1.158439E-02    1.000000E-01    7.000000E-01    8.787879E+00   -9.695523E-32
    1.158439E-02    1.000000E-01    7.000000E-01    8.888889E+00   -3.580775E-32
    1.158439E-02    1.000000E-01    7.000000E-01    8.989899E+00   -1.155423E-32
    1.158439E-02    1.000000E-01    7.000000E-01    9.090909E+00   -1.234561E-32
    1.158439E-02    1.000000E-01    7.000000E-01    9.191919E+00   -1.313699E-32
    1.158439E-02    1.000000E-01    7.000000E-01    9.292929E+00   -1.392837E-32
    1.158439E-02    1.000000E-01    7.000000E-01    9.393939E+00   -1.471975E-32
    1.158439E-02    1.000000E-01    7.000000E-01    9.494949E+00   -1.551114E-32
    1.158439E-02    1.000000E-01    7.000000E-01    9.595960E+00   -1.630252E-32
    1.158439E-02    1.000000E-01    7.000000E-01    9.696970E+00   -1.709390E-32
    1.158439E-02    1.000000E-01    7.000000E-01    9.797980E+00   -1.788528E-32
    1.158439E-02    1.000000E-01    7.000000E-01    9.898990E+00   -1.867666E-32
    1.158439E-02    1.000000E-01    7.000000E-01    1.000000E+01   -1.946804E-32

    1.158439E-02    2.000000E-01    7.000000E-01    0.000000E+00    3.243607E+00
    1.158439E-02    2.000000E-01    7.000000E-01    1.010101E-01    3.228672E+00
    1.158439E-02    2.000000E-01    7.000000E-01    2.020202E-01    3.184030E+00
    1.158439E-02    2.000000E-01    7.000000E-01    3.030303E-01    3.110073E+00
    1.158439E-02    2.000000E-01    7.000000E-01    4.040404E-01    3.007683E+00
    1.158439E-02    2.000000E-01    7.000000E-01    5.050505E-01    2.878038E+00
    1.158439E-02    2.000000E-01    7.000000E-01    6.060606E-01    2.723077E+00
    1.158439E-02    2.000000E-01    7.000000E-01    7.070707E-01    2.545408E+00
    1.158439E-02    2.000000E-01    7.000000E-01    8.080808E-01    2.348210E+00
    1.158439E-02    2.000000E-01    7.000000E-01    9.090909E-01    2.135087E+00
    1.158439E-02    2.000000E-01    7.000000E-01    1.010101E+00    1.909559E+00
    1.158439E-02    2.000000E-01    7.000000E-01    1.111111E+00    1.674967E+00
    1.158439E-02    2.000000E-01    7.000000E-01    1.212121E+00    1.434004E+00
    1.158439E-02    2.000000E-01    7.000000E-01    1.313131E+00    1.188953E+00
    1.158439E-02    2.000000E-01    7.000000E-01    1.414141E+00    9.414365E-01
    1.158439E-02    2.000000E-01    7.000000E-01    1.515152E+00    6.927453E-01
    1.158439E-02    2.000000E-01    7.000000E-01    1.616162E+00    4.440617E-01
    1.158439E-02    2.000000E-01    7.000000E-01    1.717172E+00    1.968576E-01
    1.158439E-02    2.000000E-01    7.000000E-01    1.818182E+00   -4.668281E-02
    1.158439E-02    2.000000E-01    7.000000E-01    1.919192E+00   -2.834036E-01
    1.158439E-02    2.000000E-01    7.000000E-01    2.020202E+00   -5.081191E-01
    1.158439E-02    2.000000E-01    7.000000E-01    2.121212E+00   -7.157356E-01
    1.158439E-02    2.000000E-01    7.000000E-01    2.222222E+00   -8.984246E-01
    1.158439E-02    2.000000E-01    7.000000E-01    2.323232E+00   -1.048226E+00
    1.158439E-02    2.000000E-01    7.000000E-01    2.424242E+00   -1.159149E+00
    1.158439E-02    2.000000E-01    7.000000E-01    2.525253E+00   -1.228927E+00
    1.158439E-02    2.000000E-01    7.000000E-01    2.626263E+00   -1.259100E+00
    1.158439E-02    2.000000E-01    7.000000E-01    2.727273E+00   -1.253426E+00
    1.158439E-02    2.000000E-01    7.000000E-01    2.828283E+00   -1.215858E+00
    1.158439E-02    2.000000E-01    7.000000E-01    2.929293E+00   -1.148882E+00
    1.158439E-02    2.000000E-01    7.000000E-01    3.030303E+00   -1.053300E+00
    1.158439E-02    2.000000E-01    7.000000E-01    3.131313E+00   -9.311687E-01
    1.158439E-02    2.000000E-01    7.000000E-01    3.232323E+00   -7.895961E-01
    1.158439E-02    2.000000E-01    7.000000E-01    3.333333E+00   -6.400817E-01
    1.158439E-02    2.000000E-01    7.000000E-01    3.434343E+00   -4.958544E-01
    1.158439E-02    2.000000E-01    7.000000E-01    3.535354E+00   -3.689509E-01
    1.158439E-02    2.000000E-01    7.000000E-01    3.636364E+00   -2.779372E-01
    1.158439E-02    2.000000E-01    7.000000E-01    3.737374E+00   -2.025205E-01
    1.158439E-02    2.000000E-01    7.000000E-01    3.838384E+00   -1.271039E-01
    1.158439E-02    2.000000E-01    7.000000E-01    3.939394E+00   -8.603072E-02
    1.158439E-02    2.000000E-01    7.000000E-01    4.040404E+00   -6.901694E-02
    1.158439E-02    2.000000E-01    7.000000E-01    4.141414E+00   -5.200316E-02
    1.158439E-02    2.000000E-01    7.000000E-01    4.242424E+00   -3.498938E-02
