    0.555087E-01    0.137758E+02
    0.292216E+00    0.137754E+02
    0.717029E+00    0.137747E+02
    0.132826E+01    0.137736E+02
    0.212336E+01    0.137721E+02
    0.309899E+01    0.137695E+02
    0.425106E+01    0.137650E+02
    0.557475E+01    0.137578E+02
    0.706450E+01    0.137471E+02
    0.871405E+01    0.137323E+02
    0.105165E+02    0.137128E+02
    0.124643E+02    0.136875E+02
    0.145492E+02    0.136556E+02
    0.167626E+02    0.136162E+02
    0.190951E+02    0.135683E+02
    0.215369E+02    0.135115E+02
    0.240779E+02    0.134450E+02
    0.267073E+02    0.133683E+02
    0.294141E+02    0.132811E+02
    0.321870E+02    0.131829E+02
    0.350143E+02    0.130735E+02
    0.378842E+02    0.129528E+02
    0.407847E+02    0.128211E+02
    0.437035E+02    0.126785E+02
    0.466285E+02    0.125256E+02
    0.495473E+02    0.123630E+02
    0.524478E+02    0.121914E+02
    0.553177E+02    0.120118E+02
    0.581450E+02    0.118252E+02
    0.609179E+02    0.116331E+02
    0.636248E+02    0.114369E+02
    0.662542E+02    0.112380E+02
    0.687951E+02    0.110381E+02
    0.712370E+02    0.108388E+02
    0.735695E+02    0.106420E+02
    0.757828E+02    0.104493E+02
    0.778678E+02    0.102626E+02
    0.798155E+02    0.100835E+02
    0.816180E+02    0.991376E+01
    0.832675E+02    0.975507E+01
    0.847573E+02    0.960899E+01
    0.860810E+02    0.947697E+01
    0.872330E+02    0.936037E+01
    0.882087E+02    0.926039E+01
    0.890038E+02    0.917807E+01
    0.896150E+02    0.911427E+01
    0.900398E+02    0.906966E+01
    0.902765E+02    0.904472E+01
    0.903404E+02    0.903797E+01
    0.903763E+02    0.903418E+01
    0.904408E+02    0.902736E+01
    0.905339E+02    0.901752E+01
    0.906554E+02    0.900464E+01
    0.908054E+02    0.898874E+01
    0.909835E+02    0.896981E+01
    0.911897E+02    0.894784E+01
    0.914237E+02    0.892285E+01
    0.916854E+02    0.889484E+01
    0.919744E+02    0.886380E+01
    0.922905E+02    0.882973E+01
    0.926334E+02    0.879265E+01
    0.930027E+02    0.875254E+01
    0.933981E+02    0.870943E+01
    0.938192E+02    0.866330E+01
    0.942656E+02    0.861418E+01
    0.947368E+02    0.856206E+01
    0.952323E+02    0.850695E+01
    0.957518E+02    0.844887E+01
    0.962947E+02    0.838783E+01
    0.968604E+02    0.832384E+01
    0.974484E+02    0.825692E+01
    0.980582E+02    0.818708E+01
    0.986891E+02    0.811435E+01
    0.993405E+02    0.803875E+01
    0.100012E+03    0.796030E+01
    0.100702E+03    0.787905E+01
    0.101411E+03    0.779501E+01
    0.102138E+03    0.770823E+01
    0.102882E+03    0.761874E+01
    0.103643E+03    0.752659E+01
    0.104419E+03    0.743183E+01
    0.105210E+03    0.733450E+01
    0.106016E+03    0.723465E+01
    0.106834E+03    0.713236E+01
    0.107665E+03    0.702768E+01
    0.108508E+03    0.692068E+01
    0.109362E+03    0.681144E+01
    0.110226E+03    0.670003E+01
    0.111099E+03    0.658653E+01
    0.111981E+03    0.647104E+01
    0.112870E+03    0.635364E+01
    0.113766E+03    0.623442E+01
    0.114667E+03    0.611346E+01
    0.115574E+03    0.599083E+01
    0.116484E+03    0.586663E+01
    0.117398E+03    0.574094E+01
    0.118314E+03    0.561390E+01
    0.119231E+03    0.548575E+01
    0.120149E+03    0.535674E+01
    0.121066E+03    0.522675E+01
    0.121982E+03    0.509546E+01
    0.122896E+03    0.496390E+01
    0.123806E+03    0.483172E+01
    0.124712E+03    0.469881E+01
    0.125614E+03    0.456596E+01
    0.126510E+03    0.443302E+01
    0.127399E+03    0.430006E+01
    0.128281E+03    0.416731E+01
    0.129154E+03    0.403498E+01
    0.130018E+03    0.390330E+01
    0.130872E+03    0.377247E+01
    0.131715E+03    0.364274E+01
    0.132546E+03    0.351427E+01
    0.133364E+03    0.338726E+01
    0.134170E+03    0.326196E+01
    0.134961E+03    0.313866E+01
    0.135737E+03    0.301759E+01
    0.136497E+03    0.289899E+01
    0.137241E+03    0.278308E+01
    0.137968E+03    0.267023E+01
    0.138678E+03    0.256077E+01
    0.139368E+03    0.245493E+01
    0.140039E+03    0.235279E+01
    0.140691E+03    0.225445E+01
    0.141322E+03    0.216029E+01
    0.141931E+03    0.207081E+01
    0.142519E+03    0.198628E+01
    0.143085E+03    0.190596E+01
    0.143628E+03    0.182883E+01
    0.144148E+03    0.175480E+01
    0.144643E+03    0.168853E+01
    0.145114E+03    0.163537E+01
    0.145561E+03    0.159816E+01
    0.145982E+03    0.156993E+01
    0.146377E+03    0.154022E+01
    0.146746E+03    0.150202E+01
    0.147089E+03    0.145636E+01
    0.147405E+03    0.141314E+01
    0.147694E+03    0.137939E+01
    0.147956E+03    0.135849E+01
    0.148190E+03    0.134699E+01
    0.148396E+03    0.133773E+01
    0.148575E+03    0.132701E+01
    0.148724E+03    0.131392E+01
    0.148846E+03    0.129939E+01
    0.148939E+03    0.128557E+01
    0.149004E+03    0.127511E+01
    0.149039E+03    0.126917E+01
    0.149048E+03    0.126771E+01
    0.149050E+03    0.126740E+01
    0.149053E+03    0.126685E+01
    0.149058E+03    0.126606E+01
    0.149064E+03    0.126503E+01
    0.149072E+03    0.126376E+01
    0.149081E+03    0.126226E+01
    0.149092E+03    0.126052E+01
    0.149104E+03    0.125856E+01
    0.149117E+03    0.125639E+01
    0.149132E+03    0.125402E+01
    0.149148E+03    0.125147E+01
    0.149166E+03    0.124875E+01
    0.149185E+03    0.124589E+01
    0.149205E+03    0.124293E+01
    0.149227E+03    0.123989E+01
    0.149250E+03    0.123683E+01
    0.149274E+03    0.123378E+01
    0.149299E+03    0.123082E+01
    0.149326E+03    0.122800E+01
    0.149354E+03    0.122540E+01
    0.149383E+03    0.122311E+01
    0.149413E+03    0.122122E+01
    0.149444E+03    0.121984E+01
    0.149476E+03    0.121907E+01
    0.149510E+03    0.121905E+01
    0.149544E+03    0.121991E+01
    0.149580E+03    0.122179E+01
    0.149616E+03    0.122485E+01
    0.149653E+03    0.122924E+01
    0.149691E+03    0.123497E+01
    0.149730E+03    0.124195E+01
    0.149770E+03    0.125007E+01
    0.149811E+03    0.125918E+01
    0.149852E+03    0.126911E+01
    0.149894E+03    0.127968E+01
    0.149937E+03    0.129068E+01
    0.149980E+03    0.130187E+01
    0.150024E+03    0.131299E+01
    0.150068E+03    0.132377E+01
    0.150113E+03    0.133394E+01
    0.150158E+03    0.134317E+01
    0.150204E+03    0.135114E+01
    0.150250E+03    0.135724E+01
    0.150296E+03    0.136068E+01
    0.150342E+03    0.136064E+01
    0.150389E+03    0.135628E+01
    0.150436E+03    0.134676E+01
    0.150483E+03    0.133127E+01
    0.150530E+03    0.130938E+01
    0.150577E+03    0.128210E+01
    0.150624E+03    0.125073E+01
    0.150671E+03    0.121668E+01
    0.150718E+03    0.118165E+01
    0.150764E+03    0.114743E+01
    0.150811E+03    0.111576E+01
    0.150857E+03    0.108831E+01
    0.150903E+03    0.106672E+01
    0.150949E+03    0.105248E+01
    0.150994E+03    0.104588E+01
    0.151039E+03    0.104562E+01
