    0.555087E-01    0.105185E+02
    0.292216E+00    0.105181E+02
    0.717029E+00    0.105173E+02
    0.132826E+01    0.105161E+02
    0.212336E+01    0.105145E+02
    0.309899E+01    0.105116E+02
    0.425106E+01    0.105052E+02
    0.557475E+01    0.104979E+02
    0.706450E+01    0.104883E+02
    0.871405E+01    0.104700E+02
    0.105165E+02    0.104499E+02
    0.124643E+02    0.104279E+02
    0.145492E+02    0.103895E+02
    0.167626E+02    0.103487E+02
    0.190951E+02    0.103058E+02
    0.215369E+02    0.102420E+02
    0.240779E+02    0.101729E+02
    0.267073E+02    0.101014E+02
    0.294141E+02    0.100091E+02
    0.321870E+02    0.990642E+01
    0.350143E+02    0.980177E+01
    0.378842E+02    0.968056E+01
    0.407847E+02    0.954256E+01
    0.437035E+02    0.940368E+01
    0.466285E+02    0.925712E+01
    0.495473E+02    0.908702E+01
    0.524478E+02    0.891799E+01
    0.553177E+02    0.875074E+01
    0.581450E+02    0.855934E+01
    0.609179E+02    0.836892E+01
    0.636248E+02    0.818304E+01
    0.662542E+02    0.799073E+01
    0.687951E+02    0.779137E+01
    0.712370E+02    0.759979E+01
    0.735695E+02    0.741679E+01
    0.757828E+02    0.722755E+01
    0.778678E+02    0.704565E+01
    0.798155E+02    0.687571E+01
    0.816180E+02    0.671846E+01
    0.832675E+02    0.656614E+01
    0.847573E+02    0.642524E+01
    0.860810E+02    0.630004E+01
    0.872330E+02    0.619107E+01
    0.882087E+02    0.609879E+01
    0.890038E+02    0.602359E+01
    0.896150E+02    0.596314E+01
    0.900398E+02    0.592077E+01
    0.902765E+02    0.589716E+01
    0.903404E+02    0.589079E+01
    0.903763E+02    0.588721E+01
    0.904408E+02    0.588078E+01
    0.905339E+02    0.587150E+01
    0.906554E+02    0.585937E+01
    0.908054E+02    0.584442E+01
    0.909835E+02    0.582665E+01
    0.911897E+02    0.580608E+01
    0.914237E+02    0.578274E+01
    0.916854E+02    0.575664E+01
    0.919744E+02    0.572782E+01
    0.922905E+02    0.569629E+01
    0.926334E+02    0.566209E+01
