#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01000 temp=   0.20000
    0.538008E+00    0.103243E+02    0.484294E-01   -0.462134E+01    0.892143E+01
    0.281337E+01    0.103198E+02    0.484508E-01   -0.461635E+01    0.891645E+01
    0.682055E+01    0.102969E+02    0.485581E-01   -0.459082E+01    0.889092E+01
    0.124157E+02    0.102325E+02    0.488639E-01   -0.451866E+01    0.881875E+01
    0.193966E+02    0.101000E+02    0.495048E-01   -0.436944E+01    0.866953E+01
    0.275110E+02    0.987527E+01    0.506315E-01   -0.411791E+01    0.841801E+01
    0.364658E+02    0.954049E+01    0.524082E-01   -0.375244E+01    0.805253E+01
    0.459371E+02    0.908720E+01    0.550224E-01   -0.327370E+01    0.757380E+01
    0.555828E+02    0.852148E+01    0.586752E-01   -0.269859E+01    0.699868E+01
    0.650541E+02    0.786204E+01    0.635967E-01   -0.205432E+01    0.635442E+01
    0.740088E+02    0.714123E+01    0.700160E-01   -0.137729E+01    0.567738E+01
    0.821233E+02    0.640838E+01    0.780229E-01   -0.712047E+00    0.501214E+01
    0.891042E+02    0.571716E+01    0.874560E-01   -0.101267E+00    0.440136E+01
    0.946993E+02    0.512117E+01    0.976339E-01    0.413606E+00    0.388649E+01
    0.987065E+02    0.467026E+01    0.107060E+00    0.795943E+00    0.350415E+01
    0.100982E+03    0.440538E+01    0.113498E+00    0.101801E+01    0.328209E+01
    0.101592E+03    0.433322E+01    0.115388E+00    0.107817E+01    0.322193E+01
    0.101899E+03    0.429674E+01    0.116367E+00    0.110852E+01    0.319158E+01
    0.102446E+03    0.423147E+01    0.118162E+00    0.116276E+01    0.313733E+01
    0.103224E+03    0.413837E+01    0.120821E+00    0.124028E+01    0.305981E+01
    0.104220E+03    0.401773E+01    0.124448E+00    0.134018E+01    0.295992E+01
    0.105418E+03    0.387120E+01    0.129159E+00    0.146124E+01    0.283886E+01
    0.106798E+03    0.370025E+01    0.135126E+00    0.160199E+01    0.269812E+01
    0.108339E+03    0.350702E+01    0.142571E+00    0.176061E+01    0.253950E+01
    0.110013E+03    0.329344E+01    0.151817E+00    0.193502E+01    0.236511E+01
    0.111794E+03    0.306298E+01    0.163240E+00    0.212279E+01    0.217738E+01
    0.113653E+03    0.281867E+01    0.177389E+00    0.232125E+01    0.197905E+01
    0.115559E+03    0.256440E+01    0.194977E+00    0.252743E+01    0.177317E+01
    0.117481E+03    0.230476E+01    0.216942E+00    0.273816E+01    0.156320E+01
    0.119387E+03    0.204531E+01    0.244462E+00    0.295007E+01    0.135319E+01
    0.121245E+03    0.179353E+01    0.278781E+00    0.315962E+01    0.114811E+01
    0.123027E+03    0.155823E+01    0.320877E+00    0.336319E+01    0.954378E+00
    0.124701E+03    0.134944E+01    0.370523E+00    0.355707E+01    0.780116E+00
    0.126241E+03    0.117804E+01    0.424434E+00    0.373760E+01    0.634372E+00
    0.127622E+03    0.105576E+01    0.473593E+00    0.390124E+01    0.524542E+00
    0.128820E+03    0.966800E+00    0.517170E+00    0.404467E+01    0.452944E+00
    0.129816E+03    0.962227E+00    0.519628E+00    0.416494E+01    0.415107E+00
    0.130594E+03    0.989931E+00    0.505085E+00    0.425951E+01    0.401372E+00
    0.131141E+03    0.849989E+00    0.588243E+00    0.432632E+01    0.400573E+00
    0.131448E+03    0.855705E+00    0.584314E+00    0.436395E+01    0.403392E+00
    0.131592E+03    0.852771E+00    0.586324E+00    0.438169E+01    0.405532E+00
    0.131899E+03    0.853547E+00    0.585791E+00    0.441945E+01    0.411801E+00
    0.132446E+03    0.885217E+00    0.564834E+00    0.448696E+01    0.428686E+00
    0.133224E+03    0.945550E+00    0.528793E+00    0.458353E+01    0.464807E+00
    0.134220E+03    0.100779E+01    0.496134E+00    0.470809E+01    0.529961E+00
    0.135418E+03    0.112610E+01    0.444012E+00    0.485928E+01    0.631912E+00
    0.136798E+03    0.128414E+01    0.389365E+00    0.503537E+01    0.773467E+00
    0.138339E+03    0.148989E+01    0.335594E+00    0.523429E+01    0.951855E+00
    0.140013E+03    0.173497E+01    0.288189E+00    0.545362E+01    0.116076E+01
    0.141794E+03    0.201008E+01    0.248746E+00    0.569055E+01    0.139312E+01
    0.143653E+03    0.230644E+01    0.216785E+00    0.594194E+01    0.164274E+01
    0.145559E+03    0.261649E+01    0.191095E+00    0.620424E+01    0.190443E+01
    0.147481E+03    0.293378E+01    0.170429E+00    0.647354E+01    0.217353E+01
    0.149387E+03    0.325238E+01    0.153734E+00    0.674553E+01    0.244546E+01
    0.151245E+03    0.356657E+01    0.140191E+00    0.701563E+01    0.271554E+01
    0.153027E+03    0.387073E+01    0.129175E+00    0.727904E+01    0.297895E+01
    0.154701E+03    0.415935E+01    0.120211E+00    0.753085E+01    0.323075E+01
    0.156241E+03    0.442713E+01    0.112940E+00    0.776615E+01    0.346606E+01
    0.157622E+03    0.466894E+01    0.107091E+00    0.798017E+01    0.368008E+01
    0.158820E+03    0.488013E+01    0.102456E+00    0.816837E+01    0.386828E+01
    0.159816E+03    0.505679E+01    0.988769E-01    0.832660E+01    0.402651E+01
    0.160594E+03    0.519518E+01    0.962430E-01    0.845127E+01    0.415117E+01
    0.161141E+03    0.529290E+01    0.944662E-01    0.853949E+01    0.423939E+01
    0.161448E+03    0.534770E+01    0.934982E-01    0.858922E+01    0.428912E+01
    0.161777E+03    0.540658E+01    0.924799E-01    0.864273E+01    0.434263E+01
    0.162872E+03    0.560354E+01    0.892293E-01    0.882200E+01    0.452191E+01
    0.164833E+03    0.595890E+01    0.839081E-01    0.914812E+01    0.484803E+01
    0.167648E+03    0.647636E+01    0.772038E-01    0.962730E+01    0.532721E+01
    0.171298E+03    0.715908E+01    0.698414E-01    0.102685E+02    0.596837E+01
    0.175760E+03    0.801062E+01    0.624171E-01    0.110833E+02    0.678317E+01
    0.181008E+03    0.903664E+01    0.553303E-01    0.120861E+02    0.778601E+01
    0.187017E+03    0.102466E+02    0.487969E-01    0.132940E+02    0.899394E+01
    0.193760E+03    0.116493E+02    0.429211E-01    0.147221E+02    0.104220E+02
    0.201213E+03    0.132572E+02    0.377155E-01    0.163786E+02    0.120785E+02
    0.209355E+03    0.150812E+02    0.331539E-01    0.182654E+02    0.139653E+02
    0.218167E+03    0.171371E+02    0.291764E-01    0.203906E+02    0.160905E+02
    0.227639E+03    0.194411E+02    0.257187E-01    0.227780E+02    0.184779E+02
    0.237763E+03    0.220118E+02    0.227151E-01    0.254581E+02    0.211580E+02
    0.248543E+03    0.248721E+02    0.201028E-01    0.284419E+02    0.241418E+02
    0.259986E+03    0.280473E+02    0.178270E-01    0.317230E+02    0.274229E+02
    0.272113E+03    0.315675E+02    0.158391E-01    0.353343E+02    0.310342E+02
    0.284953E+03    0.354691E+02    0.140968E-01    0.393361E+02    0.350360E+02
    0.298547E+03    0.397956E+02    0.125642E-01    0.437410E+02    0.394409E+02
    0.312953E+03    0.445992E+02    0.112110E-01    0.485791E+02    0.442790E+02
    0.328244E+03    0.499433E+02    0.100113E-01    0.539468E+02    0.496467E+02
    0.344512E+03    0.559057E+02    0.894363E-02    0.598991E+02    0.555990E+02
    0.361878E+03    0.625834E+02    0.798934E-02    0.665524E+02    0.622523E+02
    0.380493E+03    0.700982E+02    0.713285E-02    0.740221E+02    0.697220E+02
    0.400551E+03    0.786069E+02    0.636077E-02    0.824742E+02    0.781741E+02
    0.422302E+03    0.883143E+02    0.566160E-02    0.921143E+02    0.878142E+02
    0.446073E+03    0.994942E+02    0.502542E-02    0.103216E+03    0.989162E+02
    0.472304E+03    0.112521E+03    0.444360E-02    0.116155E+03    0.111855E+03
    0.501595E+03    0.127925E+03    0.390853E-02    0.131457E+03    0.127157E+03
    0.534803E+03    0.146484E+03    0.341334E-02    0.149898E+03    0.145598E+03
    0.573199E+03    0.169404E+03    0.295153E-02    0.172674E+03    0.168374E+03
    0.618790E+03    0.198663E+03    0.251683E-02    0.201783E+03    0.197483E+03
    0.675015E+03    0.237794E+03    0.210266E-02    0.240778E+03    0.236478E+03
    0.748546E+03    0.293962E+03    0.170090E-02    0.296807E+03    0.292507E+03
    0.855221E+03    0.385143E+03    0.129822E-02    0.387856E+03    0.383556E+03
    0.105216E+04    0.583967E+03    0.856212E-03    0.587493E+03    0.583193E+03
