    0.484913E-01    0.103250E+02
    0.255274E+00    0.103247E+02
    0.626383E+00    0.103242E+02
    0.116034E+01    0.103234E+02
    0.185492E+01    0.103222E+02
    0.270722E+01    0.103201E+02
    0.371365E+01    0.103165E+02
    0.486999E+01    0.103106E+02
    0.617141E+01    0.103020E+02
    0.761242E+01    0.102900E+02
    0.918701E+01    0.102742E+02
    0.108886E+02    0.102538E+02
    0.127099E+02    0.102281E+02
    0.146435E+02    0.101965E+02
    0.166811E+02    0.101583E+02
    0.188142E+02    0.101132E+02
    0.210340E+02    0.100607E+02
    0.233310E+02    0.100004E+02
    0.256956E+02    0.993206E+01
    0.281179E+02    0.985545E+01
    0.305878E+02    0.977051E+01
    0.330949E+02    0.967721E+01
    0.356287E+02    0.957565E+01
    0.381786E+02    0.946606E+01
    0.407337E+02    0.934880E+01
    0.432836E+02    0.922442E+01
    0.458174E+02    0.909356E+01
    0.483245E+02    0.895698E+01
    0.507944E+02    0.881549E+01
    0.532167E+02    0.867002E+01
    0.555813E+02    0.852157E+01
    0.578783E+02    0.837126E+01
    0.600981E+02    0.822020E+01
    0.622312E+02    0.806961E+01
    0.642688E+02    0.792073E+01
    0.662024E+02    0.777488E+01
    0.680237E+02    0.763342E+01
    0.697253E+02    0.749772E+01
    0.712999E+02    0.736914E+01
    0.727409E+02    0.724895E+01
    0.740423E+02    0.713836E+01
    0.751987E+02    0.703848E+01
    0.762051E+02    0.695030E+01
    0.770574E+02    0.687473E+01
    0.777520E+02    0.681253E+01
    0.782859E+02    0.676433E+01
    0.786570E+02    0.673065E+01
    0.788638E+02    0.671181E+01
    0.789196E+02    0.670671E+01
    0.789510E+02    0.670385E+01
    0.790073E+02    0.669871E+01
    0.790886E+02    0.669127E+01
    0.791948E+02    0.668155E+01
    0.793258E+02    0.666954E+01
    0.794814E+02    0.665525E+01
    0.796615E+02    0.663867E+01
    0.798660E+02    0.661981E+01
    0.800946E+02    0.659867E+01
    0.803471E+02    0.657524E+01
    0.806232E+02    0.654954E+01
    0.809227E+02    0.652156E+01
    0.812454E+02    0.649131E+01
    0.815908E+02    0.645879E+01
    0.819586E+02    0.642400E+01
    0.823486E+02    0.638696E+01
    0.827602E+02    0.634767E+01
    0.831931E+02    0.630613E+01
    0.836469E+02    0.626236E+01
    0.841212E+02    0.621636E+01
    0.846154E+02    0.616815E+01
    0.851291E+02    0.611773E+01
    0.856617E+02    0.606513E+01
    0.862129E+02    0.601036E+01
    0.867819E+02    0.595343E+01
    0.873684E+02    0.589436E+01
    0.879716E+02    0.583318E+01
    0.885911E+02    0.576992E+01
    0.892261E+02    0.570458E+01
    0.898761E+02    0.563721E+01
    0.905405E+02    0.556783E+01
    0.912186E+02    0.549646E+01
    0.919097E+02    0.542315E+01
    0.926131E+02    0.534792E+01
    0.933283E+02    0.527081E+01
    0.940544E+02    0.519186E+01
    0.947907E+02    0.511110E+01
    0.955367E+02    0.502860E+01
    0.962914E+02    0.494441E+01
    0.970542E+02    0.485859E+01
    0.978243E+02    0.477122E+01
    0.986011E+02    0.468238E+01
    0.993836E+02    0.459213E+01
    0.100171E+03    0.450053E+01
    0.100963E+03    0.440761E+01
    0.101758E+03    0.431345E+01
    0.102557E+03    0.421826E+01
    0.103357E+03    0.412239E+01
    0.104158E+03    0.402528E+01
    0.104960E+03    0.392745E+01
    0.105761E+03    0.382893E+01
    0.106561E+03    0.372975E+01
    0.107359E+03    0.363021E+01
    0.108155E+03    0.353032E+01
    0.108946E+03    0.342994E+01
    0.109734E+03    0.332926E+01
    0.110517E+03    0.322861E+01
    0.111293E+03    0.312811E+01
    0.112063E+03    0.302782E+01
    0.112826E+03    0.292780E+01
    0.113581E+03    0.282821E+01
    0.114327E+03    0.272918E+01
    0.115063E+03    0.263088E+01
    0.115789E+03    0.253344E+01
    0.116504E+03    0.243703E+01
    0.117208E+03    0.234181E+01
    0.117899E+03    0.224795E+01
    0.118577E+03    0.215564E+01
    0.119241E+03    0.206513E+01
    0.119891E+03    0.197665E+01
    0.120527E+03    0.189047E+01
    0.121146E+03    0.180684E+01
    0.121749E+03    0.172603E+01
    0.122336E+03    0.164834E+01
    0.122905E+03    0.157403E+01
    0.123456E+03    0.150334E+01
    0.123989E+03    0.143643E+01
    0.124502E+03    0.137340E+01
    0.124996E+03    0.131434E+01
    0.125471E+03    0.125976E+01
    0.125924E+03    0.121038E+01
    0.126357E+03    0.116665E+01
    0.126769E+03    0.112832E+01
    0.127159E+03    0.109428E+01
    0.127527E+03    0.106356E+01
    0.127872E+03    0.103550E+01
    0.128195E+03    0.101029E+01
    0.128494E+03    0.988372E+00
    0.128771E+03    0.969900E+00
    0.129023E+03    0.955177E+00
    0.129252E+03    0.946221E+00
    0.129456E+03    0.944366E+00
    0.129636E+03    0.949394E+00
    0.129792E+03    0.959991E+00
    0.129923E+03    0.973763E+00
    0.130029E+03    0.986435E+00
    0.130110E+03    0.995669E+00
    0.130167E+03    0.100129E+01
    0.130198E+03    0.100401E+01
    0.130206E+03    0.100463E+01
    0.130207E+03    0.100475E+01
    0.130210E+03    0.100497E+01
    0.130214E+03    0.100529E+01
    0.130220E+03    0.100569E+01
    0.130226E+03    0.100618E+01
    0.130234E+03    0.100672E+01
    0.130244E+03    0.100732E+01
    0.130254E+03    0.100796E+01
    0.130266E+03    0.100861E+01
    0.130279E+03    0.100925E+01
    0.130293E+03    0.100985E+01
    0.130308E+03    0.101038E+01
    0.130325E+03    0.101081E+01
    0.130343E+03    0.101110E+01
    0.130362E+03    0.101119E+01
    0.130382E+03    0.101103E+01
    0.130403E+03    0.101058E+01
    0.130425E+03    0.100975E+01
    0.130448E+03    0.100849E+01
    0.130472E+03    0.100671E+01
    0.130498E+03    0.100433E+01
    0.130524E+03    0.100126E+01
    0.130551E+03    0.997402E+00
    0.130580E+03    0.992647E+00
    0.130609E+03    0.986888E+00
