    0.484913E-01    0.103159E+02
    0.255274E+00    0.103156E+02
    0.626383E+00    0.103151E+02
    0.116034E+01    0.103143E+02
    0.185492E+01    0.103131E+02
    0.270722E+01    0.103111E+02
    0.371365E+01    0.103076E+02
    0.486999E+01    0.103020E+02
    0.617141E+01    0.102937E+02
    0.761242E+01    0.102824E+02
    0.918701E+01    0.102673E+02
    0.108886E+02    0.102478E+02
    0.127099E+02    0.102232E+02
    0.146435E+02    0.101927E+02
    0.166811E+02    0.101559E+02
    0.188142E+02    0.101121E+02
    0.210340E+02    0.100609E+02
    0.233310E+02    0.100020E+02
    0.256956E+02    0.993495E+01
    0.281179E+02    0.985970E+01
    0.305878E+02    0.977606E+01
    0.330949E+02    0.968399E+01
    0.356287E+02    0.958351E+01
    0.381786E+02    0.947479E+01
    0.407337E+02    0.935820E+01
    0.432836E+02    0.923430E+01
    0.458174E+02    0.910375E+01
    0.483245E+02    0.896734E+01
    0.507944E+02    0.882592E+01
    0.532167E+02    0.868040E+01
    0.555813E+02    0.853182E+01
    0.578783E+02    0.838131E+01
    0.600981E+02    0.823005E+01
    0.622312E+02    0.807933E+01
    0.642688E+02    0.793045E+01
    0.662024E+02    0.778473E+01
    0.680237E+02    0.764350E+01
    0.697253E+02    0.750805E+01
    0.712999E+02    0.737969E+01
    0.727409E+02    0.725965E+01
    0.740423E+02    0.714912E+01
    0.751987E+02    0.704922E+01
    0.762051E+02    0.696098E+01
    0.770574E+02    0.688531E+01
    0.777520E+02    0.682300E+01
    0.782859E+02    0.677471E+01
    0.786570E+02    0.674095E+01
    0.788638E+02    0.672207E+01
    0.789196E+02    0.671696E+01
    0.789510E+02    0.671409E+01
    0.790073E+02    0.670893E+01
    0.790886E+02    0.670148E+01
    0.791948E+02    0.669174E+01
    0.793258E+02    0.667970E+01
    0.794814E+02    0.666537E+01
    0.796615E+02    0.664875E+01
    0.798660E+02    0.662983E+01
    0.800946E+02    0.660863E+01
    0.803471E+02    0.658513E+01
    0.806232E+02    0.655935E+01
    0.809227E+02    0.653128E+01
    0.812454E+02    0.650093E+01
    0.815908E+02    0.646830E+01
    0.819586E+02    0.643340E+01
    0.823486E+02    0.639622E+01
    0.827602E+02    0.635678E+01
    0.831931E+02    0.631508E+01
    0.836469E+02    0.627113E+01
    0.841212E+02    0.622494E+01
    0.846154E+02    0.617652E+01
    0.851291E+02    0.612588E+01
    0.856617E+02    0.607303E+01
    0.862129E+02    0.601799E+01
    0.867819E+02    0.596078E+01
    0.873684E+02    0.590141E+01
    0.879716E+02    0.583990E+01
    0.885911E+02    0.577628E+01
    0.892261E+02    0.571058E+01
    0.898761E+02    0.564281E+01
    0.905405E+02    0.557302E+01
    0.912186E+02    0.550124E+01
    0.919097E+02    0.542750E+01
    0.926131E+02    0.535186E+01
    0.933283E+02    0.527435E+01
    0.940544E+02    0.519503E+01
    0.947907E+02    0.511395E+01
    0.955367E+02    0.503115E+01
    0.962914E+02    0.494669E+01
    0.970542E+02    0.486061E+01
    0.978243E+02    0.477296E+01
    0.986011E+02    0.468379E+01
    0.993836E+02    0.459317E+01
    0.100171E+03    0.450132E+01
    0.100963E+03    0.440848E+01
    0.101758E+03    0.431469E+01
    0.102557E+03    0.421960E+01
    0.103357E+03    0.412354E+01
    0.104158E+03    0.402696E+01
    0.104960E+03    0.392944E+01
    0.105761E+03    0.383134E+01
    0.106561E+03    0.373295E+01
    0.107359E+03    0.363416E+01
    0.108155E+03    0.353510E+01
    0.108946E+03    0.343607E+01
    0.109734E+03    0.333722E+01
    0.110517E+03    0.323861E+01
    0.111293E+03    0.314039E+01
    0.112063E+03    0.304276E+01
    0.112826E+03    0.294594E+01
    0.113581E+03    0.285018E+01
    0.114327E+03    0.275575E+01
    0.115063E+03    0.266286E+01
    0.115789E+03    0.257175E+01
    0.116504E+03    0.248260E+01
    0.117208E+03    0.239559E+01
    0.117899E+03    0.231087E+01
    0.118577E+03    0.222849E+01
    0.119241E+03    0.214842E+01
    0.119891E+03    0.207072E+01
    0.120527E+03    0.199602E+01
    0.121146E+03    0.192513E+01
    0.121749E+03    0.185862E+01
    0.122336E+03    0.179630E+01
    0.122905E+03    0.173772E+01
    0.123456E+03    0.168287E+01
    0.123989E+03    0.163464E+01
    0.124502E+03    0.159657E+01
    0.124996E+03    0.157051E+01
    0.125471E+03    0.154542E+01
    0.125924E+03    0.150401E+01
    0.126357E+03    0.143356E+01
    0.126769E+03    0.134795E+01
    0.127159E+03    0.129566E+01
    0.127527E+03    0.131418E+01
    0.127872E+03    0.141672E+01
    0.128195E+03    0.152469E+01
    0.128494E+03    0.154505E+01
    0.128771E+03    0.142370E+01
    0.129023E+03    0.116125E+01
    0.129252E+03    0.907220E+00
    0.129456E+03    0.794490E+00
    0.129636E+03    0.874298E+00
    0.129792E+03    0.113786E+01
    0.129923E+03    0.152141E+01
    0.130029E+03    0.187994E+01
    0.130110E+03    0.213375E+01
    0.130167E+03    0.227978E+01
    0.130198E+03    0.234567E+01
    0.130206E+03    0.235993E+01
    0.130207E+03    0.236280E+01
    0.130210E+03    0.236785E+01
    0.130214E+03    0.237494E+01
    0.130220E+03    0.238382E+01
    0.130226E+03    0.239415E+01
    0.130234E+03    0.240553E+01
    0.130244E+03    0.241744E+01
    0.130254E+03    0.242927E+01
    0.130266E+03    0.244026E+01
    0.130279E+03    0.244958E+01
    0.130293E+03    0.245619E+01
    0.130308E+03    0.245897E+01
    0.130325E+03    0.245658E+01
    0.130343E+03    0.244753E+01
    0.130362E+03    0.243015E+01
    0.130382E+03    0.240253E+01
    0.130403E+03    0.236260E+01
    0.130425E+03    0.230804E+01
    0.130448E+03    0.223628E+01
    0.130472E+03    0.214456E+01
    0.130498E+03    0.202982E+01
    0.130524E+03    0.188880E+01
    0.130551E+03    0.171794E+01
    0.130580E+03    0.151346E+01
    0.130609E+03    0.127149E+01
    0.130639E+03    0.991702E+00
    0.130670E+03    0.678128E+00
    0.130702E+03    0.336110E+00
    0.130734E+03   -0.278286E-01
    0.130768E+03   -0.405969E+00
    0.130802E+03   -0.789408E+00
    0.130836E+03   -0.116807E+01
    0.130872E+03   -0.153076E+01
    0.130908E+03   -0.186516E+01
    0.130945E+03   -0.215795E+01
    0.130982E+03   -0.239482E+01
    0.131020E+03   -0.256058E+01
    0.131058E+03   -0.263926E+01
    0.131097E+03   -0.261419E+01
    0.131136E+03   -0.246814E+01
    0.131175E+03   -0.218879E+01
    0.131215E+03   -0.179672E+01
    0.131255E+03   -0.132655E+01
    0.131295E+03   -0.814845E+00
    0.131336E+03   -0.299777E+00
    0.131377E+03    0.179225E+00
    0.131418E+03    0.581845E+00
    0.131459E+03    0.867524E+00
    0.131500E+03    0.102357E+01
    0.131541E+03    0.108994E+01
    0.131582E+03    0.111281E+01
    0.131623E+03    0.113475E+01
    0.131664E+03    0.116781E+01
    0.131705E+03    0.120876E+01
    0.131746E+03    0.125429E+01
    0.131786E+03    0.130119E+01
    0.131826E+03    0.134632E+01
    0.131866E+03    0.138665E+01
    0.131905E+03    0.141934E+01
    0.131944E+03    0.144264E+01
    0.131983E+03    0.145728E+01
    0.132021E+03    0.146431E+01
    0.132059E+03    0.146478E+01
    0.132096E+03    0.145968E+01
    0.132133E+03    0.144997E+01
    0.132169E+03    0.143655E+01
    0.132205E+03    0.142027E+01
    0.132239E+03    0.140192E+01
    0.132273E+03    0.138223E+01
    0.132307E+03    0.136187E+01
    0.132339E+03    0.134143E+01
    0.132371E+03    0.132143E+01
    0.132402E+03    0.130234E+01
    0.132432E+03    0.128452E+01
    0.132461E+03    0.126831E+01
    0.132490E+03    0.125375E+01
    0.132517E+03    0.124073E+01
    0.132543E+03    0.122912E+01
    0.132569E+03    0.121880E+01
    0.132593E+03    0.120967E+01
    0.132616E+03    0.120161E+01
    0.132638E+03    0.119452E+01
    0.132659E+03    0.118832E+01
    0.132679E+03    0.118292E+01
    0.132698E+03    0.117822E+01
    0.132716E+03    0.117416E+01
    0.132733E+03    0.117067E+01
    0.132748E+03    0.116768E+01
    0.132762E+03    0.116514E+01
    0.132775E+03    0.116299E+01
    0.132787E+03    0.116118E+01
    0.132797E+03    0.115967E+01
    0.132807E+03    0.115843E+01
    0.132815E+03    0.115742E+01
    0.132821E+03    0.115662E+01
    0.132827E+03    0.115599E+01
    0.132831E+03    0.115554E+01
    0.132834E+03    0.115523E+01
    0.132835E+03    0.115506E+01
    0.132867E+03    0.115218E+01
    0.133002E+03    0.114886E+01
    0.133243E+03    0.116977E+01
    0.133590E+03    0.123100E+01
    0.134041E+03    0.131778E+01
    0.134595E+03    0.135659E+01
    0.135250E+03    0.133355E+01
    0.136001E+03    0.136452E+01
    0.136847E+03    0.146758E+01
    0.137784E+03    0.156707E+01
    0.138807E+03    0.166796E+01
    0.139913E+03    0.179020E+01
    0.141097E+03    0.193459E+01
    0.142354E+03    0.210163E+01
    0.143678E+03    0.229063E+01
    0.145065E+03    0.249882E+01
    0.146508E+03    0.272416E+01
    0.148001E+03    0.296462E+01
    0.149538E+03    0.321825E+01
    0.151112E+03    0.348322E+01
    0.152718E+03    0.375736E+01
    0.154347E+03    0.403937E+01
    0.155994E+03    0.432757E+01
    0.157652E+03    0.462055E+01
    0.159313E+03    0.491692E+01
    0.160970E+03    0.521532E+01
    0.162617E+03    0.551451E+01
    0.164247E+03    0.581311E+01
    0.165852E+03    0.610978E+01
    0.167427E+03    0.640276E+01
    0.168964E+03    0.669094E+01
    0.170457E+03    0.697299E+01
    0.171899E+03    0.724752E+01
    0.173286E+03    0.751318E+01
    0.174610E+03    0.776866E+01
    0.175867E+03    0.801271E+01
    0.177051E+03    0.824406E+01
    0.178157E+03    0.846146E+01
    0.179181E+03    0.866374E+01
    0.180117E+03    0.884977E+01
    0.180963E+03    0.901853E+01
    0.181715E+03    0.916908E+01
    0.182369E+03    0.930055E+01
    0.182923E+03    0.941222E+01
    0.183374E+03    0.950345E+01
    0.183722E+03    0.957372E+01
    0.183963E+03    0.962263E+01
