    0.484913E-01    0.102385E+02
    0.255274E+00    0.102382E+02
    0.626383E+00    0.102377E+02
    0.116034E+01    0.102369E+02
    0.185492E+01    0.102358E+02
    0.270722E+01    0.102338E+02
    0.371365E+01    0.102303E+02
    0.486999E+01    0.102248E+02
    0.617141E+01    0.102165E+02
    0.761242E+01    0.102052E+02
    0.918701E+01    0.101901E+02
    0.108886E+02    0.101707E+02
    0.127099E+02    0.101462E+02
    0.146435E+02    0.101159E+02
    0.166811E+02    0.100793E+02
    0.188142E+02    0.100358E+02
    0.210340E+02    0.998494E+01
    0.233310E+02    0.992635E+01
    0.256956E+02    0.985974E+01
    0.281179E+02    0.978493E+01
    0.305878E+02    0.970181E+01
    0.330949E+02    0.961033E+01
    0.356287E+02    0.951056E+01
    0.381786E+02    0.940267E+01
    0.407337E+02    0.928707E+01
    0.432836E+02    0.916430E+01
    0.458174E+02    0.903505E+01
    0.483245E+02    0.890013E+01
    0.507944E+02    0.876039E+01
    0.532167E+02    0.861678E+01
    0.555813E+02    0.847034E+01
    0.578783E+02    0.832221E+01
    0.600981E+02    0.817359E+01
    0.622312E+02    0.802576E+01
    0.642688E+02    0.788001E+01
    0.662024E+02    0.773763E+01
    0.680237E+02    0.759992E+01
    0.697253E+02    0.746812E+01
    0.712999E+02    0.734347E+01
    0.727409E+02    0.722714E+01
    0.740423E+02    0.712024E+01
    0.751987E+02    0.702379E+01
    0.762051E+02    0.693874E+01
    0.770574E+02    0.686593E+01
    0.777520E+02    0.680607E+01
    0.782859E+02    0.675973E+01
    0.786570E+02    0.672736E+01
    0.788638E+02    0.670927E+01
    0.789196E+02    0.670438E+01
    0.789510E+02    0.670163E+01
    0.790073E+02    0.669669E+01
    0.790886E+02    0.668955E+01
    0.791948E+02    0.668022E+01
    0.793258E+02    0.666870E+01
    0.794814E+02    0.665499E+01
    0.796615E+02    0.663909E+01
    0.798660E+02    0.662101E+01
    0.800946E+02    0.660075E+01
    0.803471E+02    0.657831E+01
    0.806232E+02    0.655371E+01
    0.809227E+02    0.652694E+01
    0.812454E+02    0.649801E+01
    0.815908E+02    0.646694E+01
    0.819586E+02    0.643373E+01
