    0.555087E-01    0.136565E+02
    0.292216E+00    0.136562E+02
    0.717029E+00    0.136555E+02
    0.132826E+01    0.136545E+02
    0.212336E+01    0.136530E+02
    0.309899E+01    0.136505E+02
    0.425106E+01    0.136461E+02
    0.557475E+01    0.136391E+02
    0.706450E+01    0.136286E+02
    0.871405E+01    0.136142E+02
    0.105165E+02    0.135950E+02
    0.124643E+02    0.135702E+02
    0.145492E+02    0.135388E+02
    0.167626E+02    0.134998E+02
    0.190951E+02    0.134524E+02
    0.215369E+02    0.133959E+02
    0.240779E+02    0.133298E+02
    0.267073E+02    0.132535E+02
    0.294141E+02    0.131664E+02
    0.321870E+02    0.130684E+02
    0.350143E+02    0.129592E+02
    0.378842E+02    0.128388E+02
    0.407847E+02    0.127074E+02
    0.437035E+02    0.125653E+02
    0.466285E+02    0.124130E+02
    0.495473E+02    0.122511E+02
    0.524478E+02    0.120804E+02
    0.553177E+02    0.119020E+02
    0.581450E+02    0.117168E+02
    0.609179E+02    0.115262E+02
    0.636248E+02    0.113315E+02
    0.662542E+02    0.111342E+02
    0.687951E+02    0.109360E+02
    0.712370E+02    0.107385E+02
    0.735695E+02    0.105434E+02
    0.757828E+02    0.103526E+02
    0.778678E+02    0.101676E+02
    0.798155E+02    0.999038E+01
    0.816180E+02    0.982250E+01
    0.832675E+02    0.966562E+01
    0.847573E+02    0.952126E+01
    0.860810E+02    0.939087E+01
    0.872330E+02    0.927575E+01
    0.882087E+02    0.917708E+01
    0.890038E+02    0.909587E+01
    0.896150E+02    0.903295E+01
    0.900398E+02    0.898897E+01
    0.902765E+02    0.896437E+01
    0.903404E+02    0.895772E+01
    0.903763E+02    0.895398E+01
    0.904408E+02    0.894726E+01
    0.905339E+02    0.893756E+01
    0.906554E+02    0.892487E+01
    0.908054E+02    0.890919E+01
    0.909835E+02    0.889054E+01
    0.911897E+02    0.886889E+01
    0.914237E+02    0.884427E+01
    0.916854E+02    0.881667E+01
    0.919744E+02    0.878610E+01
    0.922905E+02    0.875255E+01
    0.926334E+02    0.871603E+01
    0.930027E+02    0.867655E+01
    0.933981E+02    0.863412E+01
    0.938192E+02    0.858873E+01
    0.942656E+02    0.854041E+01
    0.947368E+02    0.848915E+01
    0.952323E+02    0.843498E+01
    0.957518E+02    0.837790E+01
    0.962947E+02    0.831793E+01
    0.968604E+02    0.825509E+01
    0.974484E+02    0.818940E+01
    0.980582E+02    0.812089E+01
    0.986891E+02    0.804957E+01
    0.993405E+02    0.797547E+01
    0.100012E+03    0.789864E+01
    0.100702E+03    0.781910E+01
    0.101411E+03    0.773690E+01
    0.102138E+03    0.765207E+01
    0.102882E+03    0.756467E+01
    0.103643E+03    0.747475E+01
    0.104419E+03    0.738235E+01
    0.105210E+03    0.728755E+01
    0.106016E+03    0.719040E+01
    0.106834E+03    0.709097E+01
    0.107665E+03    0.698934E+01
    0.108508E+03    0.688561E+01
    0.109362E+03    0.677987E+01
    0.110226E+03    0.667221E+01
    0.111099E+03    0.656275E+01
    0.111981E+03    0.645158E+01
    0.112870E+03    0.633883E+01
    0.113766E+03    0.622460E+01
    0.114667E+03    0.610903E+01
    0.115574E+03    0.599224E+01
    0.116484E+03    0.587434E+01
    0.117398E+03    0.575549E+01
    0.118314E+03    0.563586E+01
    0.119231E+03    0.551578E+01
    0.120149E+03    0.539560E+01
    0.121066E+03    0.527511E+01
    0.121982E+03    0.515429E+01
    0.122896E+03    0.503401E+01
    0.123806E+03    0.491411E+01
    0.124712E+03    0.479460E+01
    0.125614E+03    0.467614E+01
    0.126510E+03    0.455881E+01
    0.127399E+03    0.444280E+01
    0.128281E+03    0.432836E+01
    0.129154E+03    0.421571E+01
    0.130018E+03    0.410504E+01
    0.130872E+03    0.399669E+01
    0.131715E+03    0.389095E+01
    0.132546E+03    0.378806E+01
    0.133364E+03    0.368823E+01
    0.134170E+03    0.359167E+01
    0.134961E+03    0.349860E+01
    0.135737E+03    0.340919E+01
    0.136497E+03    0.332359E+01
    0.137241E+03    0.324194E+01
    0.137968E+03    0.316438E+01
    0.138678E+03    0.309103E+01
    0.139368E+03    0.302197E+01
    0.140039E+03    0.295724E+01
    0.140691E+03    0.289684E+01
    0.141322E+03    0.284073E+01
    0.141931E+03    0.278879E+01
    0.142519E+03    0.274092E+01
    0.143085E+03    0.269704E+01
    0.143628E+03    0.265706E+01
    0.144148E+03    0.262083E+01
    0.144643E+03    0.258796E+01
    0.145114E+03    0.255801E+01
    0.145561E+03    0.253066E+01
    0.145982E+03    0.250650E+01
    0.146377E+03    0.248639E+01
    0.146746E+03    0.247077E+01
    0.147089E+03    0.245885E+01
    0.147405E+03    0.244847E+01
    0.147694E+03    0.243809E+01
    0.147956E+03    0.242694E+01
    0.148190E+03    0.241588E+01
    0.148396E+03    0.240659E+01
    0.148575E+03    0.239983E+01
    0.148724E+03    0.239563E+01
    0.148846E+03    0.239355E+01
    0.148939E+03    0.239287E+01
    0.149004E+03    0.239279E+01
    0.149039E+03    0.239285E+01
    0.149048E+03    0.239287E+01
    0.149050E+03    0.239288E+01
    0.149053E+03    0.239289E+01
    0.149058E+03    0.239290E+01
    0.149064E+03    0.239292E+01
    0.149072E+03    0.239295E+01
    0.149081E+03    0.239299E+01
    0.149092E+03    0.239303E+01
    0.149104E+03    0.239309E+01
    0.149117E+03    0.239316E+01
    0.149132E+03    0.239324E+01
    0.149148E+03    0.239333E+01
    0.149166E+03    0.239343E+01
    0.149185E+03    0.239355E+01
    0.149205E+03    0.239368E+01
    0.149227E+03    0.239381E+01
    0.149250E+03    0.239395E+01
    0.149274E+03    0.239409E+01
    0.149299E+03    0.239423E+01
    0.149326E+03    0.239436E+01
    0.149354E+03    0.239446E+01
    0.149383E+03    0.239454E+01
    0.149413E+03    0.239458E+01
    0.149444E+03    0.239457E+01
    0.149476E+03    0.239448E+01
    0.149510E+03    0.239432E+01
    0.149544E+03    0.239405E+01
    0.149580E+03    0.239366E+01
    0.149616E+03    0.239312E+01
    0.149653E+03    0.239242E+01
    0.149691E+03    0.239155E+01
    0.149730E+03    0.239051E+01
    0.149770E+03    0.238931E+01
    0.149811E+03    0.238797E+01
    0.149852E+03    0.238650E+01
    0.149894E+03    0.238491E+01
    0.149937E+03    0.238322E+01
    0.149980E+03    0.238145E+01
    0.150024E+03    0.237963E+01
    0.150068E+03    0.237778E+01
