#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01000 temp=   0.60000
    0.538008E+00    0.106336E+02    0.470208E-01   -0.487180E+01    0.908538E+01
    0.281337E+01    0.106292E+02    0.470401E-01   -0.486762E+01    0.908120E+01
    0.682055E+01    0.106074E+02    0.471369E-01   -0.484366E+01    0.905725E+01
    0.124157E+02    0.105460E+02    0.474112E-01   -0.477523E+01    0.898881E+01
    0.193966E+02    0.104183E+02    0.479925E-01   -0.463231E+01    0.884589E+01
    0.275110E+02    0.101983E+02    0.490279E-01   -0.438533E+01    0.859892E+01
    0.364658E+02    0.986687E+01    0.506746E-01   -0.401946E+01    0.823305E+01
    0.459371E+02    0.941449E+01    0.531096E-01   -0.353711E+01    0.775072E+01
    0.555828E+02    0.884847E+01    0.565069E-01   -0.295695E+01    0.717062E+01
    0.650541E+02    0.819183E+01    0.610365E-01   -0.231076E+01    0.652458E+01
    0.740088E+02    0.747875E+01    0.668561E-01   -0.163686E+01    0.585111E+01
    0.821233E+02    0.675529E+01    0.740161E-01   -0.974815E+00    0.519021E+01
    0.891042E+02    0.607322E+01    0.823286E-01   -0.365494E+00    0.458351E+01
    0.946993E+02    0.548888E+01    0.910933E-01    0.148445E+00    0.407443E+01
    0.987065E+02    0.505216E+01    0.989675E-01    0.529608E+00    0.369988E+01
    0.100982E+03    0.479833E+01    0.104203E+00    0.750752E+00    0.348447E+01
    0.101592E+03    0.472960E+01    0.105717E+00    0.810632E+00    0.342646E+01
    0.101899E+03    0.469493E+01    0.106498E+00    0.840839E+00    0.339725E+01
    0.102446E+03    0.463300E+01    0.107922E+00    0.894815E+00    0.334516E+01
    0.103224E+03    0.454498E+01    0.110012E+00    0.971940E+00    0.327097E+01
    0.104220E+03    0.443160E+01    0.112826E+00    0.107130E+01    0.317587E+01
    0.105418E+03    0.429470E+01    0.116423E+00    0.119168E+01    0.306142E+01
    0.106798E+03    0.413677E+01    0.120867E+00    0.133158E+01    0.292967E+01
    0.108339E+03    0.396043E+01    0.126249E+00    0.148920E+01    0.278312E+01
    0.110013E+03    0.376888E+01    0.132665E+00    0.166245E+01    0.262482E+01
    0.111794E+03    0.356695E+01    0.140176E+00    0.184893E+01    0.245835E+01
    0.113653E+03    0.335913E+01    0.148848E+00    0.204592E+01    0.228785E+01
