#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.02000 temp=   0.20000
    0.719171E+00    0.160820E+02    0.310906E-01   -0.860158E+01    0.149151E+02
    0.376071E+01    0.160746E+02    0.311049E-01   -0.858885E+01    0.149023E+02
    0.911723E+01    0.160358E+02    0.311803E-01   -0.853113E+01    0.148446E+02
    0.165964E+02    0.159262E+02    0.313949E-01   -0.837682E+01    0.146903E+02
    0.259280E+02    0.157014E+02    0.318444E-01   -0.806708E+01    0.143806E+02
    0.367748E+02    0.153148E+02    0.326481E-01   -0.754525E+01    0.138587E+02
    0.487449E+02    0.147301E+02    0.339441E-01   -0.676383E+01    0.130773E+02
    0.614055E+02    0.139333E+02    0.358853E-01   -0.572362E+01    0.120371E+02
    0.742991E+02    0.129329E+02    0.386610E-01   -0.448950E+01    0.108030E+02
    0.869598E+02    0.117685E+02    0.424862E-01   -0.317559E+01    0.948909E+01
    0.989298E+02    0.104991E+02    0.476233E-01   -0.188890E+01    0.820240E+01
    0.109777E+03    0.920762E+01    0.543028E-01   -0.696419E+00    0.700992E+01
    0.119108E+03    0.798188E+01    0.626419E-01    0.359492E+00    0.595401E+01
    0.126587E+03    0.692255E+01    0.722277E-01    0.123073E+01    0.508277E+01
    0.131944E+03    0.612129E+01    0.816821E-01    0.187214E+01    0.444136E+01
    0.134985E+03    0.565027E+01    0.884914E-01    0.224352E+01    0.406997E+01
    0.135777E+03    0.552556E+01    0.904886E-01    0.234103E+01    0.397246E+01
    0.136084E+03    0.547690E+01    0.912925E-01    0.237895E+01    0.393455E+01
    0.136631E+03    0.538993E+01    0.927656E-01    0.244664E+01    0.386686E+01
    0.137408E+03    0.526589E+01    0.949507E-01    0.254326E+01    0.377024E+01
    0.138405E+03    0.510526E+01    0.979381E-01    0.266753E+01    0.364597E+01
    0.139603E+03    0.491082E+01    0.101816E+00    0.281783E+01    0.349567E+01
    0.140983E+03    0.468421E+01    0.106742E+00    0.299215E+01    0.332135E+01
    0.142523E+03    0.442842E+01    0.112907E+00    0.318812E+01    0.312538E+01
    0.144198E+03    0.414726E+01    0.120562E+00    0.340306E+01    0.291044E+01
    0.145979E+03    0.384434E+01    0.130061E+00    0.363397E+01    0.267954E+01
    0.147838E+03    0.352399E+01    0.141885E+00    0.387752E+01    0.243600E+01
    0.149744E+03    0.319104E+01    0.156689E+00    0.413014E+01    0.218344E+01
    0.151665E+03    0.285088E+01    0.175385E+00    0.438796E+01    0.192579E+01
    0.153571E+03    0.250957E+01    0.199237E+00    0.464698E+01    0.166732E+01
    0.155430E+03    0.217436E+01    0.229953E+00    0.490302E+01    0.141292E+01
    0.157212E+03    0.185461E+01    0.269598E+00    0.515173E+01    0.116876E+01
    0.158886E+03    0.156259E+01    0.319982E+00    0.538868E+01    0.943150E+00
    0.160426E+03    0.131230E+01    0.381010E+00    0.560939E+01    0.747036E+00
    0.161806E+03    0.111654E+01    0.447811E+00    0.580952E+01    0.592185E+00
    0.163005E+03    0.994231E+00    0.502901E+00    0.598499E+01    0.486130E+00
    0.164001E+03    0.900776E+00    0.555077E+00    0.613215E+01    0.427037E+00
    0.164779E+03    0.946388E+00    0.528325E+00    0.624786E+01    0.403584E+00
    0.165326E+03    0.114327E+01    0.437341E+00    0.632962E+01    0.400217E+00
    0.165632E+03    0.957356E+00    0.522272E+00    0.637566E+01    0.403215E+00
    0.165777E+03    0.922594E+00    0.541950E+00    0.639736E+01    0.405843E+00
    0.166084E+03    0.881031E+00    0.567517E+00    0.644356E+01    0.413998E+00
    0.166631E+03    0.898363E+00    0.556568E+00    0.652616E+01    0.436997E+00
    0.167408E+03    0.975763E+00    0.512420E+00    0.664430E+01    0.487286E+00
    0.168405E+03    0.106592E+01    0.469078E+00    0.679668E+01    0.577925E+00
    0.169603E+03    0.122852E+01    0.406993E+00    0.698162E+01    0.717186E+00
    0.170983E+03    0.145181E+01    0.344398E+00    0.719703E+01    0.905108E+00
    0.172523E+03    0.172836E+01    0.289291E+00    0.744039E+01    0.113497E+01
    0.174198E+03    0.204764E+01    0.244183E+00    0.770875E+01    0.139786E+01
    0.175979E+03    0.239794E+01    0.208512E+00    0.799867E+01    0.168591E+01
    0.177838E+03    0.276971E+01    0.180524E+00    0.830624E+01    0.199293E+01
    0.179744E+03    0.315509E+01    0.158474E+00    0.862703E+01    0.231358E+01
    0.181665E+03    0.354765E+01    0.140938E+00    0.895614E+01    0.264265E+01
    0.183571E+03    0.394066E+01    0.126882E+00    0.928830E+01    0.297480E+01
    0.185430E+03    0.432727E+01    0.115546E+00    0.961789E+01    0.330439E+01
    0.187212E+03    0.470082E+01    0.106364E+00    0.993905E+01    0.362556E+01
    0.188886E+03    0.505459E+01    0.989199E-01    0.102458E+02    0.393229E+01
    0.190426E+03    0.538192E+01    0.929037E-01    0.105321E+02    0.421858E+01
    0.191806E+03    0.567687E+01    0.880767E-01    0.107921E+02    0.447859E+01
    0.193005E+03    0.593421E+01    0.842572E-01    0.110204E+02    0.470689E+01
    0.194001E+03    0.614930E+01    0.813101E-01    0.112120E+02    0.489854E+01
    0.194779E+03    0.631824E+01    0.791360E-01    0.113629E+02    0.504937E+01
    0.195326E+03    0.643727E+01    0.776727E-01    0.114695E+02    0.515600E+01
    0.195632E+03    0.650435E+01    0.768716E-01    0.115296E+02    0.521607E+01
    0.196031E+03    0.659155E+01    0.758547E-01    0.116078E+02    0.529425E+01
    0.197420E+03    0.689686E+01    0.724968E-01    0.118826E+02    0.556909E+01
    0.199909E+03    0.744814E+01    0.671309E-01    0.123831E+02    0.606957E+01
    0.203480E+03    0.824937E+01    0.606107E-01    0.131192E+02    0.680573E+01
    0.208110E+03    0.930607E+01    0.537283E-01    0.141044E+02    0.779094E+01
    0.213770E+03    0.106279E+02    0.470462E-01    0.153547E+02    0.904118E+01
    0.220429E+03    0.122257E+02    0.408975E-01    0.168888E+02    0.105753E+02
    0.228052E+03    0.141157E+02    0.354216E-01    0.187285E+02    0.124150E+02
    0.236607E+03    0.163140E+02    0.306485E-01    0.208996E+02    0.145861E+02
    0.246062E+03    0.188389E+02    0.265408E-01    0.234356E+02    0.171221E+02
    0.256391E+03    0.217117E+02    0.230291E-01    0.263727E+02    0.200592E+02
    0.267572E+03    0.249536E+02    0.200372E-01    0.297183E+02    0.234048E+02
    0.279588E+03    0.285945E+02    0.174859E-01    0.334771E+02    0.271636E+02
    0.292433E+03    0.326652E+02    0.153068E-01    0.376907E+02    0.313772E+02
    0.306108E+03    0.372006E+02    0.134406E-01    0.423658E+02    0.360523E+02
    0.320626E+03    0.422422E+02    0.118365E-01    0.475092E+02    0.411957E+02
    0.336011E+03    0.478382E+02    0.104519E-01    0.531851E+02    0.468716E+02
    0.352301E+03    0.540454E+02    0.925148E-02    0.594332E+02    0.531197E+02
    0.369548E+03    0.609320E+02    0.820587E-02    0.663281E+02    0.600146E+02
    0.387825E+03    0.685800E+02    0.729075E-02    0.739427E+02    0.676292E+02
    0.407223E+03    0.770902E+02    0.648591E-02    0.823775E+02    0.760640E+02
    0.427863E+03    0.865871E+02    0.577453E-02    0.917628E+02    0.854493E+02
    0.449895E+03    0.972268E+02    0.514261E-02    0.102262E+03    0.959486E+02
    0.473511E+03    0.109206E+03    0.457848E-02    0.114092E+03    0.107778E+03
    0.498958E+03    0.122779E+03    0.407235E-02    0.127506E+03    0.121192E+03
    0.526553E+03    0.138275E+03    0.361598E-02    0.142835E+03    0.136522E+03
    0.556711E+03    0.156134E+03    0.320237E-02    0.160527E+03    0.154213E+03
    0.589989E+03    0.176957E+03    0.282555E-02    0.181170E+03    0.174856E+03
    0.627150E+03    0.201583E+03    0.248036E-02    0.205602E+03    0.199288E+03
    0.669280E+03    0.231236E+03    0.216229E-02    0.235016E+03    0.228703E+03
    0.717992E+03    0.267775E+03    0.186724E-02    0.271325E+03    0.265012E+03
    0.775832E+03    0.314206E+03    0.159131E-02    0.317862E+03    0.311549E+03
    0.847164E+03    0.375853E+03    0.133031E-02    0.379890E+03    0.373577E+03
    0.940450E+03    0.463780E+03    0.107810E-02    0.469560E+03    0.463247E+03
    0.107579E+04    0.607793E+03    0.822648E-03    0.616671E+03    0.610358E+03
    0.132564E+04    0.928332E+03    0.538600E-03    0.936618E+03    0.930304E+03
