    0.610952E-01    0.160832E+02
    0.321626E+00    0.160827E+02
    0.789193E+00    0.160819E+02
    0.146194E+01    0.160807E+02
    0.233706E+01    0.160789E+02
    0.341088E+01    0.160759E+02
    0.467890E+01    0.160705E+02
    0.613581E+01    0.160618E+02
    0.777548E+01    0.160488E+02
    0.959105E+01    0.160307E+02
    0.115749E+02    0.160067E+02
    0.137187E+02    0.159758E+02
    0.160135E+02    0.159370E+02
    0.184496E+02    0.158894E+02
    0.210168E+02    0.158320E+02
    0.237044E+02    0.157639E+02
    0.265011E+02    0.156844E+02
    0.293952E+02    0.155926E+02
    0.323744E+02    0.154880E+02
    0.354264E+02    0.153703E+02
    0.385383E+02    0.152390E+02
    0.416970E+02    0.150943E+02
    0.448894E+02    0.149364E+02
    0.481020E+02    0.147657E+02
    0.513213E+02    0.145828E+02
    0.545339E+02    0.143886E+02
    0.577263E+02    0.141838E+02
    0.608850E+02    0.139697E+02
    0.639969E+02    0.137474E+02
    0.670489E+02    0.135187E+02
    0.700281E+02    0.132851E+02
    0.729221E+02    0.130487E+02
    0.757188E+02    0.128113E+02
    0.784064E+02    0.125750E+02
    0.809737E+02    0.123417E+02
    0.834098E+02    0.121134E+02
    0.857046E+02    0.118921E+02
    0.878484E+02    0.116799E+02
    0.898322E+02    0.114788E+02
    0.916478E+02    0.112907E+02
    0.932875E+02    0.111177E+02
    0.947444E+02    0.109614E+02
    0.960124E+02    0.108234E+02
    0.970862E+02    0.107051E+02
    0.979613E+02    0.106078E+02
    0.986341E+02    0.105324E+02
    0.991016E+02    0.104797E+02
    0.993622E+02    0.104502E+02
    0.994325E+02    0.104423E+02
    0.994720E+02    0.104378E+02
    0.995430E+02    0.104297E+02
    0.996454E+02    0.104181E+02
    0.997792E+02    0.104029E+02
    0.999442E+02    0.103841E+02
    0.100140E+03    0.103618E+02
    0.100367E+03    0.103358E+02
    0.100625E+03    0.103063E+02
    0.100913E+03    0.102732E+02
    0.101231E+03    0.102366E+02
