#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01000 temp=   0.00000
    0.538008E+00    0.103768E+02    0.481845E-01   -0.463812E+01    0.887908E+01
    0.281337E+01    0.103724E+02    0.482047E-01   -0.463379E+01    0.887475E+01
    0.682055E+01    0.103505E+02    0.483071E-01   -0.461044E+01    0.885140E+01
    0.124157E+02    0.102884E+02    0.485982E-01   -0.454437E+01    0.878533E+01
    0.193966E+02    0.101590E+02    0.492174E-01   -0.440636E+01    0.864731E+01
    0.275110E+02    0.993766E+01    0.503136E-01   -0.416850E+01    0.840946E+01
    0.364658E+02    0.960196E+01    0.520727E-01   -0.381572E+01    0.805668E+01
    0.459371E+02    0.914660E+01    0.546651E-01   -0.334662E+01    0.758757E+01
    0.555828E+02    0.857511E+01    0.583083E-01   -0.277734E+01    0.701830E+01
    0.650541E+02    0.791414E+01    0.631781E-01   -0.213813E+01    0.637908E+01
    0.740088E+02    0.719055E+01    0.695357E-01   -0.146658E+01    0.570753E+01
    0.821233E+02    0.646470E+01    0.773431E-01   -0.804293E+00    0.504525E+01
    0.891042E+02    0.576793E+01    0.866862E-01   -0.194898E+00    0.443585E+01
    0.946993E+02    0.515884E+01    0.969209E-01    0.318337E+00    0.392262E+01
    0.987065E+02    0.469268E+01    0.106549E+00    0.698954E+00    0.354200E+01
    0.100982E+03    0.443466E+01    0.112748E+00    0.919775E+00    0.332118E+01
    0.101592E+03    0.436471E+01    0.114555E+00    0.979563E+00    0.326139E+01
    0.101899E+03    0.432907E+01    0.115498E+00    0.100972E+01    0.323123E+01
    0.102446E+03    0.426517E+01    0.117229E+00    0.106362E+01    0.317734E+01
    0.103224E+03    0.417374E+01    0.119797E+00    0.114062E+01    0.310034E+01
    0.104220E+03    0.405592E+01    0.123277E+00    0.123982E+01    0.300114E+01
    0.105418E+03    0.391133E+01    0.127834E+00    0.136002E+01    0.288094E+01
    0.106798E+03    0.374281E+01    0.133589E+00    0.149971E+01    0.274125E+01
    0.108339E+03    0.355027E+01    0.140834E+00    0.165711E+01    0.258384E+01
    0.110013E+03    0.333693E+01    0.149838E+00    0.183014E+01    0.241082E+01
    0.111794E+03    0.310458E+01    0.161052E+00    0.201636E+01    0.222459E+01
    0.113653E+03    0.285538E+01    0.175108E+00    0.221306E+01    0.202790E+01
    0.115559E+03    0.259238E+01    0.192873E+00    0.241727E+01    0.182369E+01
    0.117481E+03    0.232023E+01    0.215496E+00    0.262581E+01    0.161515E+01
    0.119387E+03    0.204138E+01    0.244932E+00    0.283537E+01    0.140559E+01
    0.121245E+03    0.175812E+01    0.284394E+00    0.304251E+01    0.119844E+01
    0.123027E+03    0.147660E+01    0.338616E+00    0.324369E+01    0.997270E+00
    0.124701E+03    0.120113E+01    0.416274E+00    0.343526E+01    0.805692E+00
    0.126241E+03    0.941162E+00    0.531258E+00    0.361362E+01    0.627333E+00
    0.127622E+03    0.702673E+00    0.711569E+00    0.377527E+01    0.465690E+00
    0.128820E+03    0.490009E+00    0.102039E+01    0.391694E+01    0.324019E+00
    0.129816E+03    0.310607E+00    0.160975E+01    0.403571E+01    0.205245E+00
    0.130594E+03    0.166613E+00    0.300097E+01    0.412908E+01    0.111873E+00
    0.131141E+03    0.659477E-01    0.758177E+01    0.419506E+01    0.459011E-01
    0.131448E+03    0.123851E-01    0.403712E+02    0.423220E+01    0.875422E-02
    0.131592E+03    0.107789E-01    0.463870E+02    0.424971E+01    0.875422E-02
    0.131899E+03    0.590849E-01    0.846240E+01    0.428699E+01    0.460330E-01
    0.132446E+03    0.156298E+00    0.319902E+01    0.435364E+01    0.112684E+00
    0.133224E+03    0.299388E+00    0.167007E+01    0.444896E+01    0.208003E+00
    0.134220E+03    0.483822E+00    0.103344E+01    0.457191E+01    0.330956E+00
    0.135418E+03    0.703362E+00    0.710872E+00    0.472114E+01    0.480181E+00
    0.136798E+03    0.953785E+00    0.524227E+00    0.489494E+01    0.653983E+00
    0.138339E+03    0.123060E+01    0.406306E+00    0.509128E+01    0.850327E+00
    0.140013E+03    0.152697E+01    0.327446E+00    0.530778E+01    0.106682E+01
    0.141794E+03    0.183976E+01    0.271775E+00    0.554167E+01    0.130072E+01
    0.143653E+03    0.216180E+01    0.231289E+00    0.578985E+01    0.154890E+01
    0.145559E+03    0.248878E+01    0.200901E+00    0.604886E+01    0.180790E+01
    0.147481E+03    0.281666E+01    0.177515E+00    0.631487E+01    0.207391E+01
    0.149387E+03    0.314120E+01    0.159175E+00    0.658366E+01    0.234271E+01
    0.151245E+03    0.345762E+01    0.144608E+00    0.685072E+01    0.260977E+01
    0.153027E+03    0.376111E+01    0.132939E+00    0.711130E+01    0.287034E+01
    0.154701E+03    0.404686E+01    0.123552E+00    0.736054E+01    0.311958E+01
    0.156241E+03    0.431270E+01    0.115937E+00    0.759361E+01    0.335266E+01
    0.157622E+03    0.456215E+01    0.109597E+00    0.780577E+01    0.356481E+01
    0.158820E+03    0.477974E+01    0.104608E+00    0.799248E+01    0.375153E+01
    0.159816E+03    0.496124E+01    0.100781E+00    0.814959E+01    0.390863E+01
    0.160594E+03    0.510359E+01    0.979703E-01    0.827347E+01    0.403251E+01
    0.161141E+03    0.520343E+01    0.960904E-01    0.836119E+01    0.412023E+01
    0.161448E+03    0.525968E+01    0.950628E-01    0.841064E+01    0.416969E+01
    0.161777E+03    0.532013E+01    0.939827E-01    0.846388E+01    0.422292E+01
    0.162872E+03    0.552113E+01    0.905611E-01    0.864232E+01    0.440137E+01
    0.164833E+03    0.588286E+01    0.849927E-01    0.896729E+01    0.472633E+01
    0.167648E+03    0.640506E+01    0.780633E-01    0.944548E+01    0.520452E+01
    0.171298E+03    0.708881E+01    0.705337E-01    0.100866E+02    0.584562E+01
    0.175760E+03    0.795461E+01    0.628566E-01    0.109041E+02    0.666311E+01
    0.181008E+03    0.899247E+01    0.556021E-01    0.119144E+02    0.767346E+01
    0.187017E+03    0.102109E+02    0.489674E-01    0.131351E+02    0.889419E+01
    0.193760E+03    0.116257E+02    0.430081E-01    0.145819E+02    0.103409E+02
    0.201213E+03    0.132400E+02    0.377645E-01    0.162634E+02    0.120225E+02
    0.209355E+03    0.150728E+02    0.331724E-01    0.181766E+02    0.139357E+02
    0.218167E+03    0.171358E+02    0.291786E-01    0.203244E+02    0.160835E+02
    0.227639E+03    0.194461E+02    0.257121E-01    0.227291E+02    0.184881E+02
    0.237763E+03    0.220219E+02    0.227047E-01    0.254213E+02    0.211803E+02
    0.248543E+03    0.248868E+02    0.200909E-01    0.284148E+02    0.241739E+02
    0.259986E+03    0.280650E+02    0.178158E-01    0.317036E+02    0.274626E+02
    0.272113E+03    0.315877E+02    0.158289E-01    0.353203E+02    0.310794E+02
    0.284953E+03    0.354907E+02    0.140882E-01    0.393262E+02    0.350852E+02
    0.298547E+03    0.398188E+02    0.125569E-01    0.437334E+02    0.394924E+02
    0.312953E+03    0.446229E+02    0.112050E-01    0.485712E+02    0.443302E+02
    0.328244E+03    0.499670E+02    0.100066E-01    0.539371E+02    0.496961E+02
    0.344512E+03    0.559288E+02    0.893994E-02    0.598841E+02    0.556431E+02
    0.361878E+03    0.626048E+02    0.798661E-02    0.665329E+02    0.622919E+02
    0.380493E+03    0.701175E+02    0.713088E-02    0.739991E+02    0.697581E+02
    0.400551E+03    0.786239E+02    0.635939E-02    0.824504E+02    0.782095E+02
    0.422302E+03    0.883294E+02    0.566063E-02    0.920922E+02    0.878512E+02
    0.446073E+03    0.995082E+02    0.502471E-02    0.103195E+03    0.989541E+02
    0.472304E+03    0.112537E+03    0.444299E-02    0.116137E+03    0.111896E+03
    0.501595E+03    0.127946E+03    0.390791E-02    0.131445E+03    0.127204E+03
    0.534803E+03    0.146513E+03    0.341266E-02    0.149894E+03    0.145653E+03
    0.573199E+03    0.169447E+03    0.295077E-02    0.172686E+03    0.168445E+03
    0.618790E+03    0.198717E+03    0.251614E-02    0.201806E+03    0.197565E+03
    0.675015E+03    0.237851E+03    0.210215E-02    0.240798E+03    0.236557E+03
    0.748546E+03    0.294010E+03    0.170062E-02    0.296794E+03    0.292553E+03
    0.855221E+03    0.385202E+03    0.129802E-02    0.387842E+03    0.383601E+03
    0.105216E+04    0.584026E+03    0.856127E-03    0.587530E+03    0.583289E+03
