
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.000000E-02    0.000000E+00    6.665105E-01    3.999435E-01    2.383968E+00    6.874746E+00    1.570787E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.001023E-01    2.383819E+00    6.871887E+00    1.570713E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.003878E-01    2.383552E+00    6.866743E+00    1.570581E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.007999E-01    2.383165E+00    6.859314E+00    1.570389E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.013380E-01    2.382659E+00    6.849598E+00    1.570138E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.020017E-01    2.382035E+00    6.837597E+00    1.569829E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.027904E-01    2.381292E+00    6.823311E+00    1.569460E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.037033E-01    2.380430E+00    6.806739E+00    1.569033E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.047394E-01    2.379449E+00    6.787883E+00    1.568546E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.058978E-01    2.378351E+00    6.766743E+00    1.568001E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.071773E-01    2.377134E+00    6.743320E+00    1.567396E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.085768E-01    2.375799E+00    6.717615E+00    1.566733E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.100947E-01    2.374346E+00    6.689630E+00    1.566010E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.117297E-01    2.372776E+00    6.659367E+00    1.565229E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.134801E-01    2.371089E+00    6.626829E+00    1.564388E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.153443E-01    2.369285E+00    6.592017E+00    1.563489E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.173203E-01    2.367365E+00    6.554937E+00    1.562532E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.194063E-01    2.365329E+00    6.515593E+00    1.561515E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.216003E-01    2.363178E+00    6.473990E+00    1.560440E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.239001E-01    2.360912E+00    6.430137E+00    1.559307E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.263034E-01    2.358533E+00    6.384041E+00    1.558116E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.288079E-01    2.356040E+00    6.335712E+00    1.556867E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.314112E-01    2.353436E+00    6.285161E+00    1.555560E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.341106E-01    2.350721E+00    6.232402E+00    1.554196E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.369037E-01    2.347895E+00    6.177449E+00    1.552776E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.397876E-01    2.344961E+00    6.120318E+00    1.551298E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.427595E-01    2.341920E+00    6.061029E+00    1.549765E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.458165E-01    2.338773E+00    5.999600E+00    1.548176E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.489557E-01    2.335521E+00    5.936057E+00    1.546532E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.521739E-01    2.332167E+00    5.870422E+00    1.544833E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.554680E-01    2.328711E+00    5.802724E+00    1.543082E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.588349E-01    2.325157E+00    5.732989E+00    1.541277E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.622711E-01    2.321506E+00    5.661245E+00    1.539420E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.657735E-01    2.317761E+00    5.587523E+00    1.537512E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.693384E-01    2.313923E+00    5.511856E+00    1.535554E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.729625E-01    2.309996E+00    5.434280E+00    1.533547E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.766422E-01    2.305982E+00    5.354834E+00    1.531492E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.803740E-01    2.301884E+00    5.273559E+00    1.529390E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.841541E-01    2.297705E+00    5.190499E+00    1.527244E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.879788E-01    2.293449E+00    5.105705E+00    1.525053E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.918445E-01    2.289118E+00    5.019231E+00    1.522819E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.957474E-01    2.284715E+00    4.931134E+00    1.520545E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.996836E-01    2.280246E+00    4.841475E+00    1.518232E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.036493E-01    2.275713E+00    4.750334E+00    1.515881E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.076407E-01    2.271120E+00    4.657899E+00    1.513495E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.116537E-01    2.266472E+00    4.564400E+00    1.511075E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.156846E-01    2.261773E+00    4.469728E+00    1.508623E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.197293E-01    2.257027E+00    4.373814E+00    1.506143E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.237840E-01    2.252238E+00    4.277078E+00    1.503634E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.278446E-01    2.247412E+00    4.179301E+00    1.501101E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.319071E-01    2.242553E+00    4.080524E+00    1.498546E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.359677E-01    2.237666E+00    3.981144E+00    1.495970E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.400224E-01    2.232757E+00    3.881345E+00    1.493378E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.440671E-01    2.227829E+00    3.780956E+00    1.490770E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.480980E-01    2.222889E+00    3.680039E+00    1.488150E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.521111E-01    2.217942E+00    3.578797E+00    1.485521E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.561024E-01    2.212993E+00    3.477319E+00    1.482885E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.600681E-01    2.208049E+00    3.375650E+00    1.480246E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.640043E-01    2.203113E+00    3.273924E+00    1.477607E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.679072E-01    2.198193E+00    3.172335E+00    1.474970E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.717729E-01    2.193293E+00    3.071015E+00    1.472338E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.755976E-01    2.188420E+00    2.970015E+00    1.469716E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.793777E-01    2.183579E+00    2.869396E+00    1.467105E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.831095E-01    2.178776E+00    2.769293E+00    1.464510E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.867892E-01    2.174016E+00    2.669863E+00    1.461933E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.904133E-01    2.169307E+00    2.571223E+00    1.459378E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.939782E-01    2.164653E+00    2.473437E+00    1.456848E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.974806E-01    2.160060E+00    2.376571E+00    1.454346E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.009168E-01    2.155534E+00    2.280719E+00    1.451876E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.042837E-01    2.151080E+00    2.185998E+00    1.449442E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.075778E-01    2.146705E+00    2.092539E+00    1.447045E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.107960E-01    2.142414E+00    2.000585E+00    1.444690E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.139352E-01    2.138212E+00    1.910410E+00    1.442380E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.169922E-01    2.134105E+00    1.822231E+00    1.440118E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.199641E-01    2.130098E+00    1.735996E+00    1.437907E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.228480E-01    2.126196E+00    1.651586E+00    1.435751E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.256411E-01    2.122404E+00    1.568961E+00    1.433653E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.283405E-01    2.118728E+00    1.488394E+00    1.431615E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.309438E-01    2.115172E+00    1.410256E+00    1.429641E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.334483E-01    2.111742E+00    1.334865E+00    1.427733E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.358516E-01    2.108440E+00    1.262423E+00    1.425895E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.381514E-01    2.105273E+00    1.193057E+00    1.424129E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.403454E-01    2.102244E+00    1.126873E+00    1.422438E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.424314E-01    2.099357E+00    1.063689E+00    1.420824E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.444074E-01    2.096616E+00    1.002924E+00    1.419290E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.462716E-01    2.094025E+00    9.441684E-01    1.417839E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.480220E-01    2.091587E+00    8.874031E-01    1.416471E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.496570E-01    2.089306E+00    8.342941E-01    1.415191E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.511749E-01    2.087185E+00    7.867288E-01    1.413999E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.525744E-01    2.085226E+00    7.458093E-01    1.412897E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.538539E-01    2.083433E+00    7.114203E-01    1.411887E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.550123E-01    2.081807E+00    6.797961E-01    1.410972E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.560484E-01    2.080351E+00    6.477005E-01    1.410151E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.569613E-01    2.079067E+00    6.140497E-01    1.409427E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.577500E-01    2.077957E+00    5.793323E-01    1.408800E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.584137E-01    2.077022E+00    5.454559E-01    1.408272E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.589519E-01    2.076263E+00    5.163934E-01    1.407844E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.593639E-01    2.075682E+00    4.944261E-01    1.407516E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.596494E-01    2.075279E+00    4.798362E-01    1.407288E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598082E-01    2.075055E+00    4.720658E-01    1.407162E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598473E-01    2.075000E+00    4.701969E-01    1.407130E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598555E-01    2.074988E+00    4.698102E-01    1.407124E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598701E-01    2.074968E+00    4.691171E-01    1.407112E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598912E-01    2.074938E+00    4.681217E-01    1.407095E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.599188E-01    2.074899E+00    4.668305E-01    1.407073E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.599529E-01    2.074851E+00    4.652520E-01    1.407046E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.599933E-01    2.074794E+00    4.633974E-01    1.407014E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.600401E-01    2.074728E+00    4.612801E-01    1.406977E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.600933E-01    2.074653E+00    4.589164E-01    1.406934E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.601527E-01    2.074569E+00    4.563259E-01    1.406887E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.602183E-01    2.074476E+00    4.535311E-01    1.406834E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.602900E-01    2.074375E+00    4.505585E-01    1.406777E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.603679E-01    2.074265E+00    4.474384E-01    1.406715E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.604517E-01    2.074147E+00    4.442052E-01    1.406648E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.605415E-01    2.074020E+00    4.408982E-01    1.406576E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.606371E-01    2.073885E+00    4.375614E-01    1.406500E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.607384E-01    2.073742E+00    4.342440E-01    1.406419E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.608454E-01    2.073590E+00    4.310008E-01    1.406334E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.609579E-01    2.073431E+00    4.278923E-01    1.406244E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.610759E-01    2.073265E+00    4.249850E-01    1.406150E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.611991E-01    2.073091E+00    4.223517E-01    1.406051E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.613275E-01    2.072909E+00    4.200714E-01    1.405948E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.614610E-01    2.072720E+00    4.182298E-01    1.405842E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.615995E-01    2.072525E+00    4.169191E-01    1.405731E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.617427E-01    2.072322E+00    4.162380E-01    1.405616E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.618906E-01    2.072113E+00    4.162851E-01    1.405498E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.620430E-01    2.071897E+00    4.170052E-01    1.405376E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.621998E-01    2.071676E+00    4.181561E-01    1.405250E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.623608E-01    2.071448E+00    4.194373E-01    1.405122E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.625258E-01    2.071214E+00    4.204947E-01    1.404989E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.626947E-01    2.070975E+00    4.209210E-01    1.404854E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.628674E-01    2.070731E+00    4.202563E-01    1.404716E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.630436E-01    2.070481E+00    4.179891E-01    1.404574E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.632232E-01    2.070227E+00    4.135579E-01    1.404430E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.634060E-01    2.069968E+00    4.063540E-01    1.404284E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.635919E-01    2.069705E+00    3.957238E-01    1.404135E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.637806E-01    2.069437E+00    3.809728E-01    1.403983E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.639719E-01    2.069166E+00    3.613692E-01    1.403830E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.641658E-01    2.068891E+00    3.361488E-01    1.403674E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.643619E-01    2.068613E+00    3.045199E-01    1.403516E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.645602E-01    2.068332E+00    2.656689E-01    1.403357E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.647603E-01    2.068048E+00    2.193827E-01    1.403196E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.649622E-01    2.067762E+00    1.692427E-01    1.403034E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.651656E-01    2.067473E+00    1.204567E-01    1.402870E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.653702E-01    2.067183E+00    7.846409E-02    1.402705E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.655760E-01    2.066891E+00    4.888398E-02    1.402540E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.657827E-01    2.066597E+00    3.746512E-02    1.402373E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.659902E-01    2.066302E+00    5.003289E-02    1.402206E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.661981E-01    2.066007E+00    9.217558E-02    1.402039E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.664063E-01    2.065711E+00    1.420547E-01    1.401871E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.666147E-01    2.065415E+00    1.264570E-01    1.401703E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.668229E-01    2.065119E+00   -3.337976E-02    1.401535E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.670308E-01    2.064824E+00   -4.051051E-01    1.401367E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.672383E-01    2.064529E+00   -9.684224E-01    1.401200E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.674450E-01    2.064235E+00   -1.659482E+00    1.401033E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.676508E-01    2.063942E+00   -2.414882E+00    1.400867E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.678555E-01    2.063651E+00   -3.172589E+00    1.400701E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.680588E-01    2.063361E+00   -3.872508E+00    1.400537E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.682607E-01    2.063074E+00   -4.457039E+00    1.400374E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.684608E-01    2.062789E+00   -4.871651E+00    1.400212E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.686591E-01    2.062507E+00   -5.084844E+00    1.400052E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.688552E-01    2.062227E+00   -5.115680E+00    1.399893E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.690491E-01    2.061951E+00   -4.990189E+00    1.399736E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.692404E-01    2.061679E+00   -4.733539E+00    1.399581E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.694291E-01    2.061410E+00   -4.369858E+00    1.399428E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.696150E-01    2.061145E+00   -3.922079E+00    1.399278E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.697978E-01    2.060884E+00   -3.411797E+00    1.399130E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.699774E-01    2.060628E+00   -2.859148E+00    1.398984E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.701536E-01    2.060377E+00   -2.282700E+00    1.398841E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.703263E-01    2.060130E+00   -1.699373E+00    1.398701E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.704952E-01    2.059889E+00   -1.124368E+00    1.398564E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.706603E-01    2.059654E+00   -5.711209E-01    1.398430E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.708212E-01    2.059424E+00   -5.127730E-02    1.398299E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.709780E-01    2.059200E+00    4.253195E-01    1.398172E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.711304E-01    2.058983E+00    8.506160E-01    1.398048E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.712783E-01    2.058772E+00    1.218586E+00    1.397928E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.714215E-01    2.058567E+00    1.529976E+00    1.397812E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.715600E-01    2.058369E+00    1.790644E+00    1.397699E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.716935E-01    2.058179E+00    2.006276E+00    1.397591E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.718219E-01    2.057995E+00    2.182179E+00    1.397486E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.719452E-01    2.057819E+00    2.323282E+00    1.397386E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.720631E-01    2.057651E+00    2.434143E+00    1.397290E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.721756E-01    2.057490E+00    2.518952E+00    1.397199E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.722826E-01    2.057337E+00    2.581542E+00    1.397112E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.723839E-01    2.057192E+00    2.625401E+00    1.397029E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.724795E-01    2.057055E+00    2.653683E+00    1.396951E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.725693E-01    2.056927E+00    2.669225E+00    1.396878E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.726531E-01    2.056807E+00    2.674565E+00    1.396810E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.727310E-01    2.056696E+00    2.671959E+00    1.396747E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.728027E-01    2.056593E+00    2.663397E+00    1.396688E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.728684E-01    2.056500E+00    2.650624E+00    1.396635E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.729278E-01    2.056415E+00    2.635157E+00    1.396586E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.729809E-01    2.056339E+00    2.618306E+00    1.396543E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.730277E-01    2.056272E+00    2.601186E+00    1.396505E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.730682E-01    2.056214E+00    2.584737E+00    1.396472E+00
