
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    4.495283E-02    1.000000E-01    1.100000E+00    8.002943E-02    2.139443E+00    2.852217E+01   -1.440081E+01    9.985914E-01    2.139443E+00
    4.495283E-02    1.000000E-01    1.100000E+00    4.213016E-01    2.139440E+00    2.852206E+01   -1.440080E+01    9.985914E-01    2.139440E+00
    4.495283E-02    1.000000E-01    1.100000E+00    1.033774E+00    2.139423E+00    2.852152E+01   -1.440073E+01    9.985914E-01    2.139423E+00
    4.495283E-02    1.000000E-01    1.100000E+00    1.915014E+00    2.139375E+00    2.851994E+01   -1.440053E+01    9.985913E-01    2.139375E+00
    4.495283E-02    1.000000E-01    1.100000E+00    3.061342E+00    2.139269E+00    2.851646E+01   -1.440008E+01    9.985911E-01    2.139269E+00
    4.495283E-02    1.000000E-01    1.100000E+00    4.467955E+00    2.139072E+00    2.851001E+01   -1.439926E+01    9.985907E-01    2.139072E+00
    4.495283E-02    1.000000E-01    1.100000E+00    6.128953E+00    2.138745E+00    2.849928E+01   -1.439790E+01    9.985900E-01    2.138745E+00
    4.495283E-02    1.000000E-01    1.100000E+00    8.037371E+00    2.138243E+00    2.848281E+01   -1.439580E+01    9.985891E-01    2.138243E+00
    4.495283E-02    1.000000E-01    1.100000E+00    1.018520E+01    2.137515E+00    2.845896E+01   -1.439277E+01    9.985877E-01    2.137515E+00
    4.495283E-02    1.000000E-01    1.100000E+00    1.256344E+01    2.136510E+00    2.842599E+01   -1.438857E+01    9.985857E-01    2.136510E+00
    4.495283E-02    1.000000E-01    1.100000E+00    1.516211E+01    2.135171E+00    2.838208E+01   -1.438299E+01    9.985831E-01    2.135171E+00
    4.495283E-02    1.000000E-01    1.100000E+00    1.797032E+01    2.133442E+00    2.832539E+01   -1.437577E+01    9.985797E-01    2.133442E+00
    4.495283E-02    1.000000E-01    1.100000E+00    2.097627E+01    2.131266E+00    2.825405E+01   -1.436670E+01    9.985755E-01    2.131266E+00
    4.495283E-02    1.000000E-01    1.100000E+00    2.416738E+01    2.128589E+00    2.816628E+01   -1.435554E+01    9.985702E-01    2.128589E+00
    4.495283E-02    1.000000E-01    1.100000E+00    2.753024E+01    2.125358E+00    2.806036E+01   -1.434208E+01    9.985637E-01    2.125358E+00
    4.495283E-02    1.000000E-01    1.100000E+00    3.105076E+01    2.121525E+00    2.793472E+01   -1.432612E+01    9.985560E-01    2.121525E+00
    4.495283E-02    1.000000E-01    1.100000E+00    3.471416E+01    2.117048E+00    2.778796E+01   -1.430749E+01    9.985468E-01    2.117048E+00
    4.495283E-02    1.000000E-01    1.100000E+00    3.850509E+01    2.111890E+00    2.761890E+01   -1.428603E+01    9.985361E-01    2.111890E+00
    4.495283E-02    1.000000E-01    1.100000E+00    4.240765E+01    2.106022E+00    2.742659E+01   -1.426165E+01    9.985237E-01    2.106022E+00
    4.495283E-02    1.000000E-01    1.100000E+00    4.640546E+01    2.099424E+00    2.721038E+01   -1.423425E+01    9.985095E-01    2.099424E+00
    4.495283E-02    1.000000E-01    1.100000E+00    5.048175E+01    2.092085E+00    2.696993E+01   -1.420382E+01    9.984934E-01    2.092085E+00
    4.495283E-02    1.000000E-01    1.100000E+00    5.461944E+01    2.084003E+00    2.670520E+01   -1.417034E+01    9.984752E-01    2.084003E+00
    4.495283E-02    1.000000E-01    1.100000E+00    5.880116E+01    2.075189E+00    2.641653E+01   -1.413387E+01    9.984548E-01    2.075189E+00
    4.495283E-02    1.000000E-01    1.100000E+00    6.300937E+01    2.065663E+00    2.610461E+01   -1.409452E+01    9.984321E-01    2.065663E+00
    4.495283E-02    1.000000E-01    1.100000E+00    6.722643E+01    2.055457E+00    2.577049E+01   -1.405243E+01    9.984070E-01    2.055457E+00
    4.495283E-02    1.000000E-01    1.100000E+00    7.143464E+01    2.044612E+00    2.541559E+01   -1.400778E+01    9.983794E-01    2.044612E+00
    4.495283E-02    1.000000E-01    1.100000E+00    7.561636E+01    2.033184E+00    2.504169E+01   -1.396082E+01    9.983492E-01    2.033184E+00
    4.495283E-02    1.000000E-01    1.100000E+00    7.975405E+01    2.021235E+00    2.465091E+01   -1.391181E+01    9.983164E-01    2.021235E+00
    4.495283E-02    1.000000E-01    1.100000E+00    8.383034E+01    2.008840E+00    2.424569E+01   -1.386110E+01    9.982809E-01    2.008840E+00
    4.495283E-02    1.000000E-01    1.100000E+00    8.782815E+01    1.996082E+00    2.382880E+01   -1.380902E+01    9.982427E-01    1.996082E+00
    4.495283E-02    1.000000E-01    1.100000E+00    9.173071E+01    1.983055E+00    2.340326E+01   -1.375596E+01    9.982018E-01    1.983055E+00
    4.495283E-02    1.000000E-01    1.100000E+00    9.552164E+01    1.969856E+00    2.297232E+01   -1.370234E+01    9.981584E-01    1.969856E+00
    4.495283E-02    1.000000E-01    1.100000E+00    9.918505E+01    1.956592E+00    2.253947E+01   -1.364860E+01    9.981126E-01    1.956592E+00
    4.495283E-02    1.000000E-01    1.100000E+00    1.027056E+02    1.943374E+00    2.210831E+01   -1.359519E+01    9.980645E-01    1.943374E+00
    4.495283E-02    1.000000E-01    1.100000E+00    1.060684E+02    1.930316E+00    2.168258E+01   -1.354256E+01    9.980146E-01    1.930316E+00
