#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.08000 temp=   0.00000
    0.123500E+01    0.418383E+02    0.119508E-01   -0.238904E+02    0.367413E+02
    0.645811E+01    0.418164E+02    0.119570E-01   -0.238708E+02    0.367217E+02
    0.156566E+02    0.416986E+02    0.119908E-01   -0.237590E+02    0.366099E+02
    0.285002E+02    0.413729E+02    0.120852E-01   -0.234536E+02    0.363044E+02
    0.445250E+02    0.406943E+02    0.122867E-01   -0.227868E+02    0.356377E+02
    0.631518E+02    0.395218E+02    0.126512E-01   -0.216145E+02    0.344654E+02
    0.837074E+02    0.377541E+02    0.132436E-01   -0.198571E+02    0.327080E+02
    0.105449E+03    0.353422E+02    0.141474E-01   -0.174691E+02    0.303200E+02
    0.127591E+03    0.323010E+02    0.154794E-01   -0.145312E+02    0.273820E+02
    0.149332E+03    0.287382E+02    0.173985E-01   -0.112081E+02    0.240589E+02
    0.169888E+03    0.248505E+02    0.201203E-01   -0.773064E+01    0.205815E+02
    0.188515E+03    0.208845E+02    0.239412E-01   -0.427194E+01    0.171228E+02
    0.204539E+03    0.171279E+02    0.291922E-01   -0.104376E+01    0.138946E+02
    0.217383E+03    0.138737E+02    0.360394E-01    0.171566E+01    0.111352E+02
    0.226582E+03    0.114189E+02    0.437869E-01    0.379055E+01    0.906028E+01
    0.231805E+03    0.999147E+01    0.500427E-01    0.500714E+01    0.784369E+01
    0.233112E+03    0.962593E+01    0.519431E-01    0.531586E+01    0.753496E+01
    0.233419E+03    0.953952E+01    0.524135E-01    0.538858E+01    0.746225E+01
    0.233966E+03    0.938518E+01    0.532755E-01    0.551838E+01    0.733245E+01
    0.234743E+03    0.916445E+01    0.545586E-01    0.570352E+01    0.714731E+01
    0.235740E+03    0.888174E+01    0.562953E-01    0.594148E+01    0.690935E+01
    0.236938E+03    0.853854E+01    0.585580E-01    0.622897E+01    0.662186E+01
    0.238318E+03    0.813754E+01    0.614436E-01    0.656196E+01    0.628887E+01
    0.239858E+03    0.768297E+01    0.650790E-01    0.693570E+01    0.591513E+01
    0.241533E+03    0.718067E+01    0.696314E-01    0.734478E+01    0.550605E+01
    0.243314E+03    0.663695E+01    0.753359E-01    0.778310E+01    0.506773E+01
    0.245173E+03    0.606034E+01    0.825036E-01    0.824392E+01    0.460691E+01
    0.247079E+03    0.544840E+01    0.917701E-01    0.871998E+01    0.413085E+01
    0.249001E+03    0.482231E+01    0.103685E+00    0.920360E+01    0.364723E+01
    0.250906E+03    0.419446E+01    0.119205E+00    0.968686E+01    0.316397E+01
    0.252765E+03    0.357576E+01    0.139830E+00    0.101617E+02    0.268916E+01
    0.254547E+03    0.297655E+01    0.167980E+00    0.106199E+02    0.223089E+01
    0.256221E+03    0.240580E+01    0.207831E+00    0.110537E+02    0.179715E+01
    0.257761E+03    0.187435E+01    0.266760E+00    0.114552E+02    0.139563E+01
    0.259142E+03    0.139216E+01    0.359155E+00    0.118172E+02    0.103358E+01
    0.260340E+03    0.969716E+00    0.515615E+00    0.121332E+02    0.717674E+00
    0.261336E+03    0.615082E+00    0.812899E+00    0.123970E+02    0.453820E+00
    0.262114E+03    0.336389E+00    0.148637E+01    0.126038E+02    0.247025E+00
    0.262661E+03    0.137444E+00    0.363783E+01    0.127496E+02    0.101254E+00
    0.262968E+03    0.281063E-01    0.177896E+02    0.128315E+02    0.192981E-01
    0.263112E+03    0.258179E-01    0.193664E+02    0.128701E+02    0.192981E-01
    0.263419E+03    0.133020E+00    0.375884E+01    0.129522E+02    0.101410E+00
    0.263966E+03    0.331680E+00    0.150748E+01    0.130988E+02    0.247984E+00
    0.264743E+03    0.610614E+00    0.818848E+00    0.133079E+02    0.457081E+00
    0.265740E+03    0.965933E+00    0.517634E+00    0.135767E+02    0.725866E+00
    0.266938E+03    0.139065E+01    0.359544E+00    0.139015E+02    0.105065E+01
    0.268318E+03    0.187697E+01    0.266386E+00    0.142777E+02    0.142690E+01
    0.269858E+03    0.241562E+01    0.206986E+00    0.147001E+02    0.184929E+01
    0.271533E+03    0.299745E+01    0.166809E+00    0.151626E+02    0.231176E+01
    0.273314E+03    0.361457E+01    0.138329E+00    0.156583E+02    0.280752E+01
    0.275173E+03    0.425779E+01    0.117432E+00    0.161799E+02    0.332910E+01
    0.277079E+03    0.491741E+01    0.101680E+00    0.167193E+02    0.386847E+01
    0.279001E+03    0.558099E+01    0.895898E-01    0.172679E+02    0.441707E+01
    0.280906E+03    0.623643E+01    0.801741E-01    0.178168E+02    0.496601E+01
    0.282765E+03    0.687688E+01    0.727074E-01    0.183570E+02    0.550616E+01
    0.284547E+03    0.749209E+01    0.667370E-01    0.188791E+02    0.602827E+01
