    0.969826E-01    0.422620E+02
    0.510549E+00    0.422605E+02
    0.125277E+01    0.422578E+02
    0.232069E+01    0.422540E+02
    0.370985E+01    0.422484E+02
    0.541443E+01    0.422398E+02
    0.742729E+01    0.422254E+02
    0.973999E+01    0.422022E+02
    0.123428E+02    0.421678E+02
    0.152248E+02    0.421199E+02
    0.183740E+02    0.420565E+02
    0.217771E+02    0.419749E+02
    0.254198E+02    0.418728E+02
    0.292869E+02    0.417474E+02
    0.333622E+02    0.415964E+02
    0.376285E+02    0.414176E+02
    0.420679E+02    0.412089E+02
    0.466619E+02    0.409687E+02
    0.513912E+02    0.406955E+02
    0.562359E+02    0.403881E+02
    0.611757E+02    0.400460E+02
    0.661899E+02    0.396687E+02
    0.712574E+02    0.392567E+02
    0.763571E+02    0.388110E+02
    0.814675E+02    0.383331E+02
    0.865672E+02    0.378251E+02
    0.916347E+02    0.372895E+02
    0.966489E+02    0.367291E+02
    0.101589E+03    0.361475E+02
    0.106433E+03    0.355484E+02
    0.111163E+03    0.349361E+02
    0.115757E+03    0.343152E+02
    0.120196E+03    0.336908E+02
    0.124462E+03    0.330680E+02
    0.128538E+03    0.324522E+02
    0.132405E+03    0.318491E+02
    0.136047E+03    0.312641E+02
    0.139451E+03    0.307028E+02
    0.142600E+03    0.301707E+02
    0.145482E+03    0.296731E+02
    0.148085E+03    0.292148E+02
    0.150397E+03    0.288006E+02
    0.152410E+03    0.284347E+02
    0.154115E+03    0.281209E+02
    0.155504E+03    0.278625E+02
    0.156572E+03    0.276623E+02
    0.157314E+03    0.275222E+02
    0.157728E+03    0.274439E+02
    0.157839E+03    0.274227E+02
    0.157902E+03    0.274108E+02
    0.158015E+03    0.273894E+02
    0.158177E+03    0.273585E+02
    0.158390E+03    0.273181E+02
    0.158652E+03    0.272682E+02
    0.158963E+03    0.272087E+02
    0.159323E+03    0.271398E+02
    0.159732E+03    0.270613E+02
    0.160189E+03    0.269733E+02
    0.160694E+03    0.268759E+02
    0.161246E+03    0.267689E+02
    0.161845E+03    0.266524E+02
    0.162491E+03    0.265265E+02
    0.163182E+03    0.263910E+02
    0.163917E+03    0.262461E+02
    0.164697E+03    0.260918E+02
    0.165520E+03    0.259281E+02
    0.166386E+03    0.257549E+02
    0.167294E+03    0.255724E+02
    0.168242E+03    0.253806E+02
    0.169231E+03    0.251794E+02
    0.170258E+03    0.249691E+02
    0.171323E+03    0.247495E+02
    0.172426E+03    0.245208E+02
    0.173564E+03    0.242830E+02
    0.174737E+03    0.240363E+02
    0.175943E+03    0.237807E+02
    0.177182E+03    0.235162E+02
    0.178452E+03    0.232431E+02
    0.179752E+03    0.229614E+02
    0.181081E+03    0.226713E+02
    0.182437E+03    0.223729E+02
    0.183819E+03    0.220663E+02
    0.185226E+03    0.217517E+02
    0.186657E+03    0.214293E+02
    0.188109E+03    0.210993E+02
    0.189581E+03    0.207619E+02
    0.191073E+03    0.204172E+02
    0.192583E+03    0.200656E+02
    0.194108E+03    0.197072E+02
    0.195649E+03    0.193423E+02
    0.197202E+03    0.189712E+02
    0.198767E+03    0.185941E+02
    0.200342E+03    0.182114E+02
    0.201926E+03    0.178233E+02
    0.203517E+03    0.174301E+02
    0.205113E+03    0.170323E+02
    0.206713E+03    0.166301E+02
    0.208316E+03    0.162239E+02
    0.209919E+03    0.158141E+02
    0.211522E+03    0.154011E+02
    0.213122E+03    0.149853E+02
    0.214718E+03    0.145671E+02
    0.216309E+03    0.141470E+02
    0.217893E+03    0.137253E+02
    0.219468E+03    0.133025E+02
    0.221033E+03    0.128791E+02
    0.222587E+03    0.124555E+02
    0.224127E+03    0.120320E+02
    0.225652E+03    0.116093E+02
    0.227162E+03    0.111876E+02
    0.228654E+03    0.107676E+02
    0.230126E+03    0.103499E+02
    0.231579E+03    0.993509E+01
    0.233009E+03    0.952397E+01
    0.234416E+03    0.911694E+01
    0.235798E+03    0.871339E+01
