
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    2.161519E-03    1.000000E-04    4.000000E-01    4.184498E+01    1.435381E+00    2.536875E+00    0.000000E+00    9.122689E-01    1.435381E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.278995E+01    1.433672E+00    2.500917E+00    0.000000E+00    9.096873E-01    1.433672E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.365476E+01    1.432076E+00    2.467499E+00    0.000000E+00    9.071744E-01    1.432076E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.443579E+01    1.430609E+00    2.436914E+00    0.000000E+00    9.047725E-01    1.430609E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.512976E+01    1.429285E+00    2.409429E+00    0.000000E+00    9.025258E-01    1.429285E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.573376E+01    1.428117E+00    2.385280E+00    0.000000E+00    9.004789E-01    1.428117E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.624526E+01    1.427116E+00    2.364670E+00    0.000000E+00    8.986755E-01    1.427116E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.666210E+01    1.426293E+00    2.347770E+00    0.000000E+00    8.971561E-01    1.426293E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.698256E+01    1.425655E+00    2.334716E+00    0.000000E+00    8.959567E-01    1.425655E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.720527E+01    1.425210E+00    2.325613E+00    0.000000E+00    8.951066E-01    1.425210E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.732937E+01    1.424961E+00    2.320530E+00    0.000000E+00    8.946269E-01    1.424961E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.736288E+01    1.424894E+00    2.319156E+00    0.000000E+00    8.944966E-01    1.424894E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.738168E+01    1.424856E+00    2.318384E+00    0.000000E+00    8.944234E-01    1.424856E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.741550E+01    1.424788E+00    2.316997E+00    0.000000E+00    8.942914E-01    1.424788E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.746429E+01    1.424689E+00    2.314995E+00    0.000000E+00    8.941004E-01    1.424689E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.752802E+01    1.424561E+00    2.312377E+00    0.000000E+00    8.938500E-01    1.424561E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.760662E+01    1.424402E+00    2.309146E+00    0.000000E+00    8.935394E-01    1.424402E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.770002E+01    1.424213E+00    2.305303E+00    0.000000E+00    8.931681E-01    1.424213E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.780812E+01    1.423994E+00    2.300849E+00    0.000000E+00    8.927351E-01    1.423994E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.793083E+01    1.423745E+00    2.295787E+00    0.000000E+00    8.922395E-01    1.423745E+00
